Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
434.00000000000006,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
434.00000000000006,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
434.00000000000006,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
434.00000000000006,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
434.00000000000006,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
434.00000000000006,1162,pen,241,home_office,272,desk,Sit to watch TV
434.00000000000006,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
434.00000000000006,1172,radio,241,home_office,273,tvstand,Sit to watch TV
434.00000000000006,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
434.00000000000006,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
434.00000000000006,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
434.00000000000006,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
434.00000000000006,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
434.00000000000006,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
434.00000000000006,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
434.00000000000006,1215,wine,41,dining_room,114,table,Sit to watch TV
434.00000000000006,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Sit to watch TV
445.40000000000003,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Sit to watch TV
445.40000000000003,99,trashcan,41,dining_room,inf,,Sit to watch TV
445.40000000000003,102,mat,41,dining_room,inf,,Sit to watch TV
445.40000000000003,130,coffe_maker,41,dining_room,122,kitchen_counter,Sit to watch TV
445.40000000000003,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Sit to watch TV
445.40000000000003,1023,book,162,bedroom,196,bookshelf,Sit to watch TV
445.40000000000003,1026,bowl,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1030,cd,241,home_office,273,tvstand,Sit to watch TV
445.40000000000003,1031,cd_player,241,home_office,273,tvstand,Sit to watch TV
445.40000000000003,1034,chessboard,241,home_office,275,bookshelf,Sit to watch TV
445.40000000000003,1048,coffee,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1049,coffee_cup,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1050,coffee_filter,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1056,cookingpot,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1058,cup,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1059,cutting_board,41,dining_room,123,kitchen_counter,Sit to watch TV
445.40000000000003,1060,deck_of_cards,241,home_office,275,bookshelf,Sit to watch TV
445.40000000000003,1070,dry_pasta,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1083,food_bread,41,dining_room,123,kitchen_counter,Sit to watch TV
445.40000000000003,1087,food_cereal,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1088,food_cheese,41,dining_room,1006,fridge,Sit to watch TV
445.40000000000003,1089,food_chicken,41,dining_room,1006,fridge,Sit to watch TV
445.40000000000003,1091,food_donut,41,dining_room,123,kitchen_counter,Sit to watch TV
445.40000000000003,1098,food_jam,41,dining_room,1006,fridge,Sit to watch TV
445.40000000000003,1102,food_oatmeal,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1106,food_peanut_butter,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1109,food_rice,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1115,food_vegetable,41,dining_room,1006,fridge,Sit to watch TV
445.40000000000003,1116,fork,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1117,fryingpan,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1120,ground_coffee,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Sit to watch TV
445.40000000000003,1123,headset,241,home_office,200,filing_cabinet,Sit to watch TV
445.40000000000003,1126,instrument_guitar,241,home_office,inf,,Sit to watch TV
445.40000000000003,1132,juice,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
445.40000000000003,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
445.40000000000003,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
445.40000000000003,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1162,pen,241,home_office,272,desk,Sit to watch TV
445.40000000000003,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1172,radio,241,home_office,273,tvstand,Sit to watch TV
445.40000000000003,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
445.40000000000003,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
445.40000000000003,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
445.40000000000003,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
445.40000000000003,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
445.40000000000003,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
445.40000000000003,1215,wine,41,dining_room,114,table,Sit to watch TV
445.40000000000003,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
446.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
446.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
446.0,99,trashcan,41,dining_room,inf,,Watch TV
446.0,102,mat,41,dining_room,inf,,Watch TV
446.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
446.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
446.0,1023,book,162,bedroom,196,bookshelf,Watch TV
446.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
446.0,1030,cd,241,home_office,273,tvstand,Watch TV
446.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
446.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
446.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
446.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
446.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
446.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
446.0,1058,cup,41,dining_room,117,cupboard,Watch TV
446.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
446.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
446.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
446.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
446.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
446.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
446.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
446.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
446.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
446.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
446.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
446.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
446.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
446.0,1116,fork,41,dining_room,117,cupboard,Watch TV
446.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
446.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
446.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
446.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
446.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
446.0,1132,juice,41,dining_room,117,cupboard,Watch TV
446.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
446.0,1144,milk,41,dining_room,1006,fridge,Watch TV
446.0,1148,mug,41,dining_room,117,cupboard,Watch TV
446.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
446.0,1156,oil,41,dining_room,117,cupboard,Watch TV
446.0,1162,pen,241,home_office,272,desk,Watch TV
446.0,1167,plate,41,dining_room,117,cupboard,Watch TV
446.0,1172,radio,241,home_office,273,tvstand,Watch TV
446.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
446.0,1176,remote_control,241,home_office,269,sofa,Watch TV
446.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
446.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
446.0,1196,tea,41,dining_room,117,cupboard,Watch TV
446.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
446.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
446.0,1215,wine,41,dining_room,114,table,Watch TV
446.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
461.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
461.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
461.0,99,trashcan,41,dining_room,inf,,Watch TV
461.0,102,mat,41,dining_room,inf,,Watch TV
461.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
461.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
461.0,1023,book,162,bedroom,196,bookshelf,Watch TV
461.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
461.0,1030,cd,241,home_office,273,tvstand,Watch TV
461.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
461.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
461.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
461.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
461.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
461.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
461.0,1058,cup,41,dining_room,117,cupboard,Watch TV
461.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
461.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
461.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
461.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
461.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
461.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
461.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
461.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
461.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
461.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
461.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
461.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
461.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
461.0,1116,fork,41,dining_room,117,cupboard,Watch TV
461.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
461.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
461.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
461.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
461.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
461.0,1132,juice,41,dining_room,117,cupboard,Watch TV
461.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
461.0,1144,milk,41,dining_room,1006,fridge,Watch TV
461.0,1148,mug,41,dining_room,117,cupboard,Watch TV
461.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
461.0,1156,oil,41,dining_room,117,cupboard,Watch TV
461.0,1162,pen,241,home_office,272,desk,Watch TV
461.0,1167,plate,41,dining_room,117,cupboard,Watch TV
461.0,1172,radio,241,home_office,273,tvstand,Watch TV
461.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
461.0,1176,remote_control,241,home_office,269,sofa,Watch TV
461.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
461.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
461.0,1196,tea,41,dining_room,117,cupboard,Watch TV
461.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
461.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
461.0,1215,wine,41,dining_room,114,table,Watch TV
461.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
476.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
476.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
476.0,99,trashcan,41,dining_room,inf,,Watch TV
476.0,102,mat,41,dining_room,inf,,Watch TV
476.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
476.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
476.0,1023,book,162,bedroom,196,bookshelf,Watch TV
476.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
476.0,1030,cd,241,home_office,273,tvstand,Watch TV
476.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
476.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
476.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
476.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
476.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
476.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
476.0,1058,cup,41,dining_room,117,cupboard,Watch TV
476.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
476.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
476.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
476.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
476.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
476.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
476.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
476.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
476.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
476.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
476.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
476.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
476.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
476.0,1116,fork,41,dining_room,117,cupboard,Watch TV
476.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
476.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
476.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
476.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
476.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
476.0,1132,juice,41,dining_room,117,cupboard,Watch TV
476.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
476.0,1144,milk,41,dining_room,1006,fridge,Watch TV
476.0,1148,mug,41,dining_room,117,cupboard,Watch TV
476.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
476.0,1156,oil,41,dining_room,117,cupboard,Watch TV
476.0,1162,pen,241,home_office,272,desk,Watch TV
476.0,1167,plate,41,dining_room,117,cupboard,Watch TV
476.0,1172,radio,241,home_office,273,tvstand,Watch TV
476.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
476.0,1176,remote_control,241,home_office,269,sofa,Watch TV
476.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
476.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
476.0,1196,tea,41,dining_room,117,cupboard,Watch TV
476.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
476.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
476.0,1215,wine,41,dining_room,114,table,Watch TV
476.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
491.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway TV remote
491.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.0,99,trashcan,41,dining_room,inf,,Putaway TV remote
491.0,102,mat,41,dining_room,inf,,Putaway TV remote
491.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway TV remote
491.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway TV remote
491.0,1023,book,162,bedroom,196,bookshelf,Putaway TV remote
491.0,1026,bowl,41,dining_room,117,cupboard,Putaway TV remote
491.0,1030,cd,241,home_office,273,tvstand,Putaway TV remote
491.0,1031,cd_player,241,home_office,273,tvstand,Putaway TV remote
491.0,1034,chessboard,241,home_office,275,bookshelf,Putaway TV remote
491.0,1048,coffee,41,dining_room,117,cupboard,Putaway TV remote
491.0,1049,coffee_cup,41,dining_room,117,cupboard,Putaway TV remote
491.0,1050,coffee_filter,41,dining_room,117,cupboard,Putaway TV remote
491.0,1056,cookingpot,41,dining_room,117,cupboard,Putaway TV remote
491.0,1058,cup,41,dining_room,117,cupboard,Putaway TV remote
491.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway TV remote
491.0,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway TV remote
491.0,1070,dry_pasta,41,dining_room,117,cupboard,Putaway TV remote
491.0,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway TV remote
491.0,1087,food_cereal,41,dining_room,117,cupboard,Putaway TV remote
491.0,1088,food_cheese,41,dining_room,1006,fridge,Putaway TV remote
491.0,1089,food_chicken,41,dining_room,1006,fridge,Putaway TV remote
491.0,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway TV remote
491.0,1098,food_jam,41,dining_room,1006,fridge,Putaway TV remote
491.0,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway TV remote
491.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway TV remote
491.0,1109,food_rice,41,dining_room,117,cupboard,Putaway TV remote
491.0,1115,food_vegetable,41,dining_room,1006,fridge,Putaway TV remote
491.0,1116,fork,41,dining_room,117,cupboard,Putaway TV remote
491.0,1117,fryingpan,41,dining_room,117,cupboard,Putaway TV remote
491.0,1120,ground_coffee,41,dining_room,117,cupboard,Putaway TV remote
491.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.0,1123,headset,241,home_office,200,filing_cabinet,Putaway TV remote
491.0,1126,instrument_guitar,241,home_office,inf,,Putaway TV remote
491.0,1132,juice,41,dining_room,117,cupboard,Putaway TV remote
491.0,1137,knife,41,dining_room,76,knifeblock,Putaway TV remote
491.0,1144,milk,41,dining_room,1006,fridge,Putaway TV remote
491.0,1148,mug,41,dining_room,117,cupboard,Putaway TV remote
491.0,1154,notebook,241,home_office,200,filing_cabinet,Putaway TV remote
491.0,1156,oil,41,dining_room,117,cupboard,Putaway TV remote
491.0,1162,pen,241,home_office,272,desk,Putaway TV remote
491.0,1167,plate,41,dining_room,117,cupboard,Putaway TV remote
491.0,1172,radio,241,home_office,273,tvstand,Putaway TV remote
491.0,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.0,1176,remote_control,241,home_office,269,sofa,Putaway TV remote
491.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.0,1193,spoon,41,dining_room,117,cupboard,Putaway TV remote
491.0,1196,tea,41,dining_room,117,cupboard,Putaway TV remote
491.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.0,1207,trashbag,41,dining_room,99,trashcan,Putaway TV remote
491.0,1215,wine,41,dining_room,114,table,Putaway TV remote
491.0,1216,wine_glass,41,dining_room,117,cupboard,Putaway TV remote
491.25,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway TV remote
491.25,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.25,99,trashcan,41,dining_room,inf,,Putaway TV remote
491.25,102,mat,41,dining_room,inf,,Putaway TV remote
491.25,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway TV remote
491.25,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway TV remote
491.25,1023,book,162,bedroom,196,bookshelf,Putaway TV remote
491.25,1026,bowl,41,dining_room,117,cupboard,Putaway TV remote
491.25,1030,cd,241,home_office,273,tvstand,Putaway TV remote
491.25,1031,cd_player,241,home_office,273,tvstand,Putaway TV remote
491.25,1034,chessboard,241,home_office,275,bookshelf,Putaway TV remote
491.25,1048,coffee,41,dining_room,117,cupboard,Putaway TV remote
491.25,1049,coffee_cup,41,dining_room,117,cupboard,Putaway TV remote
491.25,1050,coffee_filter,41,dining_room,117,cupboard,Putaway TV remote
491.25,1056,cookingpot,41,dining_room,117,cupboard,Putaway TV remote
491.25,1058,cup,41,dining_room,117,cupboard,Putaway TV remote
491.25,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway TV remote
491.25,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway TV remote
491.25,1070,dry_pasta,41,dining_room,117,cupboard,Putaway TV remote
491.25,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway TV remote
491.25,1087,food_cereal,41,dining_room,117,cupboard,Putaway TV remote
491.25,1088,food_cheese,41,dining_room,1006,fridge,Putaway TV remote
491.25,1089,food_chicken,41,dining_room,1006,fridge,Putaway TV remote
491.25,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway TV remote
491.25,1098,food_jam,41,dining_room,1006,fridge,Putaway TV remote
491.25,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway TV remote
491.25,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway TV remote
491.25,1109,food_rice,41,dining_room,117,cupboard,Putaway TV remote
491.25,1115,food_vegetable,41,dining_room,1006,fridge,Putaway TV remote
491.25,1116,fork,41,dining_room,117,cupboard,Putaway TV remote
491.25,1117,fryingpan,41,dining_room,117,cupboard,Putaway TV remote
491.25,1120,ground_coffee,41,dining_room,117,cupboard,Putaway TV remote
491.25,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.25,1123,headset,241,home_office,200,filing_cabinet,Putaway TV remote
491.25,1126,instrument_guitar,241,home_office,inf,,Putaway TV remote
491.25,1132,juice,41,dining_room,117,cupboard,Putaway TV remote
491.25,1137,knife,41,dining_room,76,knifeblock,Putaway TV remote
491.25,1144,milk,41,dining_room,1006,fridge,Putaway TV remote
491.25,1148,mug,41,dining_room,117,cupboard,Putaway TV remote
491.25,1154,notebook,241,home_office,200,filing_cabinet,Putaway TV remote
491.25,1156,oil,41,dining_room,117,cupboard,Putaway TV remote
491.25,1162,pen,241,home_office,272,desk,Putaway TV remote
491.25,1167,plate,41,dining_room,117,cupboard,Putaway TV remote
491.25,1172,radio,241,home_office,273,tvstand,Putaway TV remote
491.25,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.25,1176,remote_control,241,home_office,269,sofa,Putaway TV remote
491.25,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.25,1193,spoon,41,dining_room,117,cupboard,Putaway TV remote
491.25,1196,tea,41,dining_room,117,cupboard,Putaway TV remote
491.25,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway TV remote
491.25,1207,trashbag,41,dining_room,99,trashcan,Putaway TV remote
491.25,1215,wine,41,dining_room,114,table,Putaway TV remote
491.25,1216,wine_glass,41,dining_room,117,cupboard,Putaway TV remote
494.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
494.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.0,99,trashcan,41,dining_room,inf,,Prepare Cereal
494.0,102,mat,41,dining_room,inf,,Prepare Cereal
494.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
494.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
494.0,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
494.0,1026,bowl,41,dining_room,117,cupboard,Prepare Cereal
494.0,1030,cd,241,home_office,273,tvstand,Prepare Cereal
494.0,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
494.0,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
494.0,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
494.0,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
494.0,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
494.0,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
494.0,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
494.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
494.0,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
494.0,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
494.0,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
494.0,1087,food_cereal,41,dining_room,117,cupboard,Prepare Cereal
494.0,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
494.0,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
494.0,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
494.0,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
494.0,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
494.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
494.0,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
494.0,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
494.0,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
494.0,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
494.0,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
494.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.0,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
494.0,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
494.0,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
494.0,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
494.0,1144,milk,41,dining_room,1006,fridge,Prepare Cereal
494.0,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
494.0,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
494.0,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
494.0,1162,pen,241,home_office,272,desk,Prepare Cereal
494.0,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
494.0,1172,radio,241,home_office,273,tvstand,Prepare Cereal
494.0,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.0,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
494.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.0,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
494.0,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
494.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.0,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
494.0,1215,wine,41,dining_room,114,table,Prepare Cereal
494.0,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
494.44444444444446,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
494.44444444444446,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.44444444444446,99,trashcan,41,dining_room,inf,,Prepare Cereal
494.44444444444446,102,mat,41,dining_room,inf,,Prepare Cereal
494.44444444444446,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
494.44444444444446,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
494.44444444444446,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
494.44444444444446,1026,bowl,41,dining_room,117,cupboard,Prepare Cereal
494.44444444444446,1030,cd,241,home_office,273,tvstand,Prepare Cereal
