Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
516.2608695652169,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
516.2608695652169,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1120,ground_coffee,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.2608695652169,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
516.2608695652169,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
516.2608695652169,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
516.2608695652169,1144,milk,114,table,41,dining_room,Prepare Coffee
516.2608695652169,1148,mug,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
516.2608695652169,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1162,pen,272,desk,241,home_office,Prepare Coffee
516.2608695652169,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1172,radio,273,tvstand,241,home_office,Prepare Coffee
516.2608695652169,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
516.2608695652169,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
516.2608695652169,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
516.2608695652169,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.2608695652169,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
516.2608695652169,1215,wine,114,table,41,dining_room,Prepare Coffee
516.2608695652169,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Prepare Coffee
516.5217391304344,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.5217391304344,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.5217391304344,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.5217391304344,99,trashcan,41,dining_room,inf,,Prepare Coffee
516.5217391304344,102,mat,41,dining_room,inf,,Prepare Coffee
516.5217391304344,130,coffe_maker,122,kitchen_counter,41,dining_room,Prepare Coffee
516.5217391304344,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Coffee
516.5217391304344,1023,book,196,bookshelf,162,bedroom,Prepare Coffee
516.5217391304344,1026,bowl,114,table,41,dining_room,Prepare Coffee
516.5217391304344,1030,cd,273,tvstand,241,home_office,Prepare Coffee
516.5217391304344,1031,cd_player,273,tvstand,241,home_office,Prepare Coffee
516.5217391304344,1034,chessboard,275,bookshelf,241,home_office,Prepare Coffee
516.5217391304344,1048,coffee,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1049,coffee_cup,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1050,coffee_filter,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1056,cookingpot,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1058,cup,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Coffee
516.5217391304344,1060,deck_of_cards,275,bookshelf,241,home_office,Prepare Coffee
516.5217391304344,1070,dry_pasta,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1083,food_bread,123,kitchen_counter,41,dining_room,Prepare Coffee
516.5217391304344,1087,food_cereal,114,table,41,dining_room,Prepare Coffee
516.5217391304344,1088,food_cheese,1006,fridge,41,dining_room,Prepare Coffee
516.5217391304344,1089,food_chicken,1006,fridge,41,dining_room,Prepare Coffee
516.5217391304344,1091,food_donut,123,kitchen_counter,41,dining_room,Prepare Coffee
516.5217391304344,1098,food_jam,1006,fridge,41,dining_room,Prepare Coffee
516.5217391304344,1102,food_oatmeal,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1106,food_peanut_butter,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
516.5217391304344,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1120,ground_coffee,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.5217391304344,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
516.5217391304344,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
516.5217391304344,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
516.5217391304344,1144,milk,114,table,41,dining_room,Prepare Coffee
516.5217391304344,1148,mug,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
516.5217391304344,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1162,pen,272,desk,241,home_office,Prepare Coffee
516.5217391304344,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1172,radio,273,tvstand,241,home_office,Prepare Coffee
516.5217391304344,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
516.5217391304344,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
516.5217391304344,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
516.5217391304344,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
516.5217391304344,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
516.5217391304344,1215,wine,114,table,41,dining_room,Prepare Coffee
516.5217391304344,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Prepare Coffee
518.0869565217394,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.0869565217394,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.0869565217394,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.0869565217394,130,coffe_maker,122,kitchen_counter,41,dining_room,Prepare Coffee
518.0869565217394,99,trashcan,41,dining_room,inf,,Prepare Coffee
518.0869565217394,102,mat,41,dining_room,inf,,Prepare Coffee
518.0869565217394,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Coffee
518.0869565217394,1023,book,196,bookshelf,162,bedroom,Prepare Coffee
518.0869565217394,1026,bowl,114,table,41,dining_room,Prepare Coffee
518.0869565217394,1030,cd,273,tvstand,241,home_office,Prepare Coffee
518.0869565217394,1031,cd_player,273,tvstand,241,home_office,Prepare Coffee
518.0869565217394,1034,chessboard,275,bookshelf,241,home_office,Prepare Coffee
518.0869565217394,1048,coffee,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1049,coffee_cup,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1050,coffee_filter,130,coffe_maker,41,dining_room,Prepare Coffee
518.0869565217394,1056,cookingpot,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1058,cup,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Coffee
518.0869565217394,1060,deck_of_cards,275,bookshelf,241,home_office,Prepare Coffee
518.0869565217394,1070,dry_pasta,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1083,food_bread,123,kitchen_counter,41,dining_room,Prepare Coffee
518.0869565217394,1087,food_cereal,114,table,41,dining_room,Prepare Coffee
518.0869565217394,1088,food_cheese,1006,fridge,41,dining_room,Prepare Coffee
518.0869565217394,1089,food_chicken,1006,fridge,41,dining_room,Prepare Coffee
518.0869565217394,1091,food_donut,123,kitchen_counter,41,dining_room,Prepare Coffee
518.0869565217394,1098,food_jam,1006,fridge,41,dining_room,Prepare Coffee
518.0869565217394,1102,food_oatmeal,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1106,food_peanut_butter,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
518.0869565217394,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1120,ground_coffee,119,kitchen_counter,41,dining_room,Prepare Coffee
518.0869565217394,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.0869565217394,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
518.0869565217394,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
518.0869565217394,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
518.0869565217394,1144,milk,114,table,41,dining_room,Prepare Coffee
518.0869565217394,1148,mug,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
518.0869565217394,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1162,pen,272,desk,241,home_office,Prepare Coffee
518.0869565217394,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1172,radio,273,tvstand,241,home_office,Prepare Coffee
518.0869565217394,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
518.0869565217394,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
518.0869565217394,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
518.0869565217394,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.0869565217394,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
518.0869565217394,1215,wine,114,table,41,dining_room,Prepare Coffee
518.0869565217394,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Prepare Coffee
518.4782608695656,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.4782608695656,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.4782608695656,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.4782608695656,130,coffe_maker,122,kitchen_counter,41,dining_room,Prepare Coffee
518.4782608695656,99,trashcan,41,dining_room,inf,,Prepare Coffee
518.4782608695656,102,mat,41,dining_room,inf,,Prepare Coffee
518.4782608695656,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Coffee
518.4782608695656,1023,book,196,bookshelf,162,bedroom,Prepare Coffee
518.4782608695656,1026,bowl,114,table,41,dining_room,Prepare Coffee
518.4782608695656,1030,cd,273,tvstand,241,home_office,Prepare Coffee
518.4782608695656,1031,cd_player,273,tvstand,241,home_office,Prepare Coffee
518.4782608695656,1034,chessboard,275,bookshelf,241,home_office,Prepare Coffee
518.4782608695656,1048,coffee,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1049,coffee_cup,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1050,coffee_filter,130,coffe_maker,41,dining_room,Prepare Coffee
518.4782608695656,1056,cookingpot,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1058,cup,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Coffee
518.4782608695656,1060,deck_of_cards,275,bookshelf,241,home_office,Prepare Coffee
518.4782608695656,1070,dry_pasta,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1083,food_bread,123,kitchen_counter,41,dining_room,Prepare Coffee
518.4782608695656,1087,food_cereal,114,table,41,dining_room,Prepare Coffee
518.4782608695656,1088,food_cheese,1006,fridge,41,dining_room,Prepare Coffee
518.4782608695656,1089,food_chicken,1006,fridge,41,dining_room,Prepare Coffee
518.4782608695656,1091,food_donut,123,kitchen_counter,41,dining_room,Prepare Coffee
518.4782608695656,1098,food_jam,1006,fridge,41,dining_room,Prepare Coffee
518.4782608695656,1102,food_oatmeal,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1106,food_peanut_butter,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
518.4782608695656,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1120,ground_coffee,119,kitchen_counter,41,dining_room,Prepare Coffee
518.4782608695656,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.4782608695656,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
518.4782608695656,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
518.4782608695656,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
518.4782608695656,1144,milk,114,table,41,dining_room,Prepare Coffee
518.4782608695656,1148,mug,130,coffe_maker,41,dining_room,Prepare Coffee
518.4782608695656,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
518.4782608695656,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1162,pen,272,desk,241,home_office,Prepare Coffee
518.4782608695656,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1172,radio,273,tvstand,241,home_office,Prepare Coffee
518.4782608695656,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
518.4782608695656,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
518.4782608695656,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
518.4782608695656,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.4782608695656,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
518.4782608695656,1215,wine,114,table,41,dining_room,Prepare Coffee
518.4782608695656,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Prepare Coffee
518.6086956521743,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.6086956521743,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.6086956521743,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.6086956521743,130,coffe_maker,122,kitchen_counter,41,dining_room,Prepare Coffee
518.6086956521743,99,trashcan,41,dining_room,inf,,Prepare Coffee
518.6086956521743,102,mat,41,dining_room,inf,,Prepare Coffee
518.6086956521743,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Coffee
518.6086956521743,1023,book,196,bookshelf,162,bedroom,Prepare Coffee
518.6086956521743,1026,bowl,114,table,41,dining_room,Prepare Coffee
518.6086956521743,1030,cd,273,tvstand,241,home_office,Prepare Coffee
518.6086956521743,1031,cd_player,273,tvstand,241,home_office,Prepare Coffee
518.6086956521743,1034,chessboard,275,bookshelf,241,home_office,Prepare Coffee
518.6086956521743,1048,coffee,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1049,coffee_cup,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1050,coffee_filter,130,coffe_maker,41,dining_room,Prepare Coffee
518.6086956521743,1056,cookingpot,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1058,cup,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Coffee
518.6086956521743,1060,deck_of_cards,275,bookshelf,241,home_office,Prepare Coffee
518.6086956521743,1070,dry_pasta,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1083,food_bread,123,kitchen_counter,41,dining_room,Prepare Coffee
518.6086956521743,1087,food_cereal,114,table,41,dining_room,Prepare Coffee
518.6086956521743,1088,food_cheese,1006,fridge,41,dining_room,Prepare Coffee
518.6086956521743,1089,food_chicken,1006,fridge,41,dining_room,Prepare Coffee
518.6086956521743,1091,food_donut,123,kitchen_counter,41,dining_room,Prepare Coffee
518.6086956521743,1098,food_jam,1006,fridge,41,dining_room,Prepare Coffee
518.6086956521743,1102,food_oatmeal,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1106,food_peanut_butter,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
518.6086956521743,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1120,ground_coffee,119,kitchen_counter,41,dining_room,Prepare Coffee
518.6086956521743,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.6086956521743,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
518.6086956521743,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
518.6086956521743,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
518.6086956521743,1144,milk,114,table,41,dining_room,Prepare Coffee
518.6086956521743,1148,mug,130,coffe_maker,41,dining_room,Prepare Coffee
518.6086956521743,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
518.6086956521743,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1162,pen,272,desk,241,home_office,Prepare Coffee
518.6086956521743,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1172,radio,273,tvstand,241,home_office,Prepare Coffee
518.6086956521743,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
518.6086956521743,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
518.6086956521743,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
518.6086956521743,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.6086956521743,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
518.6086956521743,1215,wine,114,table,41,dining_room,Prepare Coffee
518.6086956521743,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Prepare Coffee
518.8695652173918,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.8695652173918,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.8695652173918,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.8695652173918,130,coffe_maker,122,kitchen_counter,41,dining_room,Prepare Coffee
518.8695652173918,99,trashcan,41,dining_room,inf,,Prepare Coffee
518.8695652173918,102,mat,41,dining_room,inf,,Prepare Coffee
518.8695652173918,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Coffee
518.8695652173918,1023,book,196,bookshelf,162,bedroom,Prepare Coffee
518.8695652173918,1026,bowl,114,table,41,dining_room,Prepare Coffee
518.8695652173918,1030,cd,273,tvstand,241,home_office,Prepare Coffee
518.8695652173918,1031,cd_player,273,tvstand,241,home_office,Prepare Coffee
518.8695652173918,1034,chessboard,275,bookshelf,241,home_office,Prepare Coffee
518.8695652173918,1048,coffee,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1049,coffee_cup,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1050,coffee_filter,130,coffe_maker,41,dining_room,Prepare Coffee
518.8695652173918,1056,cookingpot,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1058,cup,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Coffee
518.8695652173918,1060,deck_of_cards,275,bookshelf,241,home_office,Prepare Coffee
518.8695652173918,1070,dry_pasta,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1083,food_bread,123,kitchen_counter,41,dining_room,Prepare Coffee
518.8695652173918,1087,food_cereal,114,table,41,dining_room,Prepare Coffee
518.8695652173918,1088,food_cheese,1006,fridge,41,dining_room,Prepare Coffee
518.8695652173918,1089,food_chicken,1006,fridge,41,dining_room,Prepare Coffee
518.8695652173918,1091,food_donut,123,kitchen_counter,41,dining_room,Prepare Coffee
518.8695652173918,1098,food_jam,1006,fridge,41,dining_room,Prepare Coffee
518.8695652173918,1102,food_oatmeal,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1106,food_peanut_butter,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1109,food_rice,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1115,food_vegetable,1006,fridge,41,dining_room,Prepare Coffee
518.8695652173918,1116,fork,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1117,fryingpan,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1120,ground_coffee,119,kitchen_counter,41,dining_room,Prepare Coffee
518.8695652173918,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.8695652173918,1123,headset,241,home_office,200,filing_cabinet,Prepare Coffee
518.8695652173918,1126,instrument_guitar,241,home_office,inf,,Prepare Coffee
518.8695652173918,1132,juice,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1137,knife,76,knifeblock,41,dining_room,Prepare Coffee
518.8695652173918,1144,milk,114,table,41,dining_room,Prepare Coffee
518.8695652173918,1148,mug,130,coffe_maker,41,dining_room,Prepare Coffee
518.8695652173918,1154,notebook,241,home_office,200,filing_cabinet,Prepare Coffee
518.8695652173918,1156,oil,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1162,pen,272,desk,241,home_office,Prepare Coffee
518.8695652173918,1167,plate,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1172,radio,273,tvstand,241,home_office,Prepare Coffee
518.8695652173918,1176,remote_control,273,tvstand,241,home_office,Prepare Coffee
518.8695652173918,1193,spoon,1026,bowl,41,dining_room,Prepare Coffee
518.8695652173918,1196,tea,117,cupboard,41,dining_room,Prepare Coffee
518.8695652173918,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Coffee
518.8695652173918,1207,trashbag,99,trashcan,41,dining_room,Prepare Coffee
518.8695652173918,1215,wine,114,table,41,dining_room,Prepare Coffee
518.8695652173918,1216,wine_glass,117,cupboard,41,dining_room,Prepare Coffee
519.0000000000006,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Return Coffee
519.0000000000006,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Return Coffee
519.0000000000006,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Return Coffee
519.0000000000006,1174,razor,1,bathroom,17,bathroom_cabinet,Return Coffee
519.0000000000006,130,coffe_maker,122,kitchen_counter,41,dining_room,Return Coffee
519.0000000000006,99,trashcan,41,dining_room,inf,,Return Coffee
519.0000000000006,102,mat,41,dining_room,inf,,Return Coffee
519.0000000000006,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Return Coffee
519.0000000000006,1023,book,196,bookshelf,162,bedroom,Return Coffee
519.0000000000006,1026,bowl,114,table,41,dining_room,Return Coffee
519.0000000000006,1030,cd,273,tvstand,241,home_office,Return Coffee
519.0000000000006,1031,cd_player,273,tvstand,241,home_office,Return Coffee
519.0000000000006,1034,chessboard,275,bookshelf,241,home_office,Return Coffee
519.0000000000006,1048,coffee,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1049,coffee_cup,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1050,coffee_filter,130,coffe_maker,41,dining_room,Return Coffee
519.0000000000006,1056,cookingpot,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1058,cup,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1059,cutting_board,41,dining_room,123,kitchen_counter,Return Coffee
519.0000000000006,1060,deck_of_cards,275,bookshelf,241,home_office,Return Coffee
519.0000000000006,1070,dry_pasta,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1083,food_bread,123,kitchen_counter,41,dining_room,Return Coffee
519.0000000000006,1087,food_cereal,114,table,41,dining_room,Return Coffee
519.0000000000006,1088,food_cheese,1006,fridge,41,dining_room,Return Coffee
519.0000000000006,1089,food_chicken,1006,fridge,41,dining_room,Return Coffee
519.0000000000006,1091,food_donut,123,kitchen_counter,41,dining_room,Return Coffee
519.0000000000006,1098,food_jam,1006,fridge,41,dining_room,Return Coffee
519.0000000000006,1102,food_oatmeal,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1106,food_peanut_butter,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1109,food_rice,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1115,food_vegetable,1006,fridge,41,dining_room,Return Coffee
519.0000000000006,1116,fork,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1117,fryingpan,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1120,ground_coffee,119,kitchen_counter,41,dining_room,Return Coffee
519.0000000000006,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Return Coffee
519.0000000000006,1123,headset,241,home_office,200,filing_cabinet,Return Coffee
519.0000000000006,1126,instrument_guitar,241,home_office,inf,,Return Coffee
519.0000000000006,1132,juice,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1137,knife,76,knifeblock,41,dining_room,Return Coffee
519.0000000000006,1144,milk,114,table,41,dining_room,Return Coffee
519.0000000000006,1148,mug,130,coffe_maker,41,dining_room,Return Coffee
519.0000000000006,1154,notebook,241,home_office,200,filing_cabinet,Return Coffee
519.0000000000006,1156,oil,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1162,pen,272,desk,241,home_office,Return Coffee
519.0000000000006,1167,plate,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1172,radio,273,tvstand,241,home_office,Return Coffee
519.0000000000006,1176,remote_control,273,tvstand,241,home_office,Return Coffee
519.0000000000006,1193,spoon,1026,bowl,41,dining_room,Return Coffee
519.0000000000006,1196,tea,117,cupboard,41,dining_room,Return Coffee
519.0000000000006,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Return Coffee
519.0000000000006,1207,trashbag,99,trashcan,41,dining_room,Return Coffee
519.0000000000006,1215,wine,114,table,41,dining_room,Return Coffee
519.0000000000006,1216,wine_glass,117,cupboard,41,dining_room,Return Coffee
519.461538461539,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Return Coffee
519.461538461539,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Return Coffee
519.461538461539,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Return Coffee
519.461538461539,1174,razor,1,bathroom,17,bathroom_cabinet,Return Coffee
519.461538461539,130,coffe_maker,122,kitchen_counter,41,dining_room,Return Coffee
519.461538461539,99,trashcan,41,dining_room,inf,,Return Coffee
519.461538461539,102,mat,41,dining_room,inf,,Return Coffee
519.461538461539,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Return Coffee
519.461538461539,1023,book,196,bookshelf,162,bedroom,Return Coffee
519.461538461539,1026,bowl,114,table,41,dining_room,Return Coffee
519.461538461539,1030,cd,273,tvstand,241,home_office,Return Coffee
519.461538461539,1031,cd_player,273,tvstand,241,home_office,Return Coffee
519.461538461539,1034,chessboard,275,bookshelf,241,home_office,Return Coffee
519.461538461539,1048,coffee,117,cupboard,41,dining_room,Return Coffee
519.461538461539,1049,coffee_cup,117,cupboard,41,dining_room,Return Coffee
