Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
599.4444444444446,1087,food_cereal,41,dining_room,117,cupboard,Desk work
599.4444444444446,1088,food_cheese,41,dining_room,1006,fridge,Desk work
599.4444444444446,1089,food_chicken,41,dining_room,1006,fridge,Desk work
599.4444444444446,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
599.4444444444446,1098,food_jam,41,dining_room,1006,fridge,Desk work
599.4444444444446,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
599.4444444444446,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
599.4444444444446,1109,food_rice,41,dining_room,117,cupboard,Desk work
599.4444444444446,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
599.4444444444446,1116,fork,41,dining_room,117,cupboard,Desk work
599.4444444444446,1117,fryingpan,41,dining_room,117,cupboard,Desk work
599.4444444444446,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
599.4444444444446,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444446,1123,headset,241,home_office,200,filing_cabinet,Desk work
599.4444444444446,1126,instrument_guitar,241,home_office,inf,,Desk work
599.4444444444446,1132,juice,41,dining_room,117,cupboard,Desk work
599.4444444444446,1137,knife,41,dining_room,76,knifeblock,Desk work
599.4444444444446,1144,milk,41,dining_room,1006,fridge,Desk work
599.4444444444446,1148,mug,41,dining_room,117,cupboard,Desk work
599.4444444444446,1154,notebook,241,home_office,200,filing_cabinet,Desk work
599.4444444444446,1156,oil,41,dining_room,117,cupboard,Desk work
599.4444444444446,1162,pen,241,home_office,272,desk,Desk work
599.4444444444446,1167,plate,41,dining_room,117,cupboard,Desk work
599.4444444444446,1172,radio,241,home_office,273,tvstand,Desk work
599.4444444444446,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444446,1176,remote_control,241,home_office,273,tvstand,Desk work
599.4444444444446,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444446,1196,tea,41,dining_room,117,cupboard,Desk work
599.4444444444446,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444446,1207,trashbag,41,dining_room,99,trashcan,Desk work
599.4444444444446,1215,wine,41,dining_room,114,table,Desk work
599.4444444444446,1216,wine_glass,41,dining_room,117,cupboard,Desk work
605.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
605.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
605.0,1026,bowl,41,dining_room,117,cupboard,Desk work
605.0,1193,spoon,41,dining_room,117,cupboard,Desk work
605.0,99,trashcan,41,dining_room,inf,,Desk work
605.0,102,mat,41,dining_room,inf,,Desk work
605.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
605.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
605.0,1023,book,162,bedroom,196,bookshelf,Desk work
605.0,1030,cd,241,home_office,273,tvstand,Desk work
605.0,1031,cd_player,241,home_office,273,tvstand,Desk work
605.0,1034,chessboard,241,home_office,275,bookshelf,Desk work
605.0,1048,coffee,41,dining_room,117,cupboard,Desk work
605.0,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
605.0,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
605.0,1056,cookingpot,41,dining_room,117,cupboard,Desk work
605.0,1058,cup,41,dining_room,117,cupboard,Desk work
605.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
605.0,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
605.0,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
605.0,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
605.0,1087,food_cereal,41,dining_room,117,cupboard,Desk work
605.0,1088,food_cheese,41,dining_room,1006,fridge,Desk work
605.0,1089,food_chicken,41,dining_room,1006,fridge,Desk work
605.0,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
605.0,1098,food_jam,41,dining_room,1006,fridge,Desk work
605.0,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
605.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
605.0,1109,food_rice,41,dining_room,117,cupboard,Desk work
605.0,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
605.0,1116,fork,41,dining_room,117,cupboard,Desk work
605.0,1117,fryingpan,41,dining_room,117,cupboard,Desk work
605.0,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
605.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
605.0,1123,headset,241,home_office,272,desk,Desk work
605.0,1126,instrument_guitar,241,home_office,inf,,Desk work
605.0,1132,juice,41,dining_room,117,cupboard,Desk work
605.0,1137,knife,41,dining_room,76,knifeblock,Desk work
605.0,1144,milk,41,dining_room,1006,fridge,Desk work
605.0,1148,mug,41,dining_room,117,cupboard,Desk work
605.0,1154,notebook,241,home_office,200,filing_cabinet,Desk work
605.0,1156,oil,41,dining_room,117,cupboard,Desk work
605.0,1162,pen,241,home_office,272,desk,Desk work
605.0,1167,plate,41,dining_room,117,cupboard,Desk work
605.0,1172,radio,241,home_office,273,tvstand,Desk work
605.0,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
605.0,1176,remote_control,241,home_office,273,tvstand,Desk work
605.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
605.0,1196,tea,41,dining_room,117,cupboard,Desk work
605.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
605.0,1207,trashbag,41,dining_room,99,trashcan,Desk work
605.0,1215,wine,41,dining_room,114,table,Desk work
605.0,1216,wine_glass,41,dining_room,117,cupboard,Desk work
610.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
610.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
610.0,1026,bowl,41,dining_room,117,cupboard,Desk work
610.0,1193,spoon,41,dining_room,117,cupboard,Desk work
610.0,99,trashcan,41,dining_room,inf,,Desk work
610.0,102,mat,41,dining_room,inf,,Desk work
610.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
610.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
610.0,1023,book,162,bedroom,196,bookshelf,Desk work
610.0,1030,cd,241,home_office,273,tvstand,Desk work
610.0,1031,cd_player,241,home_office,273,tvstand,Desk work
610.0,1034,chessboard,241,home_office,275,bookshelf,Desk work
610.0,1048,coffee,41,dining_room,117,cupboard,Desk work
610.0,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
610.0,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
610.0,1056,cookingpot,41,dining_room,117,cupboard,Desk work
610.0,1058,cup,41,dining_room,117,cupboard,Desk work
610.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
610.0,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
610.0,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
610.0,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
610.0,1087,food_cereal,41,dining_room,117,cupboard,Desk work
610.0,1088,food_cheese,41,dining_room,1006,fridge,Desk work
610.0,1089,food_chicken,41,dining_room,1006,fridge,Desk work
610.0,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
610.0,1098,food_jam,41,dining_room,1006,fridge,Desk work
610.0,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
610.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
610.0,1109,food_rice,41,dining_room,117,cupboard,Desk work
610.0,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
610.0,1116,fork,41,dining_room,117,cupboard,Desk work
610.0,1117,fryingpan,41,dining_room,117,cupboard,Desk work
610.0,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
610.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
610.0,1123,headset,241,home_office,272,desk,Desk work
610.0,1126,instrument_guitar,241,home_office,inf,,Desk work
610.0,1132,juice,41,dining_room,117,cupboard,Desk work
610.0,1137,knife,41,dining_room,76,knifeblock,Desk work
610.0,1144,milk,41,dining_room,1006,fridge,Desk work
610.0,1148,mug,41,dining_room,117,cupboard,Desk work
610.0,1154,notebook,241,home_office,200,filing_cabinet,Desk work
610.0,1156,oil,41,dining_room,117,cupboard,Desk work
610.0,1162,pen,241,home_office,272,desk,Desk work
610.0,1167,plate,41,dining_room,117,cupboard,Desk work
610.0,1172,radio,241,home_office,273,tvstand,Desk work
610.0,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
610.0,1176,remote_control,241,home_office,273,tvstand,Desk work
610.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
610.0,1196,tea,41,dining_room,117,cupboard,Desk work
610.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
610.0,1207,trashbag,41,dining_room,99,trashcan,Desk work
610.0,1215,wine,41,dining_room,114,table,Desk work
610.0,1216,wine_glass,41,dining_room,117,cupboard,Desk work
615.25,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
615.25,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
615.25,1026,bowl,41,dining_room,117,cupboard,Desk work
615.25,1193,spoon,41,dining_room,117,cupboard,Desk work
615.25,99,trashcan,41,dining_room,inf,,Desk work
615.25,102,mat,41,dining_room,inf,,Desk work
615.25,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
615.25,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
615.25,1023,book,162,bedroom,196,bookshelf,Desk work
615.25,1030,cd,241,home_office,273,tvstand,Desk work
615.25,1031,cd_player,241,home_office,273,tvstand,Desk work
615.25,1034,chessboard,241,home_office,275,bookshelf,Desk work
615.25,1048,coffee,41,dining_room,117,cupboard,Desk work
615.25,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
615.25,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
615.25,1056,cookingpot,41,dining_room,117,cupboard,Desk work
615.25,1058,cup,41,dining_room,117,cupboard,Desk work
615.25,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
615.25,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
615.25,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
615.25,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
615.25,1087,food_cereal,41,dining_room,117,cupboard,Desk work
615.25,1088,food_cheese,41,dining_room,1006,fridge,Desk work
615.25,1089,food_chicken,41,dining_room,1006,fridge,Desk work
615.25,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
615.25,1098,food_jam,41,dining_room,1006,fridge,Desk work
615.25,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
615.25,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
615.25,1109,food_rice,41,dining_room,117,cupboard,Desk work
615.25,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
615.25,1116,fork,41,dining_room,117,cupboard,Desk work
615.25,1117,fryingpan,41,dining_room,117,cupboard,Desk work
615.25,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
615.25,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
615.25,1123,headset,241,home_office,272,desk,Desk work
615.25,1126,instrument_guitar,241,home_office,inf,,Desk work
615.25,1132,juice,41,dining_room,117,cupboard,Desk work
615.25,1137,knife,41,dining_room,76,knifeblock,Desk work
615.25,1144,milk,41,dining_room,1006,fridge,Desk work
615.25,1148,mug,41,dining_room,117,cupboard,Desk work
615.25,1154,notebook,241,home_office,200,filing_cabinet,Desk work
615.25,1156,oil,41,dining_room,117,cupboard,Desk work
615.25,1162,pen,241,home_office,272,desk,Desk work
615.25,1167,plate,41,dining_room,117,cupboard,Desk work
615.25,1172,radio,241,home_office,273,tvstand,Desk work
615.25,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
615.25,1176,remote_control,241,home_office,273,tvstand,Desk work
615.25,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
615.25,1196,tea,41,dining_room,117,cupboard,Desk work
615.25,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
615.25,1207,trashbag,41,dining_room,99,trashcan,Desk work
615.25,1215,wine,41,dining_room,114,table,Desk work
615.25,1216,wine_glass,41,dining_room,117,cupboard,Desk work
615.875,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
615.875,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
615.875,1026,bowl,41,dining_room,117,cupboard,Desk work
615.875,1193,spoon,41,dining_room,117,cupboard,Desk work
615.875,99,trashcan,41,dining_room,inf,,Desk work
615.875,102,mat,41,dining_room,inf,,Desk work
615.875,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
615.875,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
615.875,1023,book,162,bedroom,196,bookshelf,Desk work
615.875,1030,cd,241,home_office,273,tvstand,Desk work
615.875,1031,cd_player,241,home_office,273,tvstand,Desk work
615.875,1034,chessboard,241,home_office,275,bookshelf,Desk work
615.875,1048,coffee,41,dining_room,117,cupboard,Desk work
615.875,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
615.875,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
615.875,1056,cookingpot,41,dining_room,117,cupboard,Desk work
615.875,1058,cup,41,dining_room,117,cupboard,Desk work
615.875,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
615.875,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
615.875,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
615.875,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
615.875,1087,food_cereal,41,dining_room,117,cupboard,Desk work
615.875,1088,food_cheese,41,dining_room,1006,fridge,Desk work
615.875,1089,food_chicken,41,dining_room,1006,fridge,Desk work
615.875,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
615.875,1098,food_jam,41,dining_room,1006,fridge,Desk work
615.875,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
615.875,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
615.875,1109,food_rice,41,dining_room,117,cupboard,Desk work
615.875,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
615.875,1116,fork,41,dining_room,117,cupboard,Desk work
615.875,1117,fryingpan,41,dining_room,117,cupboard,Desk work
615.875,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
615.875,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
615.875,1123,headset,241,home_office,200,filing_cabinet,Desk work
615.875,1126,instrument_guitar,241,home_office,inf,,Desk work
615.875,1132,juice,41,dining_room,117,cupboard,Desk work
615.875,1137,knife,41,dining_room,76,knifeblock,Desk work
615.875,1144,milk,41,dining_room,1006,fridge,Desk work
615.875,1148,mug,41,dining_room,117,cupboard,Desk work
615.875,1154,notebook,241,home_office,200,filing_cabinet,Desk work
615.875,1156,oil,41,dining_room,117,cupboard,Desk work
615.875,1162,pen,241,home_office,272,desk,Desk work
615.875,1167,plate,41,dining_room,117,cupboard,Desk work
615.875,1172,radio,241,home_office,273,tvstand,Desk work
615.875,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
615.875,1176,remote_control,241,home_office,273,tvstand,Desk work
615.875,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
615.875,1196,tea,41,dining_room,117,cupboard,Desk work
615.875,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
615.875,1207,trashbag,41,dining_room,99,trashcan,Desk work
615.875,1215,wine,41,dining_room,114,table,Desk work
615.875,1216,wine_glass,41,dining_room,117,cupboard,Desk work
616.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,
616.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,
616.0,1026,bowl,41,dining_room,117,cupboard,
616.0,1193,spoon,41,dining_room,117,cupboard,
616.0,99,trashcan,41,dining_room,inf,,
616.0,102,mat,41,dining_room,inf,,
616.0,130,coffe_maker,41,dining_room,122,kitchen_counter,
616.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,
616.0,1023,book,162,bedroom,196,bookshelf,
616.0,1030,cd,241,home_office,273,tvstand,
616.0,1031,cd_player,241,home_office,273,tvstand,
616.0,1034,chessboard,241,home_office,275,bookshelf,
616.0,1048,coffee,41,dining_room,117,cupboard,
616.0,1049,coffee_cup,41,dining_room,117,cupboard,
616.0,1050,coffee_filter,41,dining_room,117,cupboard,
616.0,1056,cookingpot,41,dining_room,117,cupboard,
616.0,1058,cup,41,dining_room,117,cupboard,
616.0,1059,cutting_board,41,dining_room,123,kitchen_counter,
616.0,1060,deck_of_cards,241,home_office,275,bookshelf,
616.0,1070,dry_pasta,41,dining_room,117,cupboard,
616.0,1083,food_bread,41,dining_room,123,kitchen_counter,
616.0,1087,food_cereal,41,dining_room,117,cupboard,
616.0,1088,food_cheese,41,dining_room,1006,fridge,
616.0,1089,food_chicken,41,dining_room,1006,fridge,
616.0,1091,food_donut,41,dining_room,123,kitchen_counter,
616.0,1098,food_jam,41,dining_room,1006,fridge,
616.0,1102,food_oatmeal,41,dining_room,117,cupboard,
616.0,1106,food_peanut_butter,41,dining_room,117,cupboard,
616.0,1109,food_rice,41,dining_room,117,cupboard,
616.0,1115,food_vegetable,41,dining_room,1006,fridge,
616.0,1116,fork,41,dining_room,117,cupboard,
616.0,1117,fryingpan,41,dining_room,117,cupboard,
616.0,1120,ground_coffee,41,dining_room,117,cupboard,
616.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,
616.0,1123,headset,241,home_office,200,filing_cabinet,
616.0,1126,instrument_guitar,241,home_office,inf,,
616.0,1132,juice,41,dining_room,117,cupboard,
616.0,1137,knife,41,dining_room,76,knifeblock,
616.0,1144,milk,41,dining_room,1006,fridge,
616.0,1148,mug,41,dining_room,117,cupboard,
616.0,1154,notebook,241,home_office,200,filing_cabinet,
616.0,1156,oil,41,dining_room,117,cupboard,
616.0,1162,pen,241,home_office,272,desk,
616.0,1167,plate,41,dining_room,117,cupboard,
616.0,1172,radio,241,home_office,273,tvstand,
616.0,1174,razor,1,bathroom,17,bathroom_cabinet,
616.0,1176,remote_control,241,home_office,273,tvstand,
616.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,
616.0,1196,tea,41,dining_room,117,cupboard,
616.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,
616.0,1207,trashbag,41,dining_room,99,trashcan,
616.0,1215,wine,41,dining_room,114,table,
616.0,1216,wine_glass,41,dining_room,117,cupboard,
666.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Lunch
666.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.0,1026,bowl,41,dining_room,117,cupboard,Prepare Lunch
666.0,1193,spoon,41,dining_room,117,cupboard,Prepare Lunch
666.0,99,trashcan,41,dining_room,inf,,Prepare Lunch
666.0,102,mat,41,dining_room,inf,,Prepare Lunch
666.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Lunch
666.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Lunch
666.0,1023,book,162,bedroom,196,bookshelf,Prepare Lunch
666.0,1030,cd,241,home_office,273,tvstand,Prepare Lunch
666.0,1031,cd_player,241,home_office,273,tvstand,Prepare Lunch
666.0,1034,chessboard,241,home_office,275,bookshelf,Prepare Lunch
666.0,1048,coffee,41,dining_room,117,cupboard,Prepare Lunch
666.0,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Lunch
666.0,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Lunch
666.0,1056,cookingpot,41,dining_room,117,cupboard,Prepare Lunch
666.0,1058,cup,41,dining_room,117,cupboard,Prepare Lunch
666.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Lunch
666.0,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Lunch
666.0,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Lunch
666.0,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Lunch
666.0,1087,food_cereal,41,dining_room,117,cupboard,Prepare Lunch
666.0,1088,food_cheese,41,dining_room,1006,fridge,Prepare Lunch
666.0,1089,food_chicken,41,dining_room,1006,fridge,Prepare Lunch
666.0,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Lunch
666.0,1098,food_jam,41,dining_room,1006,fridge,Prepare Lunch
666.0,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Lunch
666.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Lunch
666.0,1109,food_rice,41,dining_room,117,cupboard,Prepare Lunch
666.0,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Lunch
666.0,1116,fork,41,dining_room,117,cupboard,Prepare Lunch
666.0,1117,fryingpan,41,dining_room,117,cupboard,Prepare Lunch
666.0,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Lunch
666.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.0,1123,headset,241,home_office,200,filing_cabinet,Prepare Lunch
666.0,1126,instrument_guitar,241,home_office,inf,,Prepare Lunch
666.0,1132,juice,41,dining_room,117,cupboard,Prepare Lunch
666.0,1137,knife,41,dining_room,76,knifeblock,Prepare Lunch
666.0,1144,milk,41,dining_room,1006,fridge,Prepare Lunch
666.0,1148,mug,41,dining_room,117,cupboard,Prepare Lunch
666.0,1154,notebook,241,home_office,200,filing_cabinet,Prepare Lunch
666.0,1156,oil,41,dining_room,117,cupboard,Prepare Lunch
666.0,1162,pen,241,home_office,272,desk,Prepare Lunch
666.0,1167,plate,41,dining_room,117,cupboard,Prepare Lunch
666.0,1172,radio,241,home_office,273,tvstand,Prepare Lunch
666.0,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.0,1176,remote_control,241,home_office,273,tvstand,Prepare Lunch
666.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.0,1196,tea,41,dining_room,117,cupboard,Prepare Lunch
666.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.0,1207,trashbag,41,dining_room,99,trashcan,Prepare Lunch
666.0,1215,wine,41,dining_room,114,table,Prepare Lunch
666.0,1216,wine_glass,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Lunch
666.6666666666667,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.6666666666667,1026,bowl,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1193,spoon,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,99,trashcan,41,dining_room,inf,,Prepare Lunch
666.6666666666667,102,mat,41,dining_room,inf,,Prepare Lunch
666.6666666666667,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Lunch
666.6666666666667,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Lunch
666.6666666666667,1023,book,162,bedroom,196,bookshelf,Prepare Lunch
666.6666666666667,1030,cd,241,home_office,273,tvstand,Prepare Lunch
666.6666666666667,1031,cd_player,241,home_office,273,tvstand,Prepare Lunch
666.6666666666667,1034,chessboard,241,home_office,275,bookshelf,Prepare Lunch
666.6666666666667,1048,coffee,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1056,cookingpot,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1058,cup,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Lunch
666.6666666666667,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Lunch
666.6666666666667,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Lunch
666.6666666666667,1087,food_cereal,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1088,food_cheese,41,dining_room,1006,fridge,Prepare Lunch
666.6666666666667,1089,food_chicken,41,dining_room,1006,fridge,Prepare Lunch
666.6666666666667,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Lunch
666.6666666666667,1098,food_jam,41,dining_room,1006,fridge,Prepare Lunch
666.6666666666667,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1109,food_rice,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Lunch
666.6666666666667,1116,fork,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1117,fryingpan,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.6666666666667,1123,headset,241,home_office,200,filing_cabinet,Prepare Lunch
666.6666666666667,1126,instrument_guitar,241,home_office,inf,,Prepare Lunch
666.6666666666667,1132,juice,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1137,knife,41,dining_room,76,knifeblock,Prepare Lunch
666.6666666666667,1144,milk,41,dining_room,1006,fridge,Prepare Lunch
666.6666666666667,1148,mug,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1154,notebook,241,home_office,200,filing_cabinet,Prepare Lunch
666.6666666666667,1156,oil,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1162,pen,241,home_office,272,desk,Prepare Lunch
666.6666666666667,1167,plate,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1172,radio,241,home_office,273,tvstand,Prepare Lunch
666.6666666666667,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.6666666666667,1176,remote_control,241,home_office,273,tvstand,Prepare Lunch
666.6666666666667,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.6666666666667,1196,tea,41,dining_room,117,cupboard,Prepare Lunch
666.6666666666667,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Lunch
666.6666666666667,1207,trashbag,41,dining_room,99,trashcan,Prepare Lunch
666.6666666666667,1215,wine,41,dining_room,114,table,Prepare Lunch
666.6666666666667,1216,wine_glass,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Lunch
667.1666666666667,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Lunch
667.1666666666667,1026,bowl,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1193,spoon,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,99,trashcan,41,dining_room,inf,,Prepare Lunch
667.1666666666667,102,mat,41,dining_room,inf,,Prepare Lunch
667.1666666666667,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Lunch
667.1666666666667,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Lunch
667.1666666666667,1023,book,162,bedroom,196,bookshelf,Prepare Lunch
667.1666666666667,1030,cd,241,home_office,273,tvstand,Prepare Lunch
667.1666666666667,1031,cd_player,241,home_office,273,tvstand,Prepare Lunch
667.1666666666667,1034,chessboard,241,home_office,275,bookshelf,Prepare Lunch
667.1666666666667,1048,coffee,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1056,cookingpot,41,dining_room,117,cupboard,Prepare Lunch
667.1666666666667,1058,cup,41,dining_room,117,cupboard,Prepare Lunch
