Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
423.80000000000007,1174,razor,1,bathroom,17,bathroom_cabinet,Dry hair
423.80000000000007,1176,remote_control,241,home_office,273,tvstand,Dry hair
423.80000000000007,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Dry hair
423.80000000000007,1193,spoon,41,dining_room,117,cupboard,Dry hair
423.80000000000007,1196,tea,41,dining_room,117,cupboard,Dry hair
423.80000000000007,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Dry hair
423.80000000000007,1207,trashbag,41,dining_room,99,trashcan,Dry hair
423.80000000000007,1215,wine,41,dining_room,114,table,Dry hair
423.80000000000007,1216,wine_glass,41,dining_room,117,cupboard,Dry hair
424.00000000000006,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Sit to watch TV
424.00000000000006,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Sit to watch TV
424.00000000000006,99,trashcan,41,dining_room,inf,,Sit to watch TV
424.00000000000006,102,mat,41,dining_room,inf,,Sit to watch TV
424.00000000000006,130,coffe_maker,41,dining_room,122,kitchen_counter,Sit to watch TV
424.00000000000006,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Sit to watch TV
424.00000000000006,1023,book,162,bedroom,196,bookshelf,Sit to watch TV
424.00000000000006,1026,bowl,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1030,cd,241,home_office,273,tvstand,Sit to watch TV
424.00000000000006,1031,cd_player,241,home_office,273,tvstand,Sit to watch TV
424.00000000000006,1034,chessboard,241,home_office,275,bookshelf,Sit to watch TV
424.00000000000006,1048,coffee,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1049,coffee_cup,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1050,coffee_filter,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1056,cookingpot,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1058,cup,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1059,cutting_board,41,dining_room,123,kitchen_counter,Sit to watch TV
424.00000000000006,1060,deck_of_cards,241,home_office,275,bookshelf,Sit to watch TV
424.00000000000006,1070,dry_pasta,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1083,food_bread,41,dining_room,123,kitchen_counter,Sit to watch TV
424.00000000000006,1087,food_cereal,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1088,food_cheese,41,dining_room,1006,fridge,Sit to watch TV
424.00000000000006,1089,food_chicken,41,dining_room,1006,fridge,Sit to watch TV
424.00000000000006,1091,food_donut,41,dining_room,123,kitchen_counter,Sit to watch TV
424.00000000000006,1098,food_jam,41,dining_room,1006,fridge,Sit to watch TV
424.00000000000006,1102,food_oatmeal,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1106,food_peanut_butter,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1109,food_rice,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1115,food_vegetable,41,dining_room,1006,fridge,Sit to watch TV
424.00000000000006,1116,fork,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1117,fryingpan,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1120,ground_coffee,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Sit to watch TV
424.00000000000006,1123,headset,241,home_office,200,filing_cabinet,Sit to watch TV
424.00000000000006,1126,instrument_guitar,241,home_office,inf,,Sit to watch TV
424.00000000000006,1132,juice,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
424.00000000000006,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
424.00000000000006,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
424.00000000000006,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1162,pen,241,home_office,272,desk,Sit to watch TV
424.00000000000006,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1172,radio,241,home_office,273,tvstand,Sit to watch TV
424.00000000000006,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
424.00000000000006,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
424.00000000000006,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
424.00000000000006,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
424.00000000000006,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
424.00000000000006,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
424.00000000000006,1215,wine,41,dining_room,114,table,Sit to watch TV
424.00000000000006,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Sit to watch TV
435.40000000000003,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.40000000000003,99,trashcan,41,dining_room,inf,,Sit to watch TV
435.40000000000003,102,mat,41,dining_room,inf,,Sit to watch TV
435.40000000000003,130,coffe_maker,41,dining_room,122,kitchen_counter,Sit to watch TV
435.40000000000003,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Sit to watch TV
435.40000000000003,1023,book,162,bedroom,196,bookshelf,Sit to watch TV
435.40000000000003,1026,bowl,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1030,cd,241,home_office,273,tvstand,Sit to watch TV
435.40000000000003,1031,cd_player,241,home_office,273,tvstand,Sit to watch TV
435.40000000000003,1034,chessboard,241,home_office,275,bookshelf,Sit to watch TV
435.40000000000003,1048,coffee,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1049,coffee_cup,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1050,coffee_filter,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1056,cookingpot,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1058,cup,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1059,cutting_board,41,dining_room,123,kitchen_counter,Sit to watch TV
435.40000000000003,1060,deck_of_cards,241,home_office,275,bookshelf,Sit to watch TV
435.40000000000003,1070,dry_pasta,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1083,food_bread,41,dining_room,123,kitchen_counter,Sit to watch TV
435.40000000000003,1087,food_cereal,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1088,food_cheese,41,dining_room,1006,fridge,Sit to watch TV
435.40000000000003,1089,food_chicken,41,dining_room,1006,fridge,Sit to watch TV
435.40000000000003,1091,food_donut,41,dining_room,123,kitchen_counter,Sit to watch TV
435.40000000000003,1098,food_jam,41,dining_room,1006,fridge,Sit to watch TV
435.40000000000003,1102,food_oatmeal,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1106,food_peanut_butter,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1109,food_rice,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1115,food_vegetable,41,dining_room,1006,fridge,Sit to watch TV
435.40000000000003,1116,fork,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1117,fryingpan,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1120,ground_coffee,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.40000000000003,1123,headset,241,home_office,200,filing_cabinet,Sit to watch TV
435.40000000000003,1126,instrument_guitar,241,home_office,inf,,Sit to watch TV
435.40000000000003,1132,juice,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
435.40000000000003,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
435.40000000000003,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
435.40000000000003,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1162,pen,241,home_office,272,desk,Sit to watch TV
435.40000000000003,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1172,radio,241,home_office,273,tvstand,Sit to watch TV
435.40000000000003,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.40000000000003,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
435.40000000000003,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.40000000000003,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
435.40000000000003,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.40000000000003,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
435.40000000000003,1215,wine,41,dining_room,114,table,Sit to watch TV
435.40000000000003,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
436.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
436.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
436.0,99,trashcan,41,dining_room,inf,,Watch TV
436.0,102,mat,41,dining_room,inf,,Watch TV
436.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
436.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
436.0,1023,book,162,bedroom,196,bookshelf,Watch TV
436.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
436.0,1030,cd,241,home_office,273,tvstand,Watch TV
436.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
436.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
436.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
436.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
436.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
436.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
436.0,1058,cup,41,dining_room,117,cupboard,Watch TV
436.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
436.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
436.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
436.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
436.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
436.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
436.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
436.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
436.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
436.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
436.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
436.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
436.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
436.0,1116,fork,41,dining_room,117,cupboard,Watch TV
436.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
436.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
436.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
436.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
436.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
436.0,1132,juice,41,dining_room,117,cupboard,Watch TV
436.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
436.0,1144,milk,41,dining_room,1006,fridge,Watch TV
436.0,1148,mug,41,dining_room,117,cupboard,Watch TV
436.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
436.0,1156,oil,41,dining_room,117,cupboard,Watch TV
436.0,1162,pen,241,home_office,272,desk,Watch TV
436.0,1167,plate,41,dining_room,117,cupboard,Watch TV
436.0,1172,radio,241,home_office,273,tvstand,Watch TV
436.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
436.0,1176,remote_control,241,home_office,269,sofa,Watch TV
436.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
436.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
436.0,1196,tea,41,dining_room,117,cupboard,Watch TV
436.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
436.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
436.0,1215,wine,41,dining_room,114,table,Watch TV
436.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
451.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
451.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
451.0,99,trashcan,41,dining_room,inf,,Watch TV
451.0,102,mat,41,dining_room,inf,,Watch TV
451.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
451.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
451.0,1023,book,162,bedroom,196,bookshelf,Watch TV
451.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
451.0,1030,cd,241,home_office,273,tvstand,Watch TV
451.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
451.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
451.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
451.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
451.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
451.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
451.0,1058,cup,41,dining_room,117,cupboard,Watch TV
451.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
451.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
451.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
451.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
451.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
451.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
451.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
451.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
451.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
451.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
451.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
451.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
451.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
451.0,1116,fork,41,dining_room,117,cupboard,Watch TV
451.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
451.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
451.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
451.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
451.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
451.0,1132,juice,41,dining_room,117,cupboard,Watch TV
451.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
451.0,1144,milk,41,dining_room,1006,fridge,Watch TV
451.0,1148,mug,41,dining_room,117,cupboard,Watch TV
451.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
451.0,1156,oil,41,dining_room,117,cupboard,Watch TV
451.0,1162,pen,241,home_office,272,desk,Watch TV
451.0,1167,plate,41,dining_room,117,cupboard,Watch TV
451.0,1172,radio,241,home_office,273,tvstand,Watch TV
451.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
451.0,1176,remote_control,241,home_office,269,sofa,Watch TV
451.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
451.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
451.0,1196,tea,41,dining_room,117,cupboard,Watch TV
451.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
451.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
451.0,1215,wine,41,dining_room,114,table,Watch TV
451.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
466.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
466.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
466.0,99,trashcan,41,dining_room,inf,,Watch TV
466.0,102,mat,41,dining_room,inf,,Watch TV
466.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
466.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
466.0,1023,book,162,bedroom,196,bookshelf,Watch TV
466.0,1026,bowl,41,dining_room,117,cupboard,Watch TV
466.0,1030,cd,241,home_office,273,tvstand,Watch TV
466.0,1031,cd_player,241,home_office,273,tvstand,Watch TV
466.0,1034,chessboard,241,home_office,275,bookshelf,Watch TV
466.0,1048,coffee,41,dining_room,117,cupboard,Watch TV
466.0,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
466.0,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
466.0,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
466.0,1058,cup,41,dining_room,117,cupboard,Watch TV
466.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
466.0,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
466.0,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
466.0,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
466.0,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
466.0,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
466.0,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
466.0,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
466.0,1098,food_jam,41,dining_room,1006,fridge,Watch TV
466.0,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
466.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
466.0,1109,food_rice,41,dining_room,117,cupboard,Watch TV
466.0,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
466.0,1116,fork,41,dining_room,117,cupboard,Watch TV
466.0,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
466.0,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
466.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
466.0,1123,headset,241,home_office,200,filing_cabinet,Watch TV
466.0,1126,instrument_guitar,241,home_office,inf,,Watch TV
466.0,1132,juice,41,dining_room,117,cupboard,Watch TV
466.0,1137,knife,41,dining_room,76,knifeblock,Watch TV
466.0,1144,milk,41,dining_room,1006,fridge,Watch TV
466.0,1148,mug,41,dining_room,117,cupboard,Watch TV
466.0,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
466.0,1156,oil,41,dining_room,117,cupboard,Watch TV
466.0,1162,pen,241,home_office,272,desk,Watch TV
466.0,1167,plate,41,dining_room,117,cupboard,Watch TV
466.0,1172,radio,241,home_office,273,tvstand,Watch TV
466.0,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
466.0,1176,remote_control,241,home_office,269,sofa,Watch TV
466.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
466.0,1193,spoon,41,dining_room,117,cupboard,Watch TV
466.0,1196,tea,41,dining_room,117,cupboard,Watch TV
466.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
466.0,1207,trashbag,41,dining_room,99,trashcan,Watch TV
466.0,1215,wine,41,dining_room,114,table,Watch TV
466.0,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
481.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway TV remote
481.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.0,99,trashcan,41,dining_room,inf,,Putaway TV remote
481.0,102,mat,41,dining_room,inf,,Putaway TV remote
481.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway TV remote
481.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway TV remote
481.0,1023,book,162,bedroom,196,bookshelf,Putaway TV remote
481.0,1026,bowl,41,dining_room,117,cupboard,Putaway TV remote
481.0,1030,cd,241,home_office,273,tvstand,Putaway TV remote
481.0,1031,cd_player,241,home_office,273,tvstand,Putaway TV remote
481.0,1034,chessboard,241,home_office,275,bookshelf,Putaway TV remote
481.0,1048,coffee,41,dining_room,117,cupboard,Putaway TV remote
481.0,1049,coffee_cup,41,dining_room,117,cupboard,Putaway TV remote
481.0,1050,coffee_filter,41,dining_room,117,cupboard,Putaway TV remote
481.0,1056,cookingpot,41,dining_room,117,cupboard,Putaway TV remote
481.0,1058,cup,41,dining_room,117,cupboard,Putaway TV remote
481.0,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway TV remote
481.0,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway TV remote
481.0,1070,dry_pasta,41,dining_room,117,cupboard,Putaway TV remote
481.0,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway TV remote
481.0,1087,food_cereal,41,dining_room,117,cupboard,Putaway TV remote
481.0,1088,food_cheese,41,dining_room,1006,fridge,Putaway TV remote
481.0,1089,food_chicken,41,dining_room,1006,fridge,Putaway TV remote
481.0,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway TV remote
481.0,1098,food_jam,41,dining_room,1006,fridge,Putaway TV remote
481.0,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway TV remote
481.0,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway TV remote
481.0,1109,food_rice,41,dining_room,117,cupboard,Putaway TV remote
481.0,1115,food_vegetable,41,dining_room,1006,fridge,Putaway TV remote
481.0,1116,fork,41,dining_room,117,cupboard,Putaway TV remote
481.0,1117,fryingpan,41,dining_room,117,cupboard,Putaway TV remote
481.0,1120,ground_coffee,41,dining_room,117,cupboard,Putaway TV remote
481.0,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.0,1123,headset,241,home_office,200,filing_cabinet,Putaway TV remote
481.0,1126,instrument_guitar,241,home_office,inf,,Putaway TV remote
481.0,1132,juice,41,dining_room,117,cupboard,Putaway TV remote
481.0,1137,knife,41,dining_room,76,knifeblock,Putaway TV remote
481.0,1144,milk,41,dining_room,1006,fridge,Putaway TV remote
481.0,1148,mug,41,dining_room,117,cupboard,Putaway TV remote
481.0,1154,notebook,241,home_office,200,filing_cabinet,Putaway TV remote
481.0,1156,oil,41,dining_room,117,cupboard,Putaway TV remote
481.0,1162,pen,241,home_office,272,desk,Putaway TV remote
481.0,1167,plate,41,dining_room,117,cupboard,Putaway TV remote
481.0,1172,radio,241,home_office,273,tvstand,Putaway TV remote
481.0,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.0,1176,remote_control,241,home_office,269,sofa,Putaway TV remote
481.0,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.0,1193,spoon,41,dining_room,117,cupboard,Putaway TV remote
481.0,1196,tea,41,dining_room,117,cupboard,Putaway TV remote
481.0,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.0,1207,trashbag,41,dining_room,99,trashcan,Putaway TV remote
481.0,1215,wine,41,dining_room,114,table,Putaway TV remote
481.0,1216,wine_glass,41,dining_room,117,cupboard,Putaway TV remote
481.25,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway TV remote
481.25,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.25,99,trashcan,41,dining_room,inf,,Putaway TV remote
481.25,102,mat,41,dining_room,inf,,Putaway TV remote
481.25,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway TV remote
481.25,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway TV remote
481.25,1023,book,162,bedroom,196,bookshelf,Putaway TV remote
481.25,1026,bowl,41,dining_room,117,cupboard,Putaway TV remote
481.25,1030,cd,241,home_office,273,tvstand,Putaway TV remote
481.25,1031,cd_player,241,home_office,273,tvstand,Putaway TV remote
481.25,1034,chessboard,241,home_office,275,bookshelf,Putaway TV remote
481.25,1048,coffee,41,dining_room,117,cupboard,Putaway TV remote
481.25,1049,coffee_cup,41,dining_room,117,cupboard,Putaway TV remote
481.25,1050,coffee_filter,41,dining_room,117,cupboard,Putaway TV remote
481.25,1056,cookingpot,41,dining_room,117,cupboard,Putaway TV remote
481.25,1058,cup,41,dining_room,117,cupboard,Putaway TV remote
481.25,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway TV remote
481.25,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway TV remote
481.25,1070,dry_pasta,41,dining_room,117,cupboard,Putaway TV remote
481.25,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway TV remote
481.25,1087,food_cereal,41,dining_room,117,cupboard,Putaway TV remote
481.25,1088,food_cheese,41,dining_room,1006,fridge,Putaway TV remote
481.25,1089,food_chicken,41,dining_room,1006,fridge,Putaway TV remote
481.25,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway TV remote
481.25,1098,food_jam,41,dining_room,1006,fridge,Putaway TV remote
481.25,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway TV remote
481.25,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway TV remote
481.25,1109,food_rice,41,dining_room,117,cupboard,Putaway TV remote
481.25,1115,food_vegetable,41,dining_room,1006,fridge,Putaway TV remote
481.25,1116,fork,41,dining_room,117,cupboard,Putaway TV remote
481.25,1117,fryingpan,41,dining_room,117,cupboard,Putaway TV remote
481.25,1120,ground_coffee,41,dining_room,117,cupboard,Putaway TV remote
481.25,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.25,1123,headset,241,home_office,200,filing_cabinet,Putaway TV remote
481.25,1126,instrument_guitar,241,home_office,inf,,Putaway TV remote
481.25,1132,juice,41,dining_room,117,cupboard,Putaway TV remote
481.25,1137,knife,41,dining_room,76,knifeblock,Putaway TV remote
481.25,1144,milk,41,dining_room,1006,fridge,Putaway TV remote
481.25,1148,mug,41,dining_room,117,cupboard,Putaway TV remote
481.25,1154,notebook,241,home_office,200,filing_cabinet,Putaway TV remote
481.25,1156,oil,41,dining_room,117,cupboard,Putaway TV remote
481.25,1162,pen,241,home_office,272,desk,Putaway TV remote
481.25,1167,plate,41,dining_room,117,cupboard,Putaway TV remote
481.25,1172,radio,241,home_office,273,tvstand,Putaway TV remote
481.25,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.25,1176,remote_control,241,home_office,269,sofa,Putaway TV remote
481.25,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.25,1193,spoon,41,dining_room,117,cupboard,Putaway TV remote
481.25,1196,tea,41,dining_room,117,cupboard,Putaway TV remote
481.25,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway TV remote
481.25,1207,trashbag,41,dining_room,99,trashcan,Putaway TV remote
481.25,1215,wine,41,dining_room,114,table,Putaway TV remote
481.25,1216,wine_glass,41,dining_room,117,cupboard,Putaway TV remote
484.0,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Shave
484.0,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Shave
484.0,99,trashcan,41,dining_room,inf,,Shave
484.0,102,mat,41,dining_room,inf,,Shave
484.0,130,coffe_maker,41,dining_room,122,kitchen_counter,Shave
484.0,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Shave
484.0,1023,book,162,bedroom,196,bookshelf,Shave
484.0,1026,bowl,41,dining_room,117,cupboard,Shave
484.0,1030,cd,241,home_office,273,tvstand,Shave
484.0,1031,cd_player,241,home_office,273,tvstand,Shave
484.0,1034,chessboard,241,home_office,275,bookshelf,Shave
484.0,1048,coffee,41,dining_room,117,cupboard,Shave
484.0,1049,coffee_cup,41,dining_room,117,cupboard,Shave
484.0,1050,coffee_filter,41,dining_room,117,cupboard,Shave
484.0,1056,cookingpot,41,dining_room,117,cupboard,Shave
