Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
553.8571428571413,1123,headset,241,home_office,200,filing_cabinet,Put deodorant
553.8571428571413,1126,instrument_guitar,241,home_office,inf,,Put deodorant
553.8571428571413,1132,juice,41,dining_room,117,cupboard,Put deodorant
553.8571428571413,1137,knife,41,dining_room,76,knifeblock,Put deodorant
553.8571428571413,1144,milk,41,dining_room,1006,fridge,Put deodorant
553.8571428571413,1148,mug,41,dining_room,117,cupboard,Put deodorant
553.8571428571413,1154,notebook,241,home_office,200,filing_cabinet,Put deodorant
553.8571428571413,1156,oil,41,dining_room,117,cupboard,Put deodorant
553.8571428571413,1162,pen,241,home_office,272,desk,Put deodorant
553.8571428571413,1167,plate,41,dining_room,117,cupboard,Put deodorant
553.8571428571413,1172,radio,241,home_office,273,tvstand,Put deodorant
553.8571428571413,1174,razor,1,bathroom,17,bathroom_cabinet,Put deodorant
553.8571428571413,1176,remote_control,241,home_office,273,tvstand,Put deodorant
553.8571428571413,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Put deodorant
553.8571428571413,1196,tea,41,dining_room,117,cupboard,Put deodorant
553.8571428571413,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Put deodorant
553.8571428571413,1207,trashbag,41,dining_room,99,trashcan,Put deodorant
553.8571428571413,1215,wine,41,dining_room,114,table,Put deodorant
553.8571428571413,1216,wine_glass,41,dining_room,117,cupboard,Put deodorant
553.9999999999984,1204,toothbrush,1,bathroom,1012,toothbrush_holder,
553.9999999999984,1122,hairdryer,1,bathroom,17,bathroom_cabinet,
553.9999999999984,1026,bowl,41,dining_room,117,cupboard,
553.9999999999984,1193,spoon,41,dining_room,117,cupboard,
553.9999999999984,99,trashcan,41,dining_room,inf,,
553.9999999999984,102,mat,41,dining_room,inf,,
553.9999999999984,130,coffe_maker,41,dining_room,122,kitchen_counter,
553.9999999999984,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,
553.9999999999984,1023,book,162,bedroom,196,bookshelf,
553.9999999999984,1030,cd,241,home_office,273,tvstand,
553.9999999999984,1031,cd_player,241,home_office,273,tvstand,
553.9999999999984,1034,chessboard,241,home_office,275,bookshelf,
553.9999999999984,1048,coffee,41,dining_room,117,cupboard,
553.9999999999984,1049,coffee_cup,41,dining_room,117,cupboard,
553.9999999999984,1050,coffee_filter,41,dining_room,117,cupboard,
553.9999999999984,1056,cookingpot,41,dining_room,117,cupboard,
553.9999999999984,1058,cup,41,dining_room,117,cupboard,
553.9999999999984,1059,cutting_board,41,dining_room,123,kitchen_counter,
553.9999999999984,1060,deck_of_cards,241,home_office,275,bookshelf,
553.9999999999984,1070,dry_pasta,41,dining_room,117,cupboard,
553.9999999999984,1083,food_bread,41,dining_room,123,kitchen_counter,
553.9999999999984,1087,food_cereal,41,dining_room,117,cupboard,
553.9999999999984,1088,food_cheese,41,dining_room,1006,fridge,
553.9999999999984,1089,food_chicken,41,dining_room,1006,fridge,
553.9999999999984,1091,food_donut,41,dining_room,123,kitchen_counter,
553.9999999999984,1098,food_jam,41,dining_room,1006,fridge,
553.9999999999984,1102,food_oatmeal,41,dining_room,117,cupboard,
553.9999999999984,1106,food_peanut_butter,41,dining_room,117,cupboard,
553.9999999999984,1109,food_rice,41,dining_room,117,cupboard,
553.9999999999984,1115,food_vegetable,41,dining_room,1006,fridge,
553.9999999999984,1116,fork,41,dining_room,117,cupboard,
553.9999999999984,1117,fryingpan,41,dining_room,117,cupboard,
553.9999999999984,1120,ground_coffee,41,dining_room,117,cupboard,
553.9999999999984,1121,hairbrush,1,bathroom,17,bathroom_cabinet,
553.9999999999984,1123,headset,241,home_office,200,filing_cabinet,
553.9999999999984,1126,instrument_guitar,241,home_office,inf,,
553.9999999999984,1132,juice,41,dining_room,117,cupboard,
553.9999999999984,1137,knife,41,dining_room,76,knifeblock,
553.9999999999984,1144,milk,41,dining_room,1006,fridge,
553.9999999999984,1148,mug,41,dining_room,117,cupboard,
553.9999999999984,1154,notebook,241,home_office,200,filing_cabinet,
553.9999999999984,1156,oil,41,dining_room,117,cupboard,
553.9999999999984,1162,pen,241,home_office,272,desk,
553.9999999999984,1167,plate,41,dining_room,117,cupboard,
553.9999999999984,1172,radio,241,home_office,273,tvstand,
553.9999999999984,1174,razor,1,bathroom,17,bathroom_cabinet,
553.9999999999984,1176,remote_control,241,home_office,273,tvstand,
553.9999999999984,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,
553.9999999999984,1196,tea,41,dining_room,117,cupboard,
553.9999999999984,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,
553.9999999999984,1207,trashbag,41,dining_room,99,trashcan,
553.9999999999984,1215,wine,41,dining_room,114,table,
553.9999999999984,1216,wine_glass,41,dining_room,117,cupboard,
583.9999999999984,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
583.9999999999984,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
583.9999999999984,1026,bowl,41,dining_room,117,cupboard,Desk work
583.9999999999984,1193,spoon,41,dining_room,117,cupboard,Desk work
583.9999999999984,99,trashcan,41,dining_room,inf,,Desk work
583.9999999999984,102,mat,41,dining_room,inf,,Desk work
583.9999999999984,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
583.9999999999984,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
583.9999999999984,1023,book,162,bedroom,196,bookshelf,Desk work
583.9999999999984,1030,cd,241,home_office,273,tvstand,Desk work
583.9999999999984,1031,cd_player,241,home_office,273,tvstand,Desk work
583.9999999999984,1034,chessboard,241,home_office,275,bookshelf,Desk work
583.9999999999984,1048,coffee,41,dining_room,117,cupboard,Desk work
583.9999999999984,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
583.9999999999984,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
583.9999999999984,1056,cookingpot,41,dining_room,117,cupboard,Desk work
583.9999999999984,1058,cup,41,dining_room,117,cupboard,Desk work
583.9999999999984,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
583.9999999999984,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
583.9999999999984,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
583.9999999999984,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
583.9999999999984,1087,food_cereal,41,dining_room,117,cupboard,Desk work
583.9999999999984,1088,food_cheese,41,dining_room,1006,fridge,Desk work
583.9999999999984,1089,food_chicken,41,dining_room,1006,fridge,Desk work
583.9999999999984,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
583.9999999999984,1098,food_jam,41,dining_room,1006,fridge,Desk work
583.9999999999984,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
583.9999999999984,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
583.9999999999984,1109,food_rice,41,dining_room,117,cupboard,Desk work
583.9999999999984,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
583.9999999999984,1116,fork,41,dining_room,117,cupboard,Desk work
583.9999999999984,1117,fryingpan,41,dining_room,117,cupboard,Desk work
583.9999999999984,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
583.9999999999984,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
583.9999999999984,1123,headset,241,home_office,200,filing_cabinet,Desk work
583.9999999999984,1126,instrument_guitar,241,home_office,inf,,Desk work
583.9999999999984,1132,juice,41,dining_room,117,cupboard,Desk work
583.9999999999984,1137,knife,41,dining_room,76,knifeblock,Desk work
583.9999999999984,1144,milk,41,dining_room,1006,fridge,Desk work
583.9999999999984,1148,mug,41,dining_room,117,cupboard,Desk work
583.9999999999984,1154,notebook,241,home_office,200,filing_cabinet,Desk work
583.9999999999984,1156,oil,41,dining_room,117,cupboard,Desk work
583.9999999999984,1162,pen,241,home_office,272,desk,Desk work
583.9999999999984,1167,plate,41,dining_room,117,cupboard,Desk work
583.9999999999984,1172,radio,241,home_office,273,tvstand,Desk work
583.9999999999984,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
583.9999999999984,1176,remote_control,241,home_office,273,tvstand,Desk work
583.9999999999984,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
583.9999999999984,1196,tea,41,dining_room,117,cupboard,Desk work
583.9999999999984,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
583.9999999999984,1207,trashbag,41,dining_room,99,trashcan,Desk work
583.9999999999984,1215,wine,41,dining_room,114,table,Desk work
583.9999999999984,1216,wine_glass,41,dining_room,117,cupboard,Desk work
588.9999999999984,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
588.9999999999984,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
588.9999999999984,1026,bowl,41,dining_room,117,cupboard,Desk work
588.9999999999984,1193,spoon,41,dining_room,117,cupboard,Desk work
588.9999999999984,99,trashcan,41,dining_room,inf,,Desk work
588.9999999999984,102,mat,41,dining_room,inf,,Desk work
588.9999999999984,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
588.9999999999984,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
588.9999999999984,1023,book,162,bedroom,196,bookshelf,Desk work
588.9999999999984,1030,cd,241,home_office,273,tvstand,Desk work
588.9999999999984,1031,cd_player,241,home_office,273,tvstand,Desk work
588.9999999999984,1034,chessboard,241,home_office,275,bookshelf,Desk work
588.9999999999984,1048,coffee,41,dining_room,117,cupboard,Desk work
588.9999999999984,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
588.9999999999984,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
588.9999999999984,1056,cookingpot,41,dining_room,117,cupboard,Desk work
588.9999999999984,1058,cup,41,dining_room,117,cupboard,Desk work
588.9999999999984,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
588.9999999999984,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
588.9999999999984,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
588.9999999999984,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
588.9999999999984,1087,food_cereal,41,dining_room,117,cupboard,Desk work
588.9999999999984,1088,food_cheese,41,dining_room,1006,fridge,Desk work
588.9999999999984,1089,food_chicken,41,dining_room,1006,fridge,Desk work
588.9999999999984,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
588.9999999999984,1098,food_jam,41,dining_room,1006,fridge,Desk work
588.9999999999984,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
588.9999999999984,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
588.9999999999984,1109,food_rice,41,dining_room,117,cupboard,Desk work
588.9999999999984,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
588.9999999999984,1116,fork,41,dining_room,117,cupboard,Desk work
588.9999999999984,1117,fryingpan,41,dining_room,117,cupboard,Desk work
588.9999999999984,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
588.9999999999984,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
588.9999999999984,1123,headset,241,home_office,200,filing_cabinet,Desk work
588.9999999999984,1126,instrument_guitar,241,home_office,inf,,Desk work
588.9999999999984,1132,juice,41,dining_room,117,cupboard,Desk work
588.9999999999984,1137,knife,41,dining_room,76,knifeblock,Desk work
588.9999999999984,1144,milk,41,dining_room,1006,fridge,Desk work
588.9999999999984,1148,mug,41,dining_room,117,cupboard,Desk work
588.9999999999984,1154,notebook,241,home_office,200,filing_cabinet,Desk work
588.9999999999984,1156,oil,41,dining_room,117,cupboard,Desk work
588.9999999999984,1162,pen,241,home_office,272,desk,Desk work
588.9999999999984,1167,plate,41,dining_room,117,cupboard,Desk work
588.9999999999984,1172,radio,241,home_office,273,tvstand,Desk work
588.9999999999984,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
588.9999999999984,1176,remote_control,241,home_office,273,tvstand,Desk work
588.9999999999984,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
588.9999999999984,1196,tea,41,dining_room,117,cupboard,Desk work
588.9999999999984,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
588.9999999999984,1207,trashbag,41,dining_room,99,trashcan,Desk work
588.9999999999984,1215,wine,41,dining_room,114,table,Desk work
588.9999999999984,1216,wine_glass,41,dining_room,117,cupboard,Desk work
593.9999999999984,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
593.9999999999984,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
593.9999999999984,1026,bowl,41,dining_room,117,cupboard,Desk work
593.9999999999984,1193,spoon,41,dining_room,117,cupboard,Desk work
593.9999999999984,99,trashcan,41,dining_room,inf,,Desk work
593.9999999999984,102,mat,41,dining_room,inf,,Desk work
593.9999999999984,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
593.9999999999984,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
593.9999999999984,1023,book,162,bedroom,196,bookshelf,Desk work
593.9999999999984,1030,cd,241,home_office,273,tvstand,Desk work
593.9999999999984,1031,cd_player,241,home_office,273,tvstand,Desk work
593.9999999999984,1034,chessboard,241,home_office,275,bookshelf,Desk work
593.9999999999984,1048,coffee,41,dining_room,117,cupboard,Desk work
593.9999999999984,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
593.9999999999984,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
593.9999999999984,1056,cookingpot,41,dining_room,117,cupboard,Desk work
593.9999999999984,1058,cup,41,dining_room,117,cupboard,Desk work
593.9999999999984,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
593.9999999999984,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
593.9999999999984,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
593.9999999999984,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
593.9999999999984,1087,food_cereal,41,dining_room,117,cupboard,Desk work
593.9999999999984,1088,food_cheese,41,dining_room,1006,fridge,Desk work
593.9999999999984,1089,food_chicken,41,dining_room,1006,fridge,Desk work
593.9999999999984,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
593.9999999999984,1098,food_jam,41,dining_room,1006,fridge,Desk work
593.9999999999984,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
593.9999999999984,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
593.9999999999984,1109,food_rice,41,dining_room,117,cupboard,Desk work
593.9999999999984,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
593.9999999999984,1116,fork,41,dining_room,117,cupboard,Desk work
593.9999999999984,1117,fryingpan,41,dining_room,117,cupboard,Desk work
593.9999999999984,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
593.9999999999984,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
593.9999999999984,1123,headset,241,home_office,200,filing_cabinet,Desk work
593.9999999999984,1126,instrument_guitar,241,home_office,inf,,Desk work
593.9999999999984,1132,juice,41,dining_room,117,cupboard,Desk work
593.9999999999984,1137,knife,41,dining_room,76,knifeblock,Desk work
593.9999999999984,1144,milk,41,dining_room,1006,fridge,Desk work
593.9999999999984,1148,mug,41,dining_room,117,cupboard,Desk work
593.9999999999984,1154,notebook,241,home_office,200,filing_cabinet,Desk work
593.9999999999984,1156,oil,41,dining_room,117,cupboard,Desk work
593.9999999999984,1162,pen,241,home_office,272,desk,Desk work
593.9999999999984,1167,plate,41,dining_room,117,cupboard,Desk work
593.9999999999984,1172,radio,241,home_office,273,tvstand,Desk work
593.9999999999984,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
593.9999999999984,1176,remote_control,241,home_office,273,tvstand,Desk work
593.9999999999984,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
593.9999999999984,1196,tea,41,dining_room,117,cupboard,Desk work
593.9999999999984,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
593.9999999999984,1207,trashbag,41,dining_room,99,trashcan,Desk work
593.9999999999984,1215,wine,41,dining_room,114,table,Desk work
593.9999999999984,1216,wine_glass,41,dining_room,117,cupboard,Desk work
599.2222222222206,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
599.2222222222206,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
599.2222222222206,1026,bowl,41,dining_room,117,cupboard,Desk work
599.2222222222206,1193,spoon,41,dining_room,117,cupboard,Desk work
599.2222222222206,99,trashcan,41,dining_room,inf,,Desk work
599.2222222222206,102,mat,41,dining_room,inf,,Desk work
599.2222222222206,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
599.2222222222206,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
599.2222222222206,1023,book,162,bedroom,196,bookshelf,Desk work
599.2222222222206,1030,cd,241,home_office,273,tvstand,Desk work
599.2222222222206,1031,cd_player,241,home_office,273,tvstand,Desk work
599.2222222222206,1034,chessboard,241,home_office,275,bookshelf,Desk work
599.2222222222206,1048,coffee,41,dining_room,117,cupboard,Desk work
599.2222222222206,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
599.2222222222206,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
599.2222222222206,1056,cookingpot,41,dining_room,117,cupboard,Desk work
599.2222222222206,1058,cup,41,dining_room,117,cupboard,Desk work
599.2222222222206,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
599.2222222222206,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
599.2222222222206,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
599.2222222222206,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
599.2222222222206,1087,food_cereal,41,dining_room,117,cupboard,Desk work
599.2222222222206,1088,food_cheese,41,dining_room,1006,fridge,Desk work
599.2222222222206,1089,food_chicken,41,dining_room,1006,fridge,Desk work
599.2222222222206,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
599.2222222222206,1098,food_jam,41,dining_room,1006,fridge,Desk work
599.2222222222206,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
599.2222222222206,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
599.2222222222206,1109,food_rice,41,dining_room,117,cupboard,Desk work
599.2222222222206,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
599.2222222222206,1116,fork,41,dining_room,117,cupboard,Desk work
599.2222222222206,1117,fryingpan,41,dining_room,117,cupboard,Desk work
599.2222222222206,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
599.2222222222206,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
599.2222222222206,1123,headset,241,home_office,200,filing_cabinet,Desk work
599.2222222222206,1126,instrument_guitar,241,home_office,inf,,Desk work
599.2222222222206,1132,juice,41,dining_room,117,cupboard,Desk work
599.2222222222206,1137,knife,41,dining_room,76,knifeblock,Desk work
599.2222222222206,1144,milk,41,dining_room,1006,fridge,Desk work
599.2222222222206,1148,mug,41,dining_room,117,cupboard,Desk work
599.2222222222206,1154,notebook,241,home_office,200,filing_cabinet,Desk work
599.2222222222206,1156,oil,41,dining_room,117,cupboard,Desk work
599.2222222222206,1162,pen,241,home_office,272,desk,Desk work
599.2222222222206,1167,plate,41,dining_room,117,cupboard,Desk work
599.2222222222206,1172,radio,241,home_office,273,tvstand,Desk work
599.2222222222206,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
599.2222222222206,1176,remote_control,241,home_office,273,tvstand,Desk work
599.2222222222206,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
599.2222222222206,1196,tea,41,dining_room,117,cupboard,Desk work
599.2222222222206,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
599.2222222222206,1207,trashbag,41,dining_room,99,trashcan,Desk work
599.2222222222206,1215,wine,41,dining_room,114,table,Desk work
599.2222222222206,1216,wine_glass,41,dining_room,117,cupboard,Desk work
599.4444444444428,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
599.4444444444428,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444428,1026,bowl,41,dining_room,117,cupboard,Desk work
599.4444444444428,1193,spoon,41,dining_room,117,cupboard,Desk work
599.4444444444428,99,trashcan,41,dining_room,inf,,Desk work
599.4444444444428,102,mat,41,dining_room,inf,,Desk work
599.4444444444428,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
599.4444444444428,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
599.4444444444428,1023,book,162,bedroom,196,bookshelf,Desk work
599.4444444444428,1030,cd,241,home_office,273,tvstand,Desk work
599.4444444444428,1031,cd_player,241,home_office,273,tvstand,Desk work
599.4444444444428,1034,chessboard,241,home_office,275,bookshelf,Desk work
599.4444444444428,1048,coffee,41,dining_room,117,cupboard,Desk work
599.4444444444428,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
599.4444444444428,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
599.4444444444428,1056,cookingpot,41,dining_room,117,cupboard,Desk work
599.4444444444428,1058,cup,41,dining_room,117,cupboard,Desk work
599.4444444444428,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
599.4444444444428,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
599.4444444444428,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
599.4444444444428,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
599.4444444444428,1087,food_cereal,41,dining_room,117,cupboard,Desk work
599.4444444444428,1088,food_cheese,41,dining_room,1006,fridge,Desk work
599.4444444444428,1089,food_chicken,41,dining_room,1006,fridge,Desk work
599.4444444444428,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
599.4444444444428,1098,food_jam,41,dining_room,1006,fridge,Desk work
599.4444444444428,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
599.4444444444428,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
599.4444444444428,1109,food_rice,41,dining_room,117,cupboard,Desk work
599.4444444444428,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
599.4444444444428,1116,fork,41,dining_room,117,cupboard,Desk work
599.4444444444428,1117,fryingpan,41,dining_room,117,cupboard,Desk work
599.4444444444428,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
599.4444444444428,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444428,1123,headset,241,home_office,200,filing_cabinet,Desk work
599.4444444444428,1126,instrument_guitar,241,home_office,inf,,Desk work
599.4444444444428,1132,juice,41,dining_room,117,cupboard,Desk work
599.4444444444428,1137,knife,41,dining_room,76,knifeblock,Desk work
599.4444444444428,1144,milk,41,dining_room,1006,fridge,Desk work
599.4444444444428,1148,mug,41,dining_room,117,cupboard,Desk work
599.4444444444428,1154,notebook,241,home_office,200,filing_cabinet,Desk work
599.4444444444428,1156,oil,41,dining_room,117,cupboard,Desk work
599.4444444444428,1162,pen,241,home_office,272,desk,Desk work
599.4444444444428,1167,plate,41,dining_room,117,cupboard,Desk work
599.4444444444428,1172,radio,241,home_office,273,tvstand,Desk work
599.4444444444428,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444428,1176,remote_control,241,home_office,273,tvstand,Desk work
599.4444444444428,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444428,1196,tea,41,dining_room,117,cupboard,Desk work
599.4444444444428,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
599.4444444444428,1207,trashbag,41,dining_room,99,trashcan,Desk work
599.4444444444428,1215,wine,41,dining_room,114,table,Desk work
599.4444444444428,1216,wine_glass,41,dining_room,117,cupboard,Desk work
600.2222222222204,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
600.2222222222204,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
600.2222222222204,1026,bowl,41,dining_room,117,cupboard,Desk work
600.2222222222204,1193,spoon,41,dining_room,117,cupboard,Desk work
600.2222222222204,99,trashcan,41,dining_room,inf,,Desk work
600.2222222222204,102,mat,41,dining_room,inf,,Desk work
600.2222222222204,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
600.2222222222204,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
600.2222222222204,1023,book,162,bedroom,196,bookshelf,Desk work
600.2222222222204,1030,cd,241,home_office,273,tvstand,Desk work
600.2222222222204,1031,cd_player,241,home_office,273,tvstand,Desk work
600.2222222222204,1034,chessboard,241,home_office,275,bookshelf,Desk work
600.2222222222204,1048,coffee,41,dining_room,117,cupboard,Desk work
600.2222222222204,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
600.2222222222204,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
600.2222222222204,1056,cookingpot,41,dining_room,117,cupboard,Desk work
600.2222222222204,1058,cup,41,dining_room,117,cupboard,Desk work
600.2222222222204,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
600.2222222222204,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
600.2222222222204,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
600.2222222222204,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
600.2222222222204,1087,food_cereal,41,dining_room,117,cupboard,Desk work
600.2222222222204,1088,food_cheese,41,dining_room,1006,fridge,Desk work
600.2222222222204,1089,food_chicken,41,dining_room,1006,fridge,Desk work
600.2222222222204,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
600.2222222222204,1098,food_jam,41,dining_room,1006,fridge,Desk work
600.2222222222204,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
600.2222222222204,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
600.2222222222204,1109,food_rice,41,dining_room,117,cupboard,Desk work
600.2222222222204,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
600.2222222222204,1116,fork,41,dining_room,117,cupboard,Desk work
600.2222222222204,1117,fryingpan,41,dining_room,117,cupboard,Desk work
600.2222222222204,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
600.2222222222204,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
600.2222222222204,1123,headset,241,home_office,200,filing_cabinet,Desk work
600.2222222222204,1126,instrument_guitar,241,home_office,inf,,Desk work
600.2222222222204,1132,juice,41,dining_room,117,cupboard,Desk work
600.2222222222204,1137,knife,41,dining_room,76,knifeblock,Desk work
600.2222222222204,1144,milk,41,dining_room,1006,fridge,Desk work
600.2222222222204,1148,mug,41,dining_room,117,cupboard,Desk work
600.2222222222204,1154,notebook,241,home_office,272,desk,Desk work
600.2222222222204,1156,oil,41,dining_room,117,cupboard,Desk work
600.2222222222204,1162,pen,241,home_office,272,desk,Desk work
600.2222222222204,1167,plate,41,dining_room,117,cupboard,Desk work
600.2222222222204,1172,radio,241,home_office,273,tvstand,Desk work
600.2222222222204,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
600.2222222222204,1176,remote_control,241,home_office,273,tvstand,Desk work
600.2222222222204,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
600.2222222222204,1196,tea,41,dining_room,117,cupboard,Desk work
600.2222222222204,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
600.2222222222204,1207,trashbag,41,dining_room,99,trashcan,Desk work
600.2222222222204,1215,wine,41,dining_room,114,table,Desk work
600.2222222222204,1216,wine_glass,41,dining_room,117,cupboard,Desk work
600.4444444444425,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
600.4444444444425,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
600.4444444444425,1026,bowl,41,dining_room,117,cupboard,Desk work
600.4444444444425,1193,spoon,41,dining_room,117,cupboard,Desk work
600.4444444444425,99,trashcan,41,dining_room,inf,,Desk work
600.4444444444425,102,mat,41,dining_room,inf,,Desk work
600.4444444444425,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
