Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
529.3333333333329,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
529.3333333333329,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1058,cup,41,dining_room,114,table,Putaway Oatmeal
529.3333333333329,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
529.3333333333329,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
529.3333333333329,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
529.3333333333329,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
529.3333333333329,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
529.3333333333329,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
529.3333333333329,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
529.3333333333329,1102,food_oatmeal,41,dining_room,114,table,Putaway Oatmeal
529.3333333333329,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
529.3333333333329,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
529.3333333333329,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
529.3333333333329,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
529.3333333333329,1132,juice,41,dining_room,114,table,Putaway Oatmeal
529.3333333333329,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
529.3333333333329,1144,milk,41,dining_room,114,table,Putaway Oatmeal
529.3333333333329,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
529.3333333333329,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1162,pen,241,home_office,272,desk,Putaway Oatmeal
529.3333333333329,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
529.3333333333329,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
529.3333333333329,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
529.3333333333329,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
529.3333333333329,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
529.3333333333329,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
529.3333333333329,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
529.3333333333329,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
529.3333333333329,1215,wine,41,dining_room,114,table,Putaway Oatmeal
529.3333333333329,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
530.6666666666664,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
530.6666666666664,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
530.6666666666664,102,mat,41,dining_room,inf,,Putaway Oatmeal
530.6666666666664,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
530.6666666666664,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
530.6666666666664,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
530.6666666666664,1026,bowl,41,dining_room,114,table,Putaway Oatmeal
530.6666666666664,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
530.6666666666664,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
530.6666666666664,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
530.6666666666664,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1058,cup,41,dining_room,114,table,Putaway Oatmeal
530.6666666666664,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
530.6666666666664,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
530.6666666666664,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
530.6666666666664,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
530.6666666666664,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
530.6666666666664,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
530.6666666666664,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
530.6666666666664,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
530.6666666666664,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
530.6666666666664,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
530.6666666666664,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
530.6666666666664,1132,juice,41,dining_room,114,table,Putaway Oatmeal
530.6666666666664,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
530.6666666666664,1144,milk,41,dining_room,114,table,Putaway Oatmeal
530.6666666666664,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
530.6666666666664,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1162,pen,241,home_office,272,desk,Putaway Oatmeal
530.6666666666664,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
530.6666666666664,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
530.6666666666664,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
530.6666666666664,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
530.6666666666664,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
530.6666666666664,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
530.6666666666664,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
530.6666666666664,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
530.6666666666664,1215,wine,41,dining_room,114,table,Putaway Oatmeal
530.6666666666664,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
531.3333333333331,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
531.3333333333331,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
531.3333333333331,102,mat,41,dining_room,inf,,Putaway Oatmeal
531.3333333333331,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
531.3333333333331,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
531.3333333333331,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
531.3333333333331,1026,bowl,41,dining_room,114,table,Putaway Oatmeal
531.3333333333331,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
531.3333333333331,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
531.3333333333331,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
531.3333333333331,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1058,cup,41,dining_room,114,table,Putaway Oatmeal
531.3333333333331,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
531.3333333333331,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
531.3333333333331,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
531.3333333333331,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
531.3333333333331,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
531.3333333333331,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
531.3333333333331,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
531.3333333333331,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
531.3333333333331,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
531.3333333333331,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
531.3333333333331,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
531.3333333333331,1132,juice,41,dining_room,114,table,Putaway Oatmeal
531.3333333333331,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
531.3333333333331,1144,milk,41,dining_room,114,table,Putaway Oatmeal
531.3333333333331,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
531.3333333333331,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1162,pen,241,home_office,272,desk,Putaway Oatmeal
531.3333333333331,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
531.3333333333331,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
531.3333333333331,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
531.3333333333331,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
531.3333333333331,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
531.3333333333331,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
531.3333333333331,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
531.3333333333331,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
531.3333333333331,1215,wine,41,dining_room,114,table,Putaway Oatmeal
531.3333333333331,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
532.6666666666666,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
532.6666666666666,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
532.6666666666666,102,mat,41,dining_room,inf,,Putaway Oatmeal
532.6666666666666,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
532.6666666666666,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
532.6666666666666,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
532.6666666666666,1026,bowl,41,dining_room,114,table,Putaway Oatmeal
532.6666666666666,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
532.6666666666666,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
532.6666666666666,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
532.6666666666666,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1058,cup,41,dining_room,114,table,Putaway Oatmeal
532.6666666666666,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
532.6666666666666,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
532.6666666666666,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
532.6666666666666,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
532.6666666666666,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
532.6666666666666,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
532.6666666666666,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
532.6666666666666,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
532.6666666666666,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
532.6666666666666,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
532.6666666666666,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
532.6666666666666,1132,juice,41,dining_room,114,table,Putaway Oatmeal
532.6666666666666,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
532.6666666666666,1144,milk,41,dining_room,1006,fridge,Putaway Oatmeal
532.6666666666666,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
532.6666666666666,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1162,pen,241,home_office,272,desk,Putaway Oatmeal
532.6666666666666,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
532.6666666666666,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
532.6666666666666,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
532.6666666666666,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
532.6666666666666,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
532.6666666666666,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
532.6666666666666,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
532.6666666666666,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
532.6666666666666,1215,wine,41,dining_room,114,table,Putaway Oatmeal
532.6666666666666,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
533.8888888888889,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
533.8888888888889,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
533.8888888888889,102,mat,41,dining_room,inf,,Putaway Oatmeal
533.8888888888889,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
533.8888888888889,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
533.8888888888889,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
533.8888888888889,1026,bowl,41,dining_room,114,table,Putaway Oatmeal
533.8888888888889,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
533.8888888888889,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
533.8888888888889,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
533.8888888888889,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1058,cup,41,dining_room,114,table,Putaway Oatmeal
533.8888888888889,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
533.8888888888889,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
533.8888888888889,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
533.8888888888889,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
533.8888888888889,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
533.8888888888889,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
533.8888888888889,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
533.8888888888889,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
533.8888888888889,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
533.8888888888889,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
533.8888888888889,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
533.8888888888889,1132,juice,41,dining_room,114,table,Putaway Oatmeal
533.8888888888889,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
533.8888888888889,1144,milk,41,dining_room,1006,fridge,Putaway Oatmeal
533.8888888888889,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
533.8888888888889,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1162,pen,241,home_office,272,desk,Putaway Oatmeal
533.8888888888889,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
533.8888888888889,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
533.8888888888889,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
533.8888888888889,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
533.8888888888889,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
533.8888888888889,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
533.8888888888889,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
533.8888888888889,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
533.8888888888889,1215,wine,41,dining_room,114,table,Putaway Oatmeal
533.8888888888889,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
536.1111111111112,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
536.1111111111112,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
536.1111111111112,102,mat,41,dining_room,inf,,Putaway Oatmeal
536.1111111111112,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
536.1111111111112,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
536.1111111111112,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
536.1111111111112,1026,bowl,41,dining_room,120,sink,Putaway Oatmeal
536.1111111111112,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
536.1111111111112,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
536.1111111111112,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
536.1111111111112,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1058,cup,41,dining_room,114,table,Putaway Oatmeal
536.1111111111112,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
536.1111111111112,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
536.1111111111112,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
536.1111111111112,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
536.1111111111112,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
536.1111111111112,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
536.1111111111112,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
536.1111111111112,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Oatmeal
536.1111111111112,1116,fork,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1117,fryingpan,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
536.1111111111112,1123,headset,241,home_office,200,filing_cabinet,Putaway Oatmeal
536.1111111111112,1126,instrument_guitar,241,home_office,inf,,Putaway Oatmeal
536.1111111111112,1132,juice,41,dining_room,114,table,Putaway Oatmeal
536.1111111111112,1137,knife,41,dining_room,76,knifeblock,Putaway Oatmeal
536.1111111111112,1144,milk,41,dining_room,1006,fridge,Putaway Oatmeal
536.1111111111112,1148,mug,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1154,notebook,241,home_office,200,filing_cabinet,Putaway Oatmeal
536.1111111111112,1156,oil,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1162,pen,241,home_office,272,desk,Putaway Oatmeal
536.1111111111112,1167,plate,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1172,radio,241,home_office,273,tvstand,Putaway Oatmeal
536.1111111111112,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
536.1111111111112,1176,remote_control,241,home_office,273,tvstand,Putaway Oatmeal
536.1111111111112,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
536.1111111111112,1193,spoon,41,dining_room,1026,bowl,Putaway Oatmeal
536.1111111111112,1196,tea,41,dining_room,117,cupboard,Putaway Oatmeal
536.1111111111112,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
536.1111111111112,1207,trashbag,41,dining_room,99,trashcan,Putaway Oatmeal
536.1111111111112,1215,wine,41,dining_room,114,table,Putaway Oatmeal
536.1111111111112,1216,wine_glass,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Oatmeal
537.3333333333335,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Oatmeal
537.3333333333335,99,trashcan,41,dining_room,inf,,Putaway Oatmeal
537.3333333333335,102,mat,41,dining_room,inf,,Putaway Oatmeal
537.3333333333335,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Oatmeal
537.3333333333335,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Oatmeal
537.3333333333335,1023,book,162,bedroom,196,bookshelf,Putaway Oatmeal
537.3333333333335,1026,bowl,41,dining_room,120,sink,Putaway Oatmeal
537.3333333333335,1030,cd,241,home_office,273,tvstand,Putaway Oatmeal
537.3333333333335,1031,cd_player,241,home_office,273,tvstand,Putaway Oatmeal
537.3333333333335,1034,chessboard,241,home_office,275,bookshelf,Putaway Oatmeal
537.3333333333335,1048,coffee,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1056,cookingpot,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1058,cup,41,dining_room,114,table,Putaway Oatmeal
537.3333333333335,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Oatmeal
537.3333333333335,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Oatmeal
537.3333333333335,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Oatmeal
537.3333333333335,1087,food_cereal,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1088,food_cheese,41,dining_room,1006,fridge,Putaway Oatmeal
537.3333333333335,1089,food_chicken,41,dining_room,1006,fridge,Putaway Oatmeal
537.3333333333335,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Oatmeal
537.3333333333335,1098,food_jam,41,dining_room,1006,fridge,Putaway Oatmeal
537.3333333333335,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Oatmeal
537.3333333333335,1109,food_rice,41,dining_room,117,cupboard,Putaway Oatmeal
