Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
460.0000000000002,1167,plate,41,dining_room,117,cupboard,Desk work
460.0000000000002,1172,radio,241,home_office,273,tvstand,Desk work
460.0000000000002,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
460.0000000000002,1176,remote_control,241,home_office,273,tvstand,Desk work
460.0000000000002,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
460.0000000000002,1193,spoon,41,dining_room,117,cupboard,Desk work
460.0000000000002,1196,tea,41,dining_room,117,cupboard,Desk work
460.0000000000002,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
460.0000000000002,1207,trashbag,41,dining_room,99,trashcan,Desk work
460.0000000000002,1215,wine,41,dining_room,114,table,Desk work
460.0000000000002,1216,wine_glass,41,dining_room,117,cupboard,Desk work
465.0000000000002,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
465.0000000000002,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
465.0000000000002,99,trashcan,41,dining_room,inf,,Desk work
465.0000000000002,102,mat,41,dining_room,inf,,Desk work
465.0000000000002,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
465.0000000000002,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
465.0000000000002,1023,book,162,bedroom,196,bookshelf,Desk work
465.0000000000002,1026,bowl,41,dining_room,117,cupboard,Desk work
465.0000000000002,1030,cd,241,home_office,273,tvstand,Desk work
465.0000000000002,1031,cd_player,241,home_office,273,tvstand,Desk work
465.0000000000002,1034,chessboard,241,home_office,275,bookshelf,Desk work
465.0000000000002,1048,coffee,41,dining_room,117,cupboard,Desk work
465.0000000000002,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
465.0000000000002,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
465.0000000000002,1056,cookingpot,41,dining_room,117,cupboard,Desk work
465.0000000000002,1058,cup,41,dining_room,117,cupboard,Desk work
465.0000000000002,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
465.0000000000002,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
465.0000000000002,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
465.0000000000002,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
465.0000000000002,1087,food_cereal,41,dining_room,117,cupboard,Desk work
465.0000000000002,1088,food_cheese,41,dining_room,1006,fridge,Desk work
465.0000000000002,1089,food_chicken,41,dining_room,1006,fridge,Desk work
465.0000000000002,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
465.0000000000002,1098,food_jam,41,dining_room,1006,fridge,Desk work
465.0000000000002,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
465.0000000000002,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
465.0000000000002,1109,food_rice,41,dining_room,117,cupboard,Desk work
465.0000000000002,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
465.0000000000002,1116,fork,41,dining_room,117,cupboard,Desk work
465.0000000000002,1117,fryingpan,41,dining_room,117,cupboard,Desk work
465.0000000000002,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
465.0000000000002,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
465.0000000000002,1123,headset,241,home_office,200,filing_cabinet,Desk work
465.0000000000002,1126,instrument_guitar,241,home_office,inf,,Desk work
465.0000000000002,1132,juice,41,dining_room,117,cupboard,Desk work
465.0000000000002,1137,knife,41,dining_room,76,knifeblock,Desk work
465.0000000000002,1144,milk,41,dining_room,1006,fridge,Desk work
465.0000000000002,1148,mug,41,dining_room,117,cupboard,Desk work
465.0000000000002,1154,notebook,241,home_office,200,filing_cabinet,Desk work
465.0000000000002,1156,oil,41,dining_room,117,cupboard,Desk work
465.0000000000002,1162,pen,241,home_office,272,desk,Desk work
465.0000000000002,1167,plate,41,dining_room,117,cupboard,Desk work
465.0000000000002,1172,radio,241,home_office,273,tvstand,Desk work
465.0000000000002,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
465.0000000000002,1176,remote_control,241,home_office,273,tvstand,Desk work
465.0000000000002,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
465.0000000000002,1193,spoon,41,dining_room,117,cupboard,Desk work
465.0000000000002,1196,tea,41,dining_room,117,cupboard,Desk work
465.0000000000002,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
465.0000000000002,1207,trashbag,41,dining_room,99,trashcan,Desk work
465.0000000000002,1215,wine,41,dining_room,114,table,Desk work
465.0000000000002,1216,wine_glass,41,dining_room,117,cupboard,Desk work
470.2222222222224,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
470.2222222222224,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
470.2222222222224,99,trashcan,41,dining_room,inf,,Desk work
470.2222222222224,102,mat,41,dining_room,inf,,Desk work
470.2222222222224,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
470.2222222222224,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
470.2222222222224,1023,book,162,bedroom,196,bookshelf,Desk work
470.2222222222224,1026,bowl,41,dining_room,117,cupboard,Desk work
470.2222222222224,1030,cd,241,home_office,273,tvstand,Desk work
470.2222222222224,1031,cd_player,241,home_office,273,tvstand,Desk work
470.2222222222224,1034,chessboard,241,home_office,275,bookshelf,Desk work
470.2222222222224,1048,coffee,41,dining_room,117,cupboard,Desk work
470.2222222222224,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
470.2222222222224,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
470.2222222222224,1056,cookingpot,41,dining_room,117,cupboard,Desk work
470.2222222222224,1058,cup,41,dining_room,117,cupboard,Desk work
470.2222222222224,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
470.2222222222224,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
470.2222222222224,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
470.2222222222224,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
470.2222222222224,1087,food_cereal,41,dining_room,117,cupboard,Desk work
470.2222222222224,1088,food_cheese,41,dining_room,1006,fridge,Desk work
470.2222222222224,1089,food_chicken,41,dining_room,1006,fridge,Desk work
470.2222222222224,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
470.2222222222224,1098,food_jam,41,dining_room,1006,fridge,Desk work
470.2222222222224,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
470.2222222222224,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
470.2222222222224,1109,food_rice,41,dining_room,117,cupboard,Desk work
470.2222222222224,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
470.2222222222224,1116,fork,41,dining_room,117,cupboard,Desk work
470.2222222222224,1117,fryingpan,41,dining_room,117,cupboard,Desk work
470.2222222222224,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
470.2222222222224,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
470.2222222222224,1123,headset,241,home_office,200,filing_cabinet,Desk work
470.2222222222224,1126,instrument_guitar,241,home_office,inf,,Desk work
470.2222222222224,1132,juice,41,dining_room,117,cupboard,Desk work
470.2222222222224,1137,knife,41,dining_room,76,knifeblock,Desk work
470.2222222222224,1144,milk,41,dining_room,1006,fridge,Desk work
470.2222222222224,1148,mug,41,dining_room,117,cupboard,Desk work
470.2222222222224,1154,notebook,241,home_office,200,filing_cabinet,Desk work
470.2222222222224,1156,oil,41,dining_room,117,cupboard,Desk work
470.2222222222224,1162,pen,241,home_office,272,desk,Desk work
470.2222222222224,1167,plate,41,dining_room,117,cupboard,Desk work
470.2222222222224,1172,radio,241,home_office,273,tvstand,Desk work
470.2222222222224,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
470.2222222222224,1176,remote_control,241,home_office,273,tvstand,Desk work
470.2222222222224,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
470.2222222222224,1193,spoon,41,dining_room,117,cupboard,Desk work
470.2222222222224,1196,tea,41,dining_room,117,cupboard,Desk work
470.2222222222224,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
470.2222222222224,1207,trashbag,41,dining_room,99,trashcan,Desk work
470.2222222222224,1215,wine,41,dining_room,114,table,Desk work
470.2222222222224,1216,wine_glass,41,dining_room,117,cupboard,Desk work
470.44444444444457,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
470.44444444444457,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
470.44444444444457,99,trashcan,41,dining_room,inf,,Desk work
470.44444444444457,102,mat,41,dining_room,inf,,Desk work
470.44444444444457,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
470.44444444444457,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
470.44444444444457,1023,book,162,bedroom,196,bookshelf,Desk work
470.44444444444457,1026,bowl,41,dining_room,117,cupboard,Desk work
470.44444444444457,1030,cd,241,home_office,273,tvstand,Desk work
470.44444444444457,1031,cd_player,241,home_office,273,tvstand,Desk work
470.44444444444457,1034,chessboard,241,home_office,275,bookshelf,Desk work
470.44444444444457,1048,coffee,41,dining_room,117,cupboard,Desk work
470.44444444444457,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
470.44444444444457,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
470.44444444444457,1056,cookingpot,41,dining_room,117,cupboard,Desk work
470.44444444444457,1058,cup,41,dining_room,117,cupboard,Desk work
470.44444444444457,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
470.44444444444457,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
470.44444444444457,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
470.44444444444457,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
470.44444444444457,1087,food_cereal,41,dining_room,117,cupboard,Desk work
470.44444444444457,1088,food_cheese,41,dining_room,1006,fridge,Desk work
470.44444444444457,1089,food_chicken,41,dining_room,1006,fridge,Desk work
470.44444444444457,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
470.44444444444457,1098,food_jam,41,dining_room,1006,fridge,Desk work
470.44444444444457,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
470.44444444444457,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
470.44444444444457,1109,food_rice,41,dining_room,117,cupboard,Desk work
470.44444444444457,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
470.44444444444457,1116,fork,41,dining_room,117,cupboard,Desk work
470.44444444444457,1117,fryingpan,41,dining_room,117,cupboard,Desk work
470.44444444444457,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
470.44444444444457,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
470.44444444444457,1123,headset,241,home_office,200,filing_cabinet,Desk work
470.44444444444457,1126,instrument_guitar,241,home_office,inf,,Desk work
470.44444444444457,1132,juice,41,dining_room,117,cupboard,Desk work
470.44444444444457,1137,knife,41,dining_room,76,knifeblock,Desk work
470.44444444444457,1144,milk,41,dining_room,1006,fridge,Desk work
470.44444444444457,1148,mug,41,dining_room,117,cupboard,Desk work
470.44444444444457,1154,notebook,241,home_office,200,filing_cabinet,Desk work
470.44444444444457,1156,oil,41,dining_room,117,cupboard,Desk work
470.44444444444457,1162,pen,241,home_office,272,desk,Desk work
470.44444444444457,1167,plate,41,dining_room,117,cupboard,Desk work
470.44444444444457,1172,radio,241,home_office,273,tvstand,Desk work
470.44444444444457,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
470.44444444444457,1176,remote_control,241,home_office,273,tvstand,Desk work
470.44444444444457,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
470.44444444444457,1193,spoon,41,dining_room,117,cupboard,Desk work
470.44444444444457,1196,tea,41,dining_room,117,cupboard,Desk work
470.44444444444457,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
470.44444444444457,1207,trashbag,41,dining_room,99,trashcan,Desk work
470.44444444444457,1215,wine,41,dining_room,114,table,Desk work
470.44444444444457,1216,wine_glass,41,dining_room,117,cupboard,Desk work
471.2222222222222,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
471.2222222222222,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
471.2222222222222,99,trashcan,41,dining_room,inf,,Desk work
471.2222222222222,102,mat,41,dining_room,inf,,Desk work
471.2222222222222,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
471.2222222222222,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
471.2222222222222,1023,book,162,bedroom,196,bookshelf,Desk work
471.2222222222222,1026,bowl,41,dining_room,117,cupboard,Desk work
471.2222222222222,1030,cd,241,home_office,273,tvstand,Desk work
471.2222222222222,1031,cd_player,241,home_office,273,tvstand,Desk work
471.2222222222222,1034,chessboard,241,home_office,275,bookshelf,Desk work
471.2222222222222,1048,coffee,41,dining_room,117,cupboard,Desk work
471.2222222222222,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
471.2222222222222,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
471.2222222222222,1056,cookingpot,41,dining_room,117,cupboard,Desk work
471.2222222222222,1058,cup,41,dining_room,117,cupboard,Desk work
471.2222222222222,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
471.2222222222222,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
471.2222222222222,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
471.2222222222222,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
471.2222222222222,1087,food_cereal,41,dining_room,117,cupboard,Desk work
471.2222222222222,1088,food_cheese,41,dining_room,1006,fridge,Desk work
471.2222222222222,1089,food_chicken,41,dining_room,1006,fridge,Desk work
471.2222222222222,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
471.2222222222222,1098,food_jam,41,dining_room,1006,fridge,Desk work
471.2222222222222,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
471.2222222222222,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
471.2222222222222,1109,food_rice,41,dining_room,117,cupboard,Desk work
471.2222222222222,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
471.2222222222222,1116,fork,41,dining_room,117,cupboard,Desk work
471.2222222222222,1117,fryingpan,41,dining_room,117,cupboard,Desk work
471.2222222222222,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
471.2222222222222,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
471.2222222222222,1123,headset,241,home_office,200,filing_cabinet,Desk work
471.2222222222222,1126,instrument_guitar,241,home_office,inf,,Desk work
471.2222222222222,1132,juice,41,dining_room,117,cupboard,Desk work
471.2222222222222,1137,knife,41,dining_room,76,knifeblock,Desk work
471.2222222222222,1144,milk,41,dining_room,1006,fridge,Desk work
471.2222222222222,1148,mug,41,dining_room,117,cupboard,Desk work
471.2222222222222,1154,notebook,241,home_office,272,desk,Desk work
471.2222222222222,1156,oil,41,dining_room,117,cupboard,Desk work
471.2222222222222,1162,pen,241,home_office,272,desk,Desk work
471.2222222222222,1167,plate,41,dining_room,117,cupboard,Desk work
471.2222222222222,1172,radio,241,home_office,273,tvstand,Desk work
471.2222222222222,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
471.2222222222222,1176,remote_control,241,home_office,273,tvstand,Desk work
471.2222222222222,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
471.2222222222222,1193,spoon,41,dining_room,117,cupboard,Desk work
471.2222222222222,1196,tea,41,dining_room,117,cupboard,Desk work
471.2222222222222,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
471.2222222222222,1207,trashbag,41,dining_room,99,trashcan,Desk work
471.2222222222222,1215,wine,41,dining_room,114,table,Desk work
471.2222222222222,1216,wine_glass,41,dining_room,117,cupboard,Desk work
471.44444444444434,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
471.44444444444434,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
471.44444444444434,99,trashcan,41,dining_room,inf,,Desk work
471.44444444444434,102,mat,41,dining_room,inf,,Desk work
471.44444444444434,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
471.44444444444434,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
471.44444444444434,1023,book,162,bedroom,196,bookshelf,Desk work
471.44444444444434,1026,bowl,41,dining_room,117,cupboard,Desk work
471.44444444444434,1030,cd,241,home_office,273,tvstand,Desk work
471.44444444444434,1031,cd_player,241,home_office,273,tvstand,Desk work
471.44444444444434,1034,chessboard,241,home_office,275,bookshelf,Desk work
471.44444444444434,1048,coffee,41,dining_room,117,cupboard,Desk work
471.44444444444434,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
471.44444444444434,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
471.44444444444434,1056,cookingpot,41,dining_room,117,cupboard,Desk work
471.44444444444434,1058,cup,41,dining_room,117,cupboard,Desk work
471.44444444444434,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
471.44444444444434,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
471.44444444444434,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
471.44444444444434,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
471.44444444444434,1087,food_cereal,41,dining_room,117,cupboard,Desk work
471.44444444444434,1088,food_cheese,41,dining_room,1006,fridge,Desk work
471.44444444444434,1089,food_chicken,41,dining_room,1006,fridge,Desk work
471.44444444444434,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
471.44444444444434,1098,food_jam,41,dining_room,1006,fridge,Desk work
471.44444444444434,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
471.44444444444434,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
471.44444444444434,1109,food_rice,41,dining_room,117,cupboard,Desk work
471.44444444444434,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
471.44444444444434,1116,fork,41,dining_room,117,cupboard,Desk work
471.44444444444434,1117,fryingpan,41,dining_room,117,cupboard,Desk work
471.44444444444434,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
471.44444444444434,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
471.44444444444434,1123,headset,241,home_office,200,filing_cabinet,Desk work
471.44444444444434,1126,instrument_guitar,241,home_office,inf,,Desk work
471.44444444444434,1132,juice,41,dining_room,117,cupboard,Desk work
471.44444444444434,1137,knife,41,dining_room,76,knifeblock,Desk work
471.44444444444434,1144,milk,41,dining_room,1006,fridge,Desk work
471.44444444444434,1148,mug,41,dining_room,117,cupboard,Desk work
471.44444444444434,1154,notebook,241,home_office,272,desk,Desk work
471.44444444444434,1156,oil,41,dining_room,117,cupboard,Desk work
471.44444444444434,1162,pen,241,home_office,272,desk,Desk work
471.44444444444434,1167,plate,41,dining_room,117,cupboard,Desk work
471.44444444444434,1172,radio,241,home_office,273,tvstand,Desk work
471.44444444444434,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
471.44444444444434,1176,remote_control,241,home_office,273,tvstand,Desk work
471.44444444444434,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
471.44444444444434,1193,spoon,41,dining_room,117,cupboard,Desk work
471.44444444444434,1196,tea,41,dining_room,117,cupboard,Desk work
471.44444444444434,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
471.44444444444434,1207,trashbag,41,dining_room,99,trashcan,Desk work
471.44444444444434,1215,wine,41,dining_room,114,table,Desk work
471.44444444444434,1216,wine_glass,41,dining_room,117,cupboard,Desk work
476.9999999999998,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
476.9999999999998,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
476.9999999999998,99,trashcan,41,dining_room,inf,,Desk work
476.9999999999998,102,mat,41,dining_room,inf,,Desk work
476.9999999999998,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
476.9999999999998,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
476.9999999999998,1023,book,162,bedroom,196,bookshelf,Desk work
476.9999999999998,1026,bowl,41,dining_room,117,cupboard,Desk work
476.9999999999998,1030,cd,241,home_office,273,tvstand,Desk work
476.9999999999998,1031,cd_player,241,home_office,273,tvstand,Desk work
476.9999999999998,1034,chessboard,241,home_office,275,bookshelf,Desk work
476.9999999999998,1048,coffee,41,dining_room,117,cupboard,Desk work
476.9999999999998,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
476.9999999999998,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
476.9999999999998,1056,cookingpot,41,dining_room,117,cupboard,Desk work
476.9999999999998,1058,cup,41,dining_room,117,cupboard,Desk work
476.9999999999998,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
476.9999999999998,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
476.9999999999998,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
476.9999999999998,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
476.9999999999998,1087,food_cereal,41,dining_room,117,cupboard,Desk work
476.9999999999998,1088,food_cheese,41,dining_room,1006,fridge,Desk work
476.9999999999998,1089,food_chicken,41,dining_room,1006,fridge,Desk work
476.9999999999998,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
476.9999999999998,1098,food_jam,41,dining_room,1006,fridge,Desk work
476.9999999999998,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
476.9999999999998,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
476.9999999999998,1109,food_rice,41,dining_room,117,cupboard,Desk work
476.9999999999998,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
476.9999999999998,1116,fork,41,dining_room,117,cupboard,Desk work
476.9999999999998,1117,fryingpan,41,dining_room,117,cupboard,Desk work
476.9999999999998,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
476.9999999999998,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
476.9999999999998,1123,headset,241,home_office,200,filing_cabinet,Desk work
476.9999999999998,1126,instrument_guitar,241,home_office,inf,,Desk work
476.9999999999998,1132,juice,41,dining_room,117,cupboard,Desk work
476.9999999999998,1137,knife,41,dining_room,76,knifeblock,Desk work
476.9999999999998,1144,milk,41,dining_room,1006,fridge,Desk work
476.9999999999998,1148,mug,41,dining_room,117,cupboard,Desk work
476.9999999999998,1154,notebook,241,home_office,272,desk,Desk work
476.9999999999998,1156,oil,41,dining_room,117,cupboard,Desk work
476.9999999999998,1162,pen,241,home_office,272,desk,Desk work
476.9999999999998,1167,plate,41,dining_room,117,cupboard,Desk work
476.9999999999998,1172,radio,241,home_office,273,tvstand,Desk work
476.9999999999998,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
476.9999999999998,1176,remote_control,241,home_office,273,tvstand,Desk work
476.9999999999998,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
476.9999999999998,1193,spoon,41,dining_room,117,cupboard,Desk work
476.9999999999998,1196,tea,41,dining_room,117,cupboard,Desk work
476.9999999999998,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
476.9999999999998,1207,trashbag,41,dining_room,99,trashcan,Desk work
476.9999999999998,1215,wine,41,dining_room,114,table,Desk work
476.9999999999998,1216,wine_glass,41,dining_room,117,cupboard,Desk work
481.9999999999998,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
481.9999999999998,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
481.9999999999998,99,trashcan,41,dining_room,inf,,Desk work
481.9999999999998,102,mat,41,dining_room,inf,,Desk work
481.9999999999998,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
481.9999999999998,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
481.9999999999998,1023,book,162,bedroom,196,bookshelf,Desk work
481.9999999999998,1026,bowl,41,dining_room,117,cupboard,Desk work
481.9999999999998,1030,cd,241,home_office,273,tvstand,Desk work
481.9999999999998,1031,cd_player,241,home_office,273,tvstand,Desk work
481.9999999999998,1034,chessboard,241,home_office,275,bookshelf,Desk work
481.9999999999998,1048,coffee,41,dining_room,117,cupboard,Desk work
481.9999999999998,1049,coffee_cup,41,dining_room,117,cupboard,Desk work
481.9999999999998,1050,coffee_filter,41,dining_room,117,cupboard,Desk work
481.9999999999998,1056,cookingpot,41,dining_room,117,cupboard,Desk work
481.9999999999998,1058,cup,41,dining_room,117,cupboard,Desk work
481.9999999999998,1059,cutting_board,41,dining_room,123,kitchen_counter,Desk work
481.9999999999998,1060,deck_of_cards,241,home_office,275,bookshelf,Desk work
481.9999999999998,1070,dry_pasta,41,dining_room,117,cupboard,Desk work
481.9999999999998,1083,food_bread,41,dining_room,123,kitchen_counter,Desk work
481.9999999999998,1087,food_cereal,41,dining_room,117,cupboard,Desk work
481.9999999999998,1088,food_cheese,41,dining_room,1006,fridge,Desk work
481.9999999999998,1089,food_chicken,41,dining_room,1006,fridge,Desk work
481.9999999999998,1091,food_donut,41,dining_room,123,kitchen_counter,Desk work
481.9999999999998,1098,food_jam,41,dining_room,1006,fridge,Desk work
481.9999999999998,1102,food_oatmeal,41,dining_room,117,cupboard,Desk work
481.9999999999998,1106,food_peanut_butter,41,dining_room,117,cupboard,Desk work
481.9999999999998,1109,food_rice,41,dining_room,117,cupboard,Desk work
481.9999999999998,1115,food_vegetable,41,dining_room,1006,fridge,Desk work
481.9999999999998,1116,fork,41,dining_room,117,cupboard,Desk work
481.9999999999998,1117,fryingpan,41,dining_room,117,cupboard,Desk work
481.9999999999998,1120,ground_coffee,41,dining_room,117,cupboard,Desk work
481.9999999999998,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Desk work
481.9999999999998,1123,headset,241,home_office,200,filing_cabinet,Desk work
481.9999999999998,1126,instrument_guitar,241,home_office,inf,,Desk work
481.9999999999998,1132,juice,41,dining_room,117,cupboard,Desk work
481.9999999999998,1137,knife,41,dining_room,76,knifeblock,Desk work
481.9999999999998,1144,milk,41,dining_room,1006,fridge,Desk work
481.9999999999998,1148,mug,41,dining_room,117,cupboard,Desk work
481.9999999999998,1154,notebook,241,home_office,272,desk,Desk work
481.9999999999998,1156,oil,41,dining_room,117,cupboard,Desk work
481.9999999999998,1162,pen,241,home_office,272,desk,Desk work
481.9999999999998,1167,plate,41,dining_room,117,cupboard,Desk work
481.9999999999998,1172,radio,241,home_office,273,tvstand,Desk work
481.9999999999998,1174,razor,1,bathroom,17,bathroom_cabinet,Desk work
481.9999999999998,1176,remote_control,241,home_office,273,tvstand,Desk work
481.9999999999998,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Desk work
481.9999999999998,1193,spoon,41,dining_room,117,cupboard,Desk work
481.9999999999998,1196,tea,41,dining_room,117,cupboard,Desk work
481.9999999999998,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Desk work
481.9999999999998,1207,trashbag,41,dining_room,99,trashcan,Desk work
481.9999999999998,1215,wine,41,dining_room,114,table,Desk work
481.9999999999998,1216,wine_glass,41,dining_room,117,cupboard,Desk work
487.2499999999998,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Desk work
487.2499999999998,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Desk work
487.2499999999998,99,trashcan,41,dining_room,inf,,Desk work
487.2499999999998,102,mat,41,dining_room,inf,,Desk work
487.2499999999998,130,coffe_maker,41,dining_room,122,kitchen_counter,Desk work
487.2499999999998,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Desk work
487.2499999999998,1023,book,162,bedroom,196,bookshelf,Desk work
487.2499999999998,1026,bowl,41,dining_room,117,cupboard,Desk work
487.2499999999998,1030,cd,241,home_office,273,tvstand,Desk work
487.2499999999998,1031,cd_player,241,home_office,273,tvstand,Desk work
