Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
487.66666666666634,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.66666666666634,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.66666666666634,99,trashcan,41,dining_room,inf,,Prepare Cereal
487.66666666666634,102,mat,41,dining_room,inf,,Prepare Cereal
487.66666666666634,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
487.66666666666634,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
487.66666666666634,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
487.66666666666634,1026,bowl,41,dining_room,114,table,Prepare Cereal
487.66666666666634,1030,cd,241,home_office,273,tvstand,Prepare Cereal
487.66666666666634,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
487.66666666666634,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
487.66666666666634,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
487.66666666666634,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
487.66666666666634,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
487.66666666666634,1087,food_cereal,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
487.66666666666634,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
487.66666666666634,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
487.66666666666634,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
487.66666666666634,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
487.66666666666634,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.66666666666634,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
487.66666666666634,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
487.66666666666634,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
487.66666666666634,1144,milk,41,dining_room,1006,fridge,Prepare Cereal
487.66666666666634,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
487.66666666666634,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1162,pen,241,home_office,272,desk,Prepare Cereal
487.66666666666634,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1172,radio,241,home_office,273,tvstand,Prepare Cereal
487.66666666666634,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
487.66666666666634,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
487.66666666666634,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.66666666666634,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
487.66666666666634,1215,wine,41,dining_room,114,table,Prepare Cereal
487.66666666666634,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
487.99999999999966,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.99999999999966,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.99999999999966,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.99999999999966,99,trashcan,41,dining_room,inf,,Prepare Cereal
487.99999999999966,102,mat,41,dining_room,inf,,Prepare Cereal
487.99999999999966,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
487.99999999999966,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
487.99999999999966,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
487.99999999999966,1026,bowl,41,dining_room,114,table,Prepare Cereal
487.99999999999966,1030,cd,241,home_office,273,tvstand,Prepare Cereal
487.99999999999966,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
487.99999999999966,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
487.99999999999966,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
487.99999999999966,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
487.99999999999966,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
487.99999999999966,1087,food_cereal,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
487.99999999999966,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
487.99999999999966,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
487.99999999999966,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
487.99999999999966,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
487.99999999999966,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.99999999999966,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
487.99999999999966,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
487.99999999999966,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
487.99999999999966,1144,milk,41,dining_room,1006,fridge,Prepare Cereal
487.99999999999966,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
487.99999999999966,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1162,pen,241,home_office,272,desk,Prepare Cereal
487.99999999999966,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1172,radio,241,home_office,273,tvstand,Prepare Cereal
487.99999999999966,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
487.99999999999966,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
487.99999999999966,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
487.99999999999966,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
487.99999999999966,1215,wine,41,dining_room,114,table,Prepare Cereal
487.99999999999966,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
490.33333333333286,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.33333333333286,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.33333333333286,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.33333333333286,99,trashcan,41,dining_room,inf,,Prepare Cereal
490.33333333333286,102,mat,41,dining_room,inf,,Prepare Cereal
490.33333333333286,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
490.33333333333286,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
490.33333333333286,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
490.33333333333286,1026,bowl,41,dining_room,114,table,Prepare Cereal
490.33333333333286,1030,cd,241,home_office,273,tvstand,Prepare Cereal
490.33333333333286,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
490.33333333333286,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
490.33333333333286,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
490.33333333333286,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
490.33333333333286,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
490.33333333333286,1087,food_cereal,41,dining_room,114,table,Prepare Cereal
490.33333333333286,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
490.33333333333286,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
490.33333333333286,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
490.33333333333286,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
490.33333333333286,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
490.33333333333286,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.33333333333286,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
490.33333333333286,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
490.33333333333286,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
490.33333333333286,1144,milk,41,dining_room,1006,fridge,Prepare Cereal
490.33333333333286,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
490.33333333333286,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1162,pen,241,home_office,272,desk,Prepare Cereal
490.33333333333286,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1172,radio,241,home_office,273,tvstand,Prepare Cereal
490.33333333333286,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
490.33333333333286,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
490.33333333333286,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.33333333333286,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
490.33333333333286,1215,wine,41,dining_room,114,table,Prepare Cereal
490.33333333333286,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
490.9999999999995,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.9999999999995,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.9999999999995,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.9999999999995,99,trashcan,41,dining_room,inf,,Prepare Cereal
490.9999999999995,102,mat,41,dining_room,inf,,Prepare Cereal
490.9999999999995,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
490.9999999999995,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
490.9999999999995,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
490.9999999999995,1026,bowl,41,dining_room,114,table,Prepare Cereal
490.9999999999995,1030,cd,241,home_office,273,tvstand,Prepare Cereal
490.9999999999995,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
490.9999999999995,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
490.9999999999995,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
490.9999999999995,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
490.9999999999995,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
490.9999999999995,1087,food_cereal,41,dining_room,114,table,Prepare Cereal
490.9999999999995,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
490.9999999999995,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
490.9999999999995,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
490.9999999999995,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
490.9999999999995,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
490.9999999999995,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.9999999999995,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
490.9999999999995,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
490.9999999999995,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
490.9999999999995,1144,milk,41,dining_room,1006,fridge,Prepare Cereal
490.9999999999995,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
490.9999999999995,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1162,pen,241,home_office,272,desk,Prepare Cereal
490.9999999999995,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1172,radio,241,home_office,273,tvstand,Prepare Cereal
490.9999999999995,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
490.9999999999995,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
490.9999999999995,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
490.9999999999995,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
490.9999999999995,1215,wine,41,dining_room,114,table,Prepare Cereal
490.9999999999995,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
493.3749999999994,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
493.3749999999994,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
493.3749999999994,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
493.3749999999994,99,trashcan,41,dining_room,inf,,Prepare Cereal
493.3749999999994,102,mat,41,dining_room,inf,,Prepare Cereal
493.3749999999994,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
493.3749999999994,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
493.3749999999994,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
493.3749999999994,1026,bowl,41,dining_room,114,table,Prepare Cereal
493.3749999999994,1030,cd,241,home_office,273,tvstand,Prepare Cereal
493.3749999999994,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
493.3749999999994,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
493.3749999999994,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
493.3749999999994,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
493.3749999999994,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
493.3749999999994,1087,food_cereal,41,dining_room,114,table,Prepare Cereal
493.3749999999994,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
493.3749999999994,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
493.3749999999994,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
493.3749999999994,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
493.3749999999994,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
493.3749999999994,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
493.3749999999994,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
493.3749999999994,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
493.3749999999994,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
493.3749999999994,1144,milk,41,dining_room,114,table,Prepare Cereal
493.3749999999994,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
493.3749999999994,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1162,pen,241,home_office,272,desk,Prepare Cereal
493.3749999999994,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1172,radio,241,home_office,273,tvstand,Prepare Cereal
493.3749999999994,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
493.3749999999994,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
493.3749999999994,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
493.3749999999994,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
493.3749999999994,1215,wine,41,dining_room,114,table,Prepare Cereal
493.3749999999994,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Prepare Cereal
494.1249999999994,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.1249999999994,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.1249999999994,1174,razor,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.1249999999994,99,trashcan,41,dining_room,inf,,Prepare Cereal
494.1249999999994,102,mat,41,dining_room,inf,,Prepare Cereal
494.1249999999994,130,coffe_maker,41,dining_room,122,kitchen_counter,Prepare Cereal
494.1249999999994,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Prepare Cereal
494.1249999999994,1023,book,162,bedroom,196,bookshelf,Prepare Cereal
494.1249999999994,1026,bowl,41,dining_room,114,table,Prepare Cereal
494.1249999999994,1030,cd,241,home_office,273,tvstand,Prepare Cereal
494.1249999999994,1031,cd_player,241,home_office,273,tvstand,Prepare Cereal
494.1249999999994,1034,chessboard,241,home_office,275,bookshelf,Prepare Cereal
494.1249999999994,1048,coffee,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1049,coffee_cup,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1050,coffee_filter,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1056,cookingpot,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1058,cup,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1059,cutting_board,41,dining_room,123,kitchen_counter,Prepare Cereal
494.1249999999994,1060,deck_of_cards,241,home_office,275,bookshelf,Prepare Cereal
494.1249999999994,1070,dry_pasta,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1083,food_bread,41,dining_room,123,kitchen_counter,Prepare Cereal
494.1249999999994,1087,food_cereal,41,dining_room,114,table,Prepare Cereal
494.1249999999994,1088,food_cheese,41,dining_room,1006,fridge,Prepare Cereal
494.1249999999994,1089,food_chicken,41,dining_room,1006,fridge,Prepare Cereal
494.1249999999994,1091,food_donut,41,dining_room,123,kitchen_counter,Prepare Cereal
494.1249999999994,1098,food_jam,41,dining_room,1006,fridge,Prepare Cereal
494.1249999999994,1102,food_oatmeal,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1106,food_peanut_butter,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1109,food_rice,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1115,food_vegetable,41,dining_room,1006,fridge,Prepare Cereal
494.1249999999994,1116,fork,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1117,fryingpan,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1120,ground_coffee,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.1249999999994,1123,headset,241,home_office,200,filing_cabinet,Prepare Cereal
494.1249999999994,1126,instrument_guitar,241,home_office,inf,,Prepare Cereal
494.1249999999994,1132,juice,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1137,knife,41,dining_room,76,knifeblock,Prepare Cereal
494.1249999999994,1144,milk,41,dining_room,114,table,Prepare Cereal
494.1249999999994,1148,mug,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1154,notebook,241,home_office,200,filing_cabinet,Prepare Cereal
494.1249999999994,1156,oil,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1162,pen,241,home_office,272,desk,Prepare Cereal
494.1249999999994,1167,plate,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1172,radio,241,home_office,273,tvstand,Prepare Cereal
494.1249999999994,1176,remote_control,241,home_office,273,tvstand,Prepare Cereal
494.1249999999994,1193,spoon,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1196,tea,41,dining_room,117,cupboard,Prepare Cereal
494.1249999999994,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Prepare Cereal
494.1249999999994,1207,trashbag,41,dining_room,99,trashcan,Prepare Cereal
494.1249999999994,1215,wine,41,dining_room,114,table,Prepare Cereal
494.1249999999994,1216,wine_glass,41,dining_room,117,cupboard,Prepare Cereal
495.9999999999994,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Eat Cereal
495.9999999999994,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Eat Cereal
495.9999999999994,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Eat Cereal
495.9999999999994,1174,razor,1,bathroom,17,bathroom_cabinet,Eat Cereal
495.9999999999994,99,trashcan,41,dining_room,inf,,Eat Cereal
495.9999999999994,102,mat,41,dining_room,inf,,Eat Cereal
495.9999999999994,130,coffe_maker,41,dining_room,122,kitchen_counter,Eat Cereal
495.9999999999994,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Eat Cereal
495.9999999999994,1023,book,162,bedroom,196,bookshelf,Eat Cereal
495.9999999999994,1026,bowl,41,dining_room,114,table,Eat Cereal
495.9999999999994,1030,cd,241,home_office,273,tvstand,Eat Cereal
495.9999999999994,1031,cd_player,241,home_office,273,tvstand,Eat Cereal
495.9999999999994,1034,chessboard,241,home_office,275,bookshelf,Eat Cereal
495.9999999999994,1048,coffee,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1049,coffee_cup,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1050,coffee_filter,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1056,cookingpot,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1058,cup,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1059,cutting_board,41,dining_room,123,kitchen_counter,Eat Cereal
495.9999999999994,1060,deck_of_cards,241,home_office,275,bookshelf,Eat Cereal
495.9999999999994,1070,dry_pasta,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1083,food_bread,41,dining_room,123,kitchen_counter,Eat Cereal
495.9999999999994,1087,food_cereal,41,dining_room,114,table,Eat Cereal
495.9999999999994,1088,food_cheese,41,dining_room,1006,fridge,Eat Cereal
495.9999999999994,1089,food_chicken,41,dining_room,1006,fridge,Eat Cereal
495.9999999999994,1091,food_donut,41,dining_room,123,kitchen_counter,Eat Cereal
495.9999999999994,1098,food_jam,41,dining_room,1006,fridge,Eat Cereal
495.9999999999994,1102,food_oatmeal,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1106,food_peanut_butter,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1109,food_rice,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1115,food_vegetable,41,dining_room,1006,fridge,Eat Cereal
495.9999999999994,1116,fork,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1117,fryingpan,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1120,ground_coffee,41,dining_room,117,cupboard,Eat Cereal
495.9999999999994,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Eat Cereal
495.9999999999994,1123,headset,241,home_office,200,filing_cabinet,Eat Cereal
495.9999999999994,1126,instrument_guitar,241,home_office,inf,,Eat Cereal
495.9999999999994,1132,juice,41,dining_room,117,cupboard,Eat Cereal
