Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
546.9999999999992,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash mug
546.9999999999992,1023,book,196,bookshelf,162,bedroom,Wash mug
546.9999999999992,1030,cd,273,tvstand,241,home_office,Wash mug
546.9999999999992,1031,cd_player,273,tvstand,241,home_office,Wash mug
546.9999999999992,1034,chessboard,275,bookshelf,241,home_office,Wash mug
546.9999999999992,1048,coffee,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1049,coffee_cup,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1050,coffee_filter,41,dining_room,120,sink,Wash mug
546.9999999999992,1056,cookingpot,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1058,cup,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash mug
546.9999999999992,1060,deck_of_cards,275,bookshelf,241,home_office,Wash mug
546.9999999999992,1070,dry_pasta,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1083,food_bread,123,kitchen_counter,41,dining_room,Wash mug
546.9999999999992,1087,food_cereal,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1088,food_cheese,1006,fridge,41,dining_room,Wash mug
546.9999999999992,1089,food_chicken,1006,fridge,41,dining_room,Wash mug
546.9999999999992,1091,food_donut,123,kitchen_counter,41,dining_room,Wash mug
546.9999999999992,1098,food_jam,1006,fridge,41,dining_room,Wash mug
546.9999999999992,1102,food_oatmeal,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1109,food_rice,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1115,food_vegetable,1006,fridge,41,dining_room,Wash mug
546.9999999999992,1116,fork,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1117,fryingpan,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1120,ground_coffee,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash mug
546.9999999999992,1123,headset,241,home_office,200,filing_cabinet,Wash mug
546.9999999999992,1126,instrument_guitar,241,home_office,inf,,Wash mug
546.9999999999992,1132,juice,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1137,knife,76,knifeblock,41,dining_room,Wash mug
546.9999999999992,1144,milk,1006,fridge,41,dining_room,Wash mug
546.9999999999992,1148,mug,120,sink,41,dining_room,Wash mug
546.9999999999992,1154,notebook,241,home_office,200,filing_cabinet,Wash mug
546.9999999999992,1156,oil,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1162,pen,272,desk,241,home_office,Wash mug
546.9999999999992,1167,plate,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1172,radio,273,tvstand,241,home_office,Wash mug
546.9999999999992,1174,razor,1,bathroom,17,bathroom_cabinet,Wash mug
546.9999999999992,1176,remote_control,273,tvstand,241,home_office,Wash mug
546.9999999999992,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash mug
546.9999999999992,1196,tea,117,cupboard,41,dining_room,Wash mug
546.9999999999992,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash mug
546.9999999999992,1207,trashbag,99,trashcan,41,dining_room,Wash mug
546.9999999999992,1215,wine,114,table,41,dining_room,Wash mug
546.9999999999992,1216,wine_glass,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash mug
548.3636363636357,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash mug
548.3636363636357,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash mug
548.3636363636357,1026,bowl,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1193,spoon,117,cupboard,41,dining_room,Wash mug
548.3636363636357,99,trashcan,41,dining_room,inf,,Wash mug
548.3636363636357,102,mat,41,dining_room,inf,,Wash mug
548.3636363636357,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash mug
548.3636363636357,1023,book,196,bookshelf,162,bedroom,Wash mug
548.3636363636357,1030,cd,273,tvstand,241,home_office,Wash mug
548.3636363636357,1031,cd_player,273,tvstand,241,home_office,Wash mug
548.3636363636357,1034,chessboard,275,bookshelf,241,home_office,Wash mug
548.3636363636357,1048,coffee,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1049,coffee_cup,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1050,coffee_filter,41,dining_room,120,sink,Wash mug
548.3636363636357,1056,cookingpot,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1058,cup,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash mug
548.3636363636357,1060,deck_of_cards,275,bookshelf,241,home_office,Wash mug
548.3636363636357,1070,dry_pasta,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1083,food_bread,123,kitchen_counter,41,dining_room,Wash mug
548.3636363636357,1087,food_cereal,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1088,food_cheese,1006,fridge,41,dining_room,Wash mug
548.3636363636357,1089,food_chicken,1006,fridge,41,dining_room,Wash mug
548.3636363636357,1091,food_donut,123,kitchen_counter,41,dining_room,Wash mug
548.3636363636357,1098,food_jam,1006,fridge,41,dining_room,Wash mug
548.3636363636357,1102,food_oatmeal,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1109,food_rice,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1115,food_vegetable,1006,fridge,41,dining_room,Wash mug
548.3636363636357,1116,fork,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1117,fryingpan,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1120,ground_coffee,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash mug
548.3636363636357,1123,headset,241,home_office,200,filing_cabinet,Wash mug
548.3636363636357,1126,instrument_guitar,241,home_office,inf,,Wash mug
548.3636363636357,1132,juice,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1137,knife,76,knifeblock,41,dining_room,Wash mug
548.3636363636357,1144,milk,1006,fridge,41,dining_room,Wash mug
548.3636363636357,1148,mug,120,sink,41,dining_room,Wash mug
548.3636363636357,1154,notebook,241,home_office,200,filing_cabinet,Wash mug
548.3636363636357,1156,oil,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1162,pen,272,desk,241,home_office,Wash mug
548.3636363636357,1167,plate,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1172,radio,273,tvstand,241,home_office,Wash mug
548.3636363636357,1174,razor,1,bathroom,17,bathroom_cabinet,Wash mug
548.3636363636357,1176,remote_control,273,tvstand,241,home_office,Wash mug
548.3636363636357,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash mug
548.3636363636357,1196,tea,117,cupboard,41,dining_room,Wash mug
548.3636363636357,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash mug
548.3636363636357,1207,trashbag,99,trashcan,41,dining_room,Wash mug
548.3636363636357,1215,wine,114,table,41,dining_room,Wash mug
548.3636363636357,1216,wine_glass,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash mug
551.5454545454542,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash mug
551.5454545454542,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash mug
551.5454545454542,1026,bowl,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1193,spoon,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1148,mug,120,sink,41,dining_room,Wash mug
551.5454545454542,99,trashcan,41,dining_room,inf,,Wash mug
551.5454545454542,102,mat,41,dining_room,inf,,Wash mug
551.5454545454542,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash mug
551.5454545454542,1023,book,196,bookshelf,162,bedroom,Wash mug
551.5454545454542,1030,cd,273,tvstand,241,home_office,Wash mug
551.5454545454542,1031,cd_player,273,tvstand,241,home_office,Wash mug
551.5454545454542,1034,chessboard,275,bookshelf,241,home_office,Wash mug
551.5454545454542,1048,coffee,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1049,coffee_cup,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1050,coffee_filter,41,dining_room,120,sink,Wash mug
551.5454545454542,1056,cookingpot,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1058,cup,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash mug
551.5454545454542,1060,deck_of_cards,275,bookshelf,241,home_office,Wash mug
551.5454545454542,1070,dry_pasta,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1083,food_bread,123,kitchen_counter,41,dining_room,Wash mug
551.5454545454542,1087,food_cereal,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1088,food_cheese,1006,fridge,41,dining_room,Wash mug
551.5454545454542,1089,food_chicken,1006,fridge,41,dining_room,Wash mug
551.5454545454542,1091,food_donut,123,kitchen_counter,41,dining_room,Wash mug
551.5454545454542,1098,food_jam,1006,fridge,41,dining_room,Wash mug
551.5454545454542,1102,food_oatmeal,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1109,food_rice,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1115,food_vegetable,1006,fridge,41,dining_room,Wash mug
551.5454545454542,1116,fork,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1117,fryingpan,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1120,ground_coffee,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash mug
551.5454545454542,1123,headset,241,home_office,200,filing_cabinet,Wash mug
551.5454545454542,1126,instrument_guitar,241,home_office,inf,,Wash mug
551.5454545454542,1132,juice,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1137,knife,76,knifeblock,41,dining_room,Wash mug
551.5454545454542,1144,milk,1006,fridge,41,dining_room,Wash mug
551.5454545454542,1154,notebook,241,home_office,200,filing_cabinet,Wash mug
551.5454545454542,1156,oil,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1162,pen,272,desk,241,home_office,Wash mug
551.5454545454542,1167,plate,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1172,radio,273,tvstand,241,home_office,Wash mug
551.5454545454542,1174,razor,1,bathroom,17,bathroom_cabinet,Wash mug
551.5454545454542,1176,remote_control,273,tvstand,241,home_office,Wash mug
551.5454545454542,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash mug
551.5454545454542,1196,tea,117,cupboard,41,dining_room,Wash mug
551.5454545454542,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash mug
551.5454545454542,1207,trashbag,99,trashcan,41,dining_room,Wash mug
551.5454545454542,1215,wine,114,table,41,dining_room,Wash mug
551.5454545454542,1216,wine_glass,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash mug
552.1666666666663,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash mug
552.1666666666663,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash mug
552.1666666666663,1026,bowl,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1193,spoon,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1148,mug,120,sink,41,dining_room,Wash mug
552.1666666666663,99,trashcan,41,dining_room,inf,,Wash mug
552.1666666666663,102,mat,41,dining_room,inf,,Wash mug
552.1666666666663,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash mug
552.1666666666663,1023,book,196,bookshelf,162,bedroom,Wash mug
552.1666666666663,1030,cd,273,tvstand,241,home_office,Wash mug
552.1666666666663,1031,cd_player,273,tvstand,241,home_office,Wash mug
552.1666666666663,1034,chessboard,275,bookshelf,241,home_office,Wash mug
552.1666666666663,1048,coffee,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1049,coffee_cup,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1050,coffee_filter,41,dining_room,120,sink,Wash mug
552.1666666666663,1056,cookingpot,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1058,cup,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash mug
552.1666666666663,1060,deck_of_cards,275,bookshelf,241,home_office,Wash mug
552.1666666666663,1070,dry_pasta,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1083,food_bread,123,kitchen_counter,41,dining_room,Wash mug
552.1666666666663,1087,food_cereal,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1088,food_cheese,1006,fridge,41,dining_room,Wash mug
552.1666666666663,1089,food_chicken,1006,fridge,41,dining_room,Wash mug
552.1666666666663,1091,food_donut,123,kitchen_counter,41,dining_room,Wash mug
552.1666666666663,1098,food_jam,1006,fridge,41,dining_room,Wash mug
552.1666666666663,1102,food_oatmeal,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1109,food_rice,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1115,food_vegetable,1006,fridge,41,dining_room,Wash mug
552.1666666666663,1116,fork,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1117,fryingpan,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1120,ground_coffee,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash mug
552.1666666666663,1123,headset,241,home_office,200,filing_cabinet,Wash mug
552.1666666666663,1126,instrument_guitar,241,home_office,inf,,Wash mug
552.1666666666663,1132,juice,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1137,knife,76,knifeblock,41,dining_room,Wash mug
552.1666666666663,1144,milk,1006,fridge,41,dining_room,Wash mug
552.1666666666663,1154,notebook,241,home_office,200,filing_cabinet,Wash mug
552.1666666666663,1156,oil,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1162,pen,272,desk,241,home_office,Wash mug
552.1666666666663,1167,plate,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1172,radio,273,tvstand,241,home_office,Wash mug
552.1666666666663,1174,razor,1,bathroom,17,bathroom_cabinet,Wash mug
552.1666666666663,1176,remote_control,273,tvstand,241,home_office,Wash mug
552.1666666666663,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash mug
552.1666666666663,1196,tea,117,cupboard,41,dining_room,Wash mug
552.1666666666663,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash mug
552.1666666666663,1207,trashbag,99,trashcan,41,dining_room,Wash mug
552.1666666666663,1215,wine,114,table,41,dining_room,Wash mug
552.1666666666663,1216,wine_glass,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash mug
552.8333333333328,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash mug
552.8333333333328,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash mug
552.8333333333328,1026,bowl,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1193,spoon,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1148,mug,117,cupboard,41,dining_room,Wash mug
552.8333333333328,99,trashcan,41,dining_room,inf,,Wash mug
552.8333333333328,102,mat,41,dining_room,inf,,Wash mug
552.8333333333328,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash mug
552.8333333333328,1023,book,196,bookshelf,162,bedroom,Wash mug
552.8333333333328,1030,cd,273,tvstand,241,home_office,Wash mug
552.8333333333328,1031,cd_player,273,tvstand,241,home_office,Wash mug
552.8333333333328,1034,chessboard,275,bookshelf,241,home_office,Wash mug
552.8333333333328,1048,coffee,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1049,coffee_cup,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1050,coffee_filter,41,dining_room,120,sink,Wash mug
552.8333333333328,1056,cookingpot,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1058,cup,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash mug
552.8333333333328,1060,deck_of_cards,275,bookshelf,241,home_office,Wash mug
552.8333333333328,1070,dry_pasta,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1083,food_bread,123,kitchen_counter,41,dining_room,Wash mug
552.8333333333328,1087,food_cereal,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1088,food_cheese,1006,fridge,41,dining_room,Wash mug
552.8333333333328,1089,food_chicken,1006,fridge,41,dining_room,Wash mug
552.8333333333328,1091,food_donut,123,kitchen_counter,41,dining_room,Wash mug
552.8333333333328,1098,food_jam,1006,fridge,41,dining_room,Wash mug
552.8333333333328,1102,food_oatmeal,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1109,food_rice,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1115,food_vegetable,1006,fridge,41,dining_room,Wash mug
552.8333333333328,1116,fork,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1117,fryingpan,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1120,ground_coffee,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash mug
552.8333333333328,1123,headset,241,home_office,200,filing_cabinet,Wash mug
552.8333333333328,1126,instrument_guitar,241,home_office,inf,,Wash mug
552.8333333333328,1132,juice,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1137,knife,76,knifeblock,41,dining_room,Wash mug
552.8333333333328,1144,milk,1006,fridge,41,dining_room,Wash mug
552.8333333333328,1154,notebook,241,home_office,200,filing_cabinet,Wash mug
552.8333333333328,1156,oil,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1162,pen,272,desk,241,home_office,Wash mug
552.8333333333328,1167,plate,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1172,radio,273,tvstand,241,home_office,Wash mug
552.8333333333328,1174,razor,1,bathroom,17,bathroom_cabinet,Wash mug
552.8333333333328,1176,remote_control,273,tvstand,241,home_office,Wash mug
552.8333333333328,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash mug
552.8333333333328,1196,tea,117,cupboard,41,dining_room,Wash mug
552.8333333333328,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash mug
552.8333333333328,1207,trashbag,99,trashcan,41,dining_room,Wash mug
552.8333333333328,1215,wine,114,table,41,dining_room,Wash mug
552.8333333333328,1216,wine_glass,117,cupboard,41,dining_room,Wash mug
552.9999999999994,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash filter
552.9999999999994,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash filter
552.9999999999994,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash filter
552.9999999999994,1026,bowl,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1193,spoon,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1148,mug,117,cupboard,41,dining_room,Wash filter
552.9999999999994,99,trashcan,41,dining_room,inf,,Wash filter
552.9999999999994,102,mat,41,dining_room,inf,,Wash filter
552.9999999999994,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash filter
552.9999999999994,1023,book,196,bookshelf,162,bedroom,Wash filter
552.9999999999994,1030,cd,273,tvstand,241,home_office,Wash filter
552.9999999999994,1031,cd_player,273,tvstand,241,home_office,Wash filter
552.9999999999994,1034,chessboard,275,bookshelf,241,home_office,Wash filter
552.9999999999994,1048,coffee,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1049,coffee_cup,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1050,coffee_filter,41,dining_room,120,sink,Wash filter
552.9999999999994,1056,cookingpot,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1058,cup,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash filter
552.9999999999994,1060,deck_of_cards,275,bookshelf,241,home_office,Wash filter
552.9999999999994,1070,dry_pasta,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1083,food_bread,123,kitchen_counter,41,dining_room,Wash filter
552.9999999999994,1087,food_cereal,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1088,food_cheese,1006,fridge,41,dining_room,Wash filter
552.9999999999994,1089,food_chicken,1006,fridge,41,dining_room,Wash filter
552.9999999999994,1091,food_donut,123,kitchen_counter,41,dining_room,Wash filter
552.9999999999994,1098,food_jam,1006,fridge,41,dining_room,Wash filter
552.9999999999994,1102,food_oatmeal,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1109,food_rice,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1115,food_vegetable,1006,fridge,41,dining_room,Wash filter
552.9999999999994,1116,fork,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1117,fryingpan,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1120,ground_coffee,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash filter
552.9999999999994,1123,headset,241,home_office,200,filing_cabinet,Wash filter
552.9999999999994,1126,instrument_guitar,241,home_office,inf,,Wash filter
552.9999999999994,1132,juice,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1137,knife,76,knifeblock,41,dining_room,Wash filter
552.9999999999994,1144,milk,1006,fridge,41,dining_room,Wash filter
552.9999999999994,1154,notebook,241,home_office,200,filing_cabinet,Wash filter
552.9999999999994,1156,oil,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1162,pen,272,desk,241,home_office,Wash filter
552.9999999999994,1167,plate,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1172,radio,273,tvstand,241,home_office,Wash filter
552.9999999999994,1174,razor,1,bathroom,17,bathroom_cabinet,Wash filter
552.9999999999994,1176,remote_control,273,tvstand,241,home_office,Wash filter
552.9999999999994,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash filter
552.9999999999994,1196,tea,117,cupboard,41,dining_room,Wash filter
552.9999999999994,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash filter
552.9999999999994,1207,trashbag,99,trashcan,41,dining_room,Wash filter
552.9999999999994,1215,wine,114,table,41,dining_room,Wash filter
552.9999999999994,1216,wine_glass,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash filter
554.3636363636359,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash filter
554.3636363636359,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash filter
554.3636363636359,1026,bowl,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1193,spoon,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1148,mug,117,cupboard,41,dining_room,Wash filter
554.3636363636359,99,trashcan,41,dining_room,inf,,Wash filter
554.3636363636359,102,mat,41,dining_room,inf,,Wash filter
554.3636363636359,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash filter
554.3636363636359,1023,book,196,bookshelf,162,bedroom,Wash filter
554.3636363636359,1030,cd,273,tvstand,241,home_office,Wash filter
554.3636363636359,1031,cd_player,273,tvstand,241,home_office,Wash filter
554.3636363636359,1034,chessboard,275,bookshelf,241,home_office,Wash filter
554.3636363636359,1048,coffee,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1049,coffee_cup,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1050,coffee_filter,41,dining_room,120,sink,Wash filter
554.3636363636359,1056,cookingpot,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1058,cup,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash filter
554.3636363636359,1060,deck_of_cards,275,bookshelf,241,home_office,Wash filter
554.3636363636359,1070,dry_pasta,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1083,food_bread,123,kitchen_counter,41,dining_room,Wash filter
554.3636363636359,1087,food_cereal,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1088,food_cheese,1006,fridge,41,dining_room,Wash filter
554.3636363636359,1089,food_chicken,1006,fridge,41,dining_room,Wash filter
554.3636363636359,1091,food_donut,123,kitchen_counter,41,dining_room,Wash filter
554.3636363636359,1098,food_jam,1006,fridge,41,dining_room,Wash filter
554.3636363636359,1102,food_oatmeal,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1106,food_peanut_butter,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1109,food_rice,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1115,food_vegetable,1006,fridge,41,dining_room,Wash filter
554.3636363636359,1116,fork,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1117,fryingpan,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1120,ground_coffee,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash filter
554.3636363636359,1123,headset,241,home_office,200,filing_cabinet,Wash filter
554.3636363636359,1126,instrument_guitar,241,home_office,inf,,Wash filter
554.3636363636359,1132,juice,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1137,knife,76,knifeblock,41,dining_room,Wash filter
554.3636363636359,1144,milk,1006,fridge,41,dining_room,Wash filter
554.3636363636359,1154,notebook,241,home_office,200,filing_cabinet,Wash filter
554.3636363636359,1156,oil,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1162,pen,272,desk,241,home_office,Wash filter
554.3636363636359,1167,plate,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1172,radio,273,tvstand,241,home_office,Wash filter
554.3636363636359,1174,razor,1,bathroom,17,bathroom_cabinet,Wash filter
554.3636363636359,1176,remote_control,273,tvstand,241,home_office,Wash filter
554.3636363636359,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash filter
554.3636363636359,1196,tea,117,cupboard,41,dining_room,Wash filter
554.3636363636359,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash filter
554.3636363636359,1207,trashbag,99,trashcan,41,dining_room,Wash filter
554.3636363636359,1215,wine,114,table,41,dining_room,Wash filter
554.3636363636359,1216,wine_glass,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1204,toothbrush,1012,toothbrush_holder,1,bathroom,Wash filter
557.5454545454544,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash filter
557.5454545454544,130,coffe_maker,122,kitchen_counter,41,dining_room,Wash filter
557.5454545454544,1026,bowl,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1193,spoon,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1148,mug,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1050,coffee_filter,41,dining_room,120,sink,Wash filter
557.5454545454544,99,trashcan,41,dining_room,inf,,Wash filter
557.5454545454544,102,mat,41,dining_room,inf,,Wash filter
557.5454545454544,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash filter
557.5454545454544,1023,book,196,bookshelf,162,bedroom,Wash filter
557.5454545454544,1030,cd,273,tvstand,241,home_office,Wash filter
557.5454545454544,1031,cd_player,273,tvstand,241,home_office,Wash filter
557.5454545454544,1034,chessboard,275,bookshelf,241,home_office,Wash filter
557.5454545454544,1048,coffee,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1049,coffee_cup,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1056,cookingpot,117,cupboard,41,dining_room,Wash filter
557.5454545454544,1058,cup,117,cupboard,41,dining_room,Wash filter
