Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
507.6666666666659,1087,food_cereal,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1088,food_cheese,41,dining_room,1006,fridge,Putaway Cereal
507.6666666666659,1089,food_chicken,41,dining_room,1006,fridge,Putaway Cereal
507.6666666666659,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Cereal
507.6666666666659,1098,food_jam,41,dining_room,1006,fridge,Putaway Cereal
507.6666666666659,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1109,food_rice,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Cereal
507.6666666666659,1116,fork,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1117,fryingpan,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Cereal
507.6666666666659,1123,headset,241,home_office,200,filing_cabinet,Putaway Cereal
507.6666666666659,1126,instrument_guitar,241,home_office,inf,,Putaway Cereal
507.6666666666659,1132,juice,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1137,knife,41,dining_room,76,knifeblock,Putaway Cereal
507.6666666666659,1144,milk,41,dining_room,1006,fridge,Putaway Cereal
507.6666666666659,1148,mug,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1154,notebook,241,home_office,200,filing_cabinet,Putaway Cereal
507.6666666666659,1156,oil,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1162,pen,241,home_office,272,desk,Putaway Cereal
507.6666666666659,1167,plate,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1172,radio,241,home_office,273,tvstand,Putaway Cereal
507.6666666666659,1176,remote_control,241,home_office,273,tvstand,Putaway Cereal
507.6666666666659,1193,spoon,41,dining_room,1026,bowl,Putaway Cereal
507.6666666666659,1196,tea,41,dining_room,117,cupboard,Putaway Cereal
507.6666666666659,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Cereal
507.6666666666659,1207,trashbag,41,dining_room,99,trashcan,Putaway Cereal
507.6666666666659,1215,wine,41,dining_room,114,table,Putaway Cereal
507.6666666666659,1216,wine_glass,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Cereal
508.8888888888881,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Cereal
508.8888888888881,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Cereal
508.8888888888881,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Cereal
508.8888888888881,99,trashcan,41,dining_room,inf,,Putaway Cereal
508.8888888888881,102,mat,41,dining_room,inf,,Putaway Cereal
508.8888888888881,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Cereal
508.8888888888881,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Cereal
508.8888888888881,1023,book,162,bedroom,196,bookshelf,Putaway Cereal
508.8888888888881,1026,bowl,41,dining_room,114,table,Putaway Cereal
508.8888888888881,1030,cd,241,home_office,273,tvstand,Putaway Cereal
508.8888888888881,1031,cd_player,241,home_office,273,tvstand,Putaway Cereal
508.8888888888881,1034,chessboard,241,home_office,275,bookshelf,Putaway Cereal
508.8888888888881,1048,coffee,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1056,cookingpot,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1058,cup,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Cereal
508.8888888888881,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Cereal
508.8888888888881,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Cereal
508.8888888888881,1087,food_cereal,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1088,food_cheese,41,dining_room,1006,fridge,Putaway Cereal
508.8888888888881,1089,food_chicken,41,dining_room,1006,fridge,Putaway Cereal
508.8888888888881,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Cereal
508.8888888888881,1098,food_jam,41,dining_room,1006,fridge,Putaway Cereal
508.8888888888881,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1109,food_rice,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Cereal
508.8888888888881,1116,fork,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1117,fryingpan,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Cereal
508.8888888888881,1123,headset,241,home_office,200,filing_cabinet,Putaway Cereal
508.8888888888881,1126,instrument_guitar,241,home_office,inf,,Putaway Cereal
508.8888888888881,1132,juice,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1137,knife,41,dining_room,76,knifeblock,Putaway Cereal
508.8888888888881,1144,milk,41,dining_room,1006,fridge,Putaway Cereal
508.8888888888881,1148,mug,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1154,notebook,241,home_office,200,filing_cabinet,Putaway Cereal
508.8888888888881,1156,oil,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1162,pen,241,home_office,272,desk,Putaway Cereal
508.8888888888881,1167,plate,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1172,radio,241,home_office,273,tvstand,Putaway Cereal
508.8888888888881,1176,remote_control,241,home_office,273,tvstand,Putaway Cereal
508.8888888888881,1193,spoon,41,dining_room,1026,bowl,Putaway Cereal
508.8888888888881,1196,tea,41,dining_room,117,cupboard,Putaway Cereal
508.8888888888881,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Cereal
508.8888888888881,1207,trashbag,41,dining_room,99,trashcan,Putaway Cereal
508.8888888888881,1215,wine,41,dining_room,114,table,Putaway Cereal
508.8888888888881,1216,wine_glass,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Putaway Cereal
511.1111111111104,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Putaway Cereal
511.1111111111104,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Putaway Cereal
511.1111111111104,1174,razor,1,bathroom,17,bathroom_cabinet,Putaway Cereal
511.1111111111104,99,trashcan,41,dining_room,inf,,Putaway Cereal
511.1111111111104,102,mat,41,dining_room,inf,,Putaway Cereal
511.1111111111104,130,coffe_maker,41,dining_room,122,kitchen_counter,Putaway Cereal
511.1111111111104,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Putaway Cereal
511.1111111111104,1023,book,162,bedroom,196,bookshelf,Putaway Cereal
511.1111111111104,1026,bowl,41,dining_room,120,sink,Putaway Cereal
511.1111111111104,1030,cd,241,home_office,273,tvstand,Putaway Cereal
511.1111111111104,1031,cd_player,241,home_office,273,tvstand,Putaway Cereal
511.1111111111104,1034,chessboard,241,home_office,275,bookshelf,Putaway Cereal
511.1111111111104,1048,coffee,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1049,coffee_cup,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1050,coffee_filter,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1056,cookingpot,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1058,cup,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1059,cutting_board,41,dining_room,123,kitchen_counter,Putaway Cereal
511.1111111111104,1060,deck_of_cards,241,home_office,275,bookshelf,Putaway Cereal
511.1111111111104,1070,dry_pasta,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1083,food_bread,41,dining_room,123,kitchen_counter,Putaway Cereal
511.1111111111104,1087,food_cereal,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1088,food_cheese,41,dining_room,1006,fridge,Putaway Cereal
511.1111111111104,1089,food_chicken,41,dining_room,1006,fridge,Putaway Cereal
511.1111111111104,1091,food_donut,41,dining_room,123,kitchen_counter,Putaway Cereal
511.1111111111104,1098,food_jam,41,dining_room,1006,fridge,Putaway Cereal
511.1111111111104,1102,food_oatmeal,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1106,food_peanut_butter,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1109,food_rice,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1115,food_vegetable,41,dining_room,1006,fridge,Putaway Cereal
511.1111111111104,1116,fork,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1117,fryingpan,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1120,ground_coffee,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Putaway Cereal
511.1111111111104,1123,headset,241,home_office,200,filing_cabinet,Putaway Cereal
511.1111111111104,1126,instrument_guitar,241,home_office,inf,,Putaway Cereal
511.1111111111104,1132,juice,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1137,knife,41,dining_room,76,knifeblock,Putaway Cereal
511.1111111111104,1144,milk,41,dining_room,1006,fridge,Putaway Cereal
511.1111111111104,1148,mug,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1154,notebook,241,home_office,200,filing_cabinet,Putaway Cereal
511.1111111111104,1156,oil,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1162,pen,241,home_office,272,desk,Putaway Cereal
511.1111111111104,1167,plate,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1172,radio,241,home_office,273,tvstand,Putaway Cereal
511.1111111111104,1176,remote_control,241,home_office,273,tvstand,Putaway Cereal
511.1111111111104,1193,spoon,41,dining_room,1026,bowl,Putaway Cereal
511.1111111111104,1196,tea,41,dining_room,117,cupboard,Putaway Cereal
511.1111111111104,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Putaway Cereal
511.1111111111104,1207,trashbag,41,dining_room,99,trashcan,Putaway Cereal
511.1111111111104,1215,wine,41,dining_room,114,table,Putaway Cereal
511.1111111111104,1216,wine_glass,41,dining_room,117,cupboard,Putaway Cereal
511.9999999999993,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Wash Bowl and Spoon
511.9999999999993,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
511.9999999999993,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
511.9999999999993,1174,razor,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
511.9999999999993,99,trashcan,41,dining_room,inf,,Wash Bowl and Spoon
511.9999999999993,102,mat,41,dining_room,inf,,Wash Bowl and Spoon
511.9999999999993,130,coffe_maker,41,dining_room,122,kitchen_counter,Wash Bowl and Spoon
511.9999999999993,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash Bowl and Spoon
511.9999999999993,1023,book,162,bedroom,196,bookshelf,Wash Bowl and Spoon
511.9999999999993,1026,bowl,41,dining_room,120,sink,Wash Bowl and Spoon
511.9999999999993,1030,cd,241,home_office,273,tvstand,Wash Bowl and Spoon
511.9999999999993,1031,cd_player,241,home_office,273,tvstand,Wash Bowl and Spoon
511.9999999999993,1034,chessboard,241,home_office,275,bookshelf,Wash Bowl and Spoon
511.9999999999993,1048,coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1049,coffee_cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1050,coffee_filter,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1056,cookingpot,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1058,cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
511.9999999999993,1060,deck_of_cards,241,home_office,275,bookshelf,Wash Bowl and Spoon
511.9999999999993,1070,dry_pasta,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1083,food_bread,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
511.9999999999993,1087,food_cereal,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1088,food_cheese,41,dining_room,1006,fridge,Wash Bowl and Spoon
511.9999999999993,1089,food_chicken,41,dining_room,1006,fridge,Wash Bowl and Spoon
511.9999999999993,1091,food_donut,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
511.9999999999993,1098,food_jam,41,dining_room,1006,fridge,Wash Bowl and Spoon
511.9999999999993,1102,food_oatmeal,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1106,food_peanut_butter,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1109,food_rice,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1115,food_vegetable,41,dining_room,1006,fridge,Wash Bowl and Spoon
511.9999999999993,1116,fork,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1117,fryingpan,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1120,ground_coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
511.9999999999993,1123,headset,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
511.9999999999993,1126,instrument_guitar,241,home_office,inf,,Wash Bowl and Spoon
511.9999999999993,1132,juice,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1137,knife,41,dining_room,76,knifeblock,Wash Bowl and Spoon
511.9999999999993,1144,milk,41,dining_room,1006,fridge,Wash Bowl and Spoon
511.9999999999993,1148,mug,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1154,notebook,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
511.9999999999993,1156,oil,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1162,pen,241,home_office,272,desk,Wash Bowl and Spoon
511.9999999999993,1167,plate,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1172,radio,241,home_office,273,tvstand,Wash Bowl and Spoon
511.9999999999993,1176,remote_control,241,home_office,273,tvstand,Wash Bowl and Spoon
511.9999999999993,1193,spoon,41,dining_room,120,sink,Wash Bowl and Spoon
511.9999999999993,1196,tea,41,dining_room,117,cupboard,Wash Bowl and Spoon
511.9999999999993,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
511.9999999999993,1207,trashbag,41,dining_room,99,trashcan,Wash Bowl and Spoon
511.9999999999993,1215,wine,41,dining_room,114,table,Wash Bowl and Spoon
511.9999999999993,1216,wine_glass,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Wash Bowl and Spoon
513.4285714285706,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
513.4285714285706,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
513.4285714285706,1174,razor,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
513.4285714285706,99,trashcan,41,dining_room,inf,,Wash Bowl and Spoon
513.4285714285706,102,mat,41,dining_room,inf,,Wash Bowl and Spoon
513.4285714285706,130,coffe_maker,41,dining_room,122,kitchen_counter,Wash Bowl and Spoon
513.4285714285706,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash Bowl and Spoon
513.4285714285706,1023,book,162,bedroom,196,bookshelf,Wash Bowl and Spoon
513.4285714285706,1026,bowl,41,dining_room,120,sink,Wash Bowl and Spoon
513.4285714285706,1030,cd,241,home_office,273,tvstand,Wash Bowl and Spoon
513.4285714285706,1031,cd_player,241,home_office,273,tvstand,Wash Bowl and Spoon
513.4285714285706,1034,chessboard,241,home_office,275,bookshelf,Wash Bowl and Spoon
513.4285714285706,1048,coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1049,coffee_cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1050,coffee_filter,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1056,cookingpot,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1058,cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
513.4285714285706,1060,deck_of_cards,241,home_office,275,bookshelf,Wash Bowl and Spoon
513.4285714285706,1070,dry_pasta,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1083,food_bread,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
513.4285714285706,1087,food_cereal,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1088,food_cheese,41,dining_room,1006,fridge,Wash Bowl and Spoon
513.4285714285706,1089,food_chicken,41,dining_room,1006,fridge,Wash Bowl and Spoon
513.4285714285706,1091,food_donut,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
513.4285714285706,1098,food_jam,41,dining_room,1006,fridge,Wash Bowl and Spoon
513.4285714285706,1102,food_oatmeal,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1106,food_peanut_butter,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1109,food_rice,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1115,food_vegetable,41,dining_room,1006,fridge,Wash Bowl and Spoon
513.4285714285706,1116,fork,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1117,fryingpan,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1120,ground_coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
513.4285714285706,1123,headset,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
513.4285714285706,1126,instrument_guitar,241,home_office,inf,,Wash Bowl and Spoon
513.4285714285706,1132,juice,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1137,knife,41,dining_room,76,knifeblock,Wash Bowl and Spoon
513.4285714285706,1144,milk,41,dining_room,1006,fridge,Wash Bowl and Spoon
513.4285714285706,1148,mug,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1154,notebook,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
513.4285714285706,1156,oil,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1162,pen,241,home_office,272,desk,Wash Bowl and Spoon
513.4285714285706,1167,plate,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1172,radio,241,home_office,273,tvstand,Wash Bowl and Spoon
513.4285714285706,1176,remote_control,241,home_office,273,tvstand,Wash Bowl and Spoon
513.4285714285706,1193,spoon,41,dining_room,120,sink,Wash Bowl and Spoon
513.4285714285706,1196,tea,41,dining_room,117,cupboard,Wash Bowl and Spoon
513.4285714285706,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
513.4285714285706,1207,trashbag,41,dining_room,99,trashcan,Wash Bowl and Spoon
513.4285714285706,1215,wine,41,dining_room,114,table,Wash Bowl and Spoon
513.4285714285706,1216,wine_glass,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Wash Bowl and Spoon
518.4285714285703,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
518.4285714285703,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
518.4285714285703,1174,razor,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
518.4285714285703,1026,bowl,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,99,trashcan,41,dining_room,inf,,Wash Bowl and Spoon
518.4285714285703,102,mat,41,dining_room,inf,,Wash Bowl and Spoon
518.4285714285703,130,coffe_maker,41,dining_room,122,kitchen_counter,Wash Bowl and Spoon
518.4285714285703,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash Bowl and Spoon
518.4285714285703,1023,book,162,bedroom,196,bookshelf,Wash Bowl and Spoon
518.4285714285703,1030,cd,241,home_office,273,tvstand,Wash Bowl and Spoon
518.4285714285703,1031,cd_player,241,home_office,273,tvstand,Wash Bowl and Spoon
518.4285714285703,1034,chessboard,241,home_office,275,bookshelf,Wash Bowl and Spoon
518.4285714285703,1048,coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1049,coffee_cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1050,coffee_filter,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1056,cookingpot,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1058,cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
518.4285714285703,1060,deck_of_cards,241,home_office,275,bookshelf,Wash Bowl and Spoon
518.4285714285703,1070,dry_pasta,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1083,food_bread,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
518.4285714285703,1087,food_cereal,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1088,food_cheese,41,dining_room,1006,fridge,Wash Bowl and Spoon
518.4285714285703,1089,food_chicken,41,dining_room,1006,fridge,Wash Bowl and Spoon
518.4285714285703,1091,food_donut,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
518.4285714285703,1098,food_jam,41,dining_room,1006,fridge,Wash Bowl and Spoon
518.4285714285703,1102,food_oatmeal,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1106,food_peanut_butter,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1109,food_rice,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1115,food_vegetable,41,dining_room,1006,fridge,Wash Bowl and Spoon
518.4285714285703,1116,fork,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1117,fryingpan,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1120,ground_coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
518.4285714285703,1123,headset,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
518.4285714285703,1126,instrument_guitar,241,home_office,inf,,Wash Bowl and Spoon
518.4285714285703,1132,juice,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1137,knife,41,dining_room,76,knifeblock,Wash Bowl and Spoon
518.4285714285703,1144,milk,41,dining_room,1006,fridge,Wash Bowl and Spoon
518.4285714285703,1148,mug,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1154,notebook,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
518.4285714285703,1156,oil,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1162,pen,241,home_office,272,desk,Wash Bowl and Spoon
518.4285714285703,1167,plate,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1172,radio,241,home_office,273,tvstand,Wash Bowl and Spoon
518.4285714285703,1176,remote_control,241,home_office,273,tvstand,Wash Bowl and Spoon
518.4285714285703,1193,spoon,41,dining_room,120,sink,Wash Bowl and Spoon
518.4285714285703,1196,tea,41,dining_room,117,cupboard,Wash Bowl and Spoon
518.4285714285703,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
518.4285714285703,1207,trashbag,41,dining_room,99,trashcan,Wash Bowl and Spoon
518.4285714285703,1215,wine,41,dining_room,114,table,Wash Bowl and Spoon
518.4285714285703,1216,wine_glass,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Wash Bowl and Spoon
521.285714285713,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
521.285714285713,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
521.285714285713,1174,razor,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
521.285714285713,1026,bowl,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1193,spoon,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,99,trashcan,41,dining_room,inf,,Wash Bowl and Spoon
521.285714285713,102,mat,41,dining_room,inf,,Wash Bowl and Spoon
521.285714285713,130,coffe_maker,41,dining_room,122,kitchen_counter,Wash Bowl and Spoon
521.285714285713,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Wash Bowl and Spoon
521.285714285713,1023,book,162,bedroom,196,bookshelf,Wash Bowl and Spoon
521.285714285713,1030,cd,241,home_office,273,tvstand,Wash Bowl and Spoon
521.285714285713,1031,cd_player,241,home_office,273,tvstand,Wash Bowl and Spoon
521.285714285713,1034,chessboard,241,home_office,275,bookshelf,Wash Bowl and Spoon
521.285714285713,1048,coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1049,coffee_cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1050,coffee_filter,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1056,cookingpot,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1058,cup,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1059,cutting_board,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
521.285714285713,1060,deck_of_cards,241,home_office,275,bookshelf,Wash Bowl and Spoon
521.285714285713,1070,dry_pasta,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1083,food_bread,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
521.285714285713,1087,food_cereal,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1088,food_cheese,41,dining_room,1006,fridge,Wash Bowl and Spoon
521.285714285713,1089,food_chicken,41,dining_room,1006,fridge,Wash Bowl and Spoon
521.285714285713,1091,food_donut,41,dining_room,123,kitchen_counter,Wash Bowl and Spoon
521.285714285713,1098,food_jam,41,dining_room,1006,fridge,Wash Bowl and Spoon
521.285714285713,1102,food_oatmeal,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1106,food_peanut_butter,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1109,food_rice,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1115,food_vegetable,41,dining_room,1006,fridge,Wash Bowl and Spoon
521.285714285713,1116,fork,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1117,fryingpan,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1120,ground_coffee,41,dining_room,117,cupboard,Wash Bowl and Spoon
521.285714285713,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Wash Bowl and Spoon
521.285714285713,1123,headset,241,home_office,200,filing_cabinet,Wash Bowl and Spoon
