Time,Obj_ID,Obj_name,Room_ID,Room_name,Surface_ID,Surface_name,Activity
414.00000000000006,1116,fork,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1117,fryingpan,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1120,ground_coffee,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Put deodorant
414.00000000000006,1123,headset,241,home_office,200,filing_cabinet,Put deodorant
414.00000000000006,1126,instrument_guitar,241,home_office,inf,,Put deodorant
414.00000000000006,1132,juice,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1137,knife,41,dining_room,76,knifeblock,Put deodorant
414.00000000000006,1144,milk,41,dining_room,1006,fridge,Put deodorant
414.00000000000006,1148,mug,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1154,notebook,241,home_office,200,filing_cabinet,Put deodorant
414.00000000000006,1156,oil,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1162,pen,241,home_office,272,desk,Put deodorant
414.00000000000006,1167,plate,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1172,radio,241,home_office,273,tvstand,Put deodorant
414.00000000000006,1174,razor,1,bathroom,17,bathroom_cabinet,Put deodorant
414.00000000000006,1176,remote_control,241,home_office,273,tvstand,Put deodorant
414.00000000000006,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Put deodorant
414.00000000000006,1193,spoon,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1196,tea,41,dining_room,117,cupboard,Put deodorant
414.00000000000006,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Put deodorant
414.00000000000006,1207,trashbag,41,dining_room,99,trashcan,Put deodorant
414.00000000000006,1215,wine,41,dining_room,114,table,Put deodorant
414.00000000000006,1216,wine_glass,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Put deodorant
414.2857142857144,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Put deodorant
414.2857142857144,99,trashcan,41,dining_room,inf,,Put deodorant
414.2857142857144,102,mat,41,dining_room,inf,,Put deodorant
414.2857142857144,130,coffe_maker,41,dining_room,122,kitchen_counter,Put deodorant
414.2857142857144,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Put deodorant
414.2857142857144,1023,book,162,bedroom,196,bookshelf,Put deodorant
414.2857142857144,1026,bowl,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1030,cd,241,home_office,273,tvstand,Put deodorant
414.2857142857144,1031,cd_player,241,home_office,273,tvstand,Put deodorant
414.2857142857144,1034,chessboard,241,home_office,275,bookshelf,Put deodorant
414.2857142857144,1048,coffee,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1049,coffee_cup,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1050,coffee_filter,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1056,cookingpot,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1058,cup,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1059,cutting_board,41,dining_room,123,kitchen_counter,Put deodorant
414.2857142857144,1060,deck_of_cards,241,home_office,275,bookshelf,Put deodorant
414.2857142857144,1070,dry_pasta,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1083,food_bread,41,dining_room,123,kitchen_counter,Put deodorant
414.2857142857144,1087,food_cereal,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1088,food_cheese,41,dining_room,1006,fridge,Put deodorant
414.2857142857144,1089,food_chicken,41,dining_room,1006,fridge,Put deodorant
414.2857142857144,1091,food_donut,41,dining_room,123,kitchen_counter,Put deodorant
414.2857142857144,1098,food_jam,41,dining_room,1006,fridge,Put deodorant
414.2857142857144,1102,food_oatmeal,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1106,food_peanut_butter,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1109,food_rice,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1115,food_vegetable,41,dining_room,1006,fridge,Put deodorant
414.2857142857144,1116,fork,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1117,fryingpan,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1120,ground_coffee,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Put deodorant
414.2857142857144,1123,headset,241,home_office,200,filing_cabinet,Put deodorant
414.2857142857144,1126,instrument_guitar,241,home_office,inf,,Put deodorant
414.2857142857144,1132,juice,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1137,knife,41,dining_room,76,knifeblock,Put deodorant
414.2857142857144,1144,milk,41,dining_room,1006,fridge,Put deodorant
414.2857142857144,1148,mug,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1154,notebook,241,home_office,200,filing_cabinet,Put deodorant
414.2857142857144,1156,oil,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1162,pen,241,home_office,272,desk,Put deodorant
414.2857142857144,1167,plate,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1172,radio,241,home_office,273,tvstand,Put deodorant
414.2857142857144,1174,razor,1,bathroom,17,bathroom_cabinet,Put deodorant
414.2857142857144,1176,remote_control,241,home_office,273,tvstand,Put deodorant
414.2857142857144,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Put deodorant
414.2857142857144,1193,spoon,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1196,tea,41,dining_room,117,cupboard,Put deodorant
414.2857142857144,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Put deodorant
414.2857142857144,1207,trashbag,41,dining_room,99,trashcan,Put deodorant
414.2857142857144,1215,wine,41,dining_room,114,table,Put deodorant
414.2857142857144,1216,wine_glass,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Put deodorant
414.85714285714306,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Put deodorant
414.85714285714306,99,trashcan,41,dining_room,inf,,Put deodorant
414.85714285714306,102,mat,41,dining_room,inf,,Put deodorant
414.85714285714306,130,coffe_maker,41,dining_room,122,kitchen_counter,Put deodorant
414.85714285714306,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Put deodorant
414.85714285714306,1023,book,162,bedroom,196,bookshelf,Put deodorant
414.85714285714306,1026,bowl,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1030,cd,241,home_office,273,tvstand,Put deodorant
414.85714285714306,1031,cd_player,241,home_office,273,tvstand,Put deodorant
414.85714285714306,1034,chessboard,241,home_office,275,bookshelf,Put deodorant
414.85714285714306,1048,coffee,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1049,coffee_cup,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1050,coffee_filter,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1056,cookingpot,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1058,cup,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1059,cutting_board,41,dining_room,123,kitchen_counter,Put deodorant
414.85714285714306,1060,deck_of_cards,241,home_office,275,bookshelf,Put deodorant
414.85714285714306,1070,dry_pasta,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1083,food_bread,41,dining_room,123,kitchen_counter,Put deodorant
414.85714285714306,1087,food_cereal,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1088,food_cheese,41,dining_room,1006,fridge,Put deodorant
414.85714285714306,1089,food_chicken,41,dining_room,1006,fridge,Put deodorant
414.85714285714306,1091,food_donut,41,dining_room,123,kitchen_counter,Put deodorant
414.85714285714306,1098,food_jam,41,dining_room,1006,fridge,Put deodorant
414.85714285714306,1102,food_oatmeal,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1106,food_peanut_butter,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1109,food_rice,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1115,food_vegetable,41,dining_room,1006,fridge,Put deodorant
414.85714285714306,1116,fork,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1117,fryingpan,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1120,ground_coffee,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Put deodorant
414.85714285714306,1123,headset,241,home_office,200,filing_cabinet,Put deodorant
414.85714285714306,1126,instrument_guitar,241,home_office,inf,,Put deodorant
414.85714285714306,1132,juice,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1137,knife,41,dining_room,76,knifeblock,Put deodorant
414.85714285714306,1144,milk,41,dining_room,1006,fridge,Put deodorant
414.85714285714306,1148,mug,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1154,notebook,241,home_office,200,filing_cabinet,Put deodorant
414.85714285714306,1156,oil,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1162,pen,241,home_office,272,desk,Put deodorant
414.85714285714306,1167,plate,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1172,radio,241,home_office,273,tvstand,Put deodorant
414.85714285714306,1174,razor,1,bathroom,17,bathroom_cabinet,Put deodorant
414.85714285714306,1176,remote_control,241,home_office,273,tvstand,Put deodorant
414.85714285714306,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Put deodorant
414.85714285714306,1193,spoon,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1196,tea,41,dining_room,117,cupboard,Put deodorant
414.85714285714306,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Put deodorant
414.85714285714306,1207,trashbag,41,dining_room,99,trashcan,Put deodorant
414.85714285714306,1215,wine,41,dining_room,114,table,Put deodorant
414.85714285714306,1216,wine_glass,41,dining_room,117,cupboard,Put deodorant
415.0000000000002,1204,toothbrush,1,bathroom,1012,toothbrush_holder,
415.0000000000002,1122,hairdryer,1,bathroom,17,bathroom_cabinet,
415.0000000000002,99,trashcan,41,dining_room,inf,,
415.0000000000002,102,mat,41,dining_room,inf,,
415.0000000000002,130,coffe_maker,41,dining_room,122,kitchen_counter,
415.0000000000002,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,
415.0000000000002,1023,book,162,bedroom,196,bookshelf,
415.0000000000002,1026,bowl,41,dining_room,117,cupboard,
415.0000000000002,1030,cd,241,home_office,273,tvstand,
415.0000000000002,1031,cd_player,241,home_office,273,tvstand,
415.0000000000002,1034,chessboard,241,home_office,275,bookshelf,
415.0000000000002,1048,coffee,41,dining_room,117,cupboard,
415.0000000000002,1049,coffee_cup,41,dining_room,117,cupboard,
415.0000000000002,1050,coffee_filter,41,dining_room,117,cupboard,
415.0000000000002,1056,cookingpot,41,dining_room,117,cupboard,
415.0000000000002,1058,cup,41,dining_room,117,cupboard,
415.0000000000002,1059,cutting_board,41,dining_room,123,kitchen_counter,
415.0000000000002,1060,deck_of_cards,241,home_office,275,bookshelf,
415.0000000000002,1070,dry_pasta,41,dining_room,117,cupboard,
415.0000000000002,1083,food_bread,41,dining_room,123,kitchen_counter,
415.0000000000002,1087,food_cereal,41,dining_room,117,cupboard,
415.0000000000002,1088,food_cheese,41,dining_room,1006,fridge,
415.0000000000002,1089,food_chicken,41,dining_room,1006,fridge,
415.0000000000002,1091,food_donut,41,dining_room,123,kitchen_counter,
415.0000000000002,1098,food_jam,41,dining_room,1006,fridge,
415.0000000000002,1102,food_oatmeal,41,dining_room,117,cupboard,
415.0000000000002,1106,food_peanut_butter,41,dining_room,117,cupboard,
415.0000000000002,1109,food_rice,41,dining_room,117,cupboard,
415.0000000000002,1115,food_vegetable,41,dining_room,1006,fridge,
415.0000000000002,1116,fork,41,dining_room,117,cupboard,
415.0000000000002,1117,fryingpan,41,dining_room,117,cupboard,
415.0000000000002,1120,ground_coffee,41,dining_room,117,cupboard,
415.0000000000002,1121,hairbrush,1,bathroom,17,bathroom_cabinet,
415.0000000000002,1123,headset,241,home_office,200,filing_cabinet,
415.0000000000002,1126,instrument_guitar,241,home_office,inf,,
415.0000000000002,1132,juice,41,dining_room,117,cupboard,
415.0000000000002,1137,knife,41,dining_room,76,knifeblock,
415.0000000000002,1144,milk,41,dining_room,1006,fridge,
415.0000000000002,1148,mug,41,dining_room,117,cupboard,
415.0000000000002,1154,notebook,241,home_office,200,filing_cabinet,
415.0000000000002,1156,oil,41,dining_room,117,cupboard,
415.0000000000002,1162,pen,241,home_office,272,desk,
415.0000000000002,1167,plate,41,dining_room,117,cupboard,
415.0000000000002,1172,radio,241,home_office,273,tvstand,
415.0000000000002,1174,razor,1,bathroom,17,bathroom_cabinet,
415.0000000000002,1176,remote_control,241,home_office,273,tvstand,
415.0000000000002,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,
415.0000000000002,1193,spoon,41,dining_room,117,cupboard,
415.0000000000002,1196,tea,41,dining_room,117,cupboard,
415.0000000000002,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,
415.0000000000002,1207,trashbag,41,dining_room,99,trashcan,
415.0000000000002,1215,wine,41,dining_room,114,table,
415.0000000000002,1216,wine_glass,41,dining_room,117,cupboard,
435.0000000000002,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Sit to watch TV
435.0000000000002,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.0000000000002,99,trashcan,41,dining_room,inf,,Sit to watch TV
435.0000000000002,102,mat,41,dining_room,inf,,Sit to watch TV
435.0000000000002,130,coffe_maker,41,dining_room,122,kitchen_counter,Sit to watch TV
435.0000000000002,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Sit to watch TV
435.0000000000002,1023,book,162,bedroom,196,bookshelf,Sit to watch TV
435.0000000000002,1026,bowl,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1030,cd,241,home_office,273,tvstand,Sit to watch TV
435.0000000000002,1031,cd_player,241,home_office,273,tvstand,Sit to watch TV
435.0000000000002,1034,chessboard,241,home_office,275,bookshelf,Sit to watch TV
435.0000000000002,1048,coffee,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1049,coffee_cup,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1050,coffee_filter,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1056,cookingpot,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1058,cup,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1059,cutting_board,41,dining_room,123,kitchen_counter,Sit to watch TV
435.0000000000002,1060,deck_of_cards,241,home_office,275,bookshelf,Sit to watch TV
435.0000000000002,1070,dry_pasta,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1083,food_bread,41,dining_room,123,kitchen_counter,Sit to watch TV
435.0000000000002,1087,food_cereal,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1088,food_cheese,41,dining_room,1006,fridge,Sit to watch TV
435.0000000000002,1089,food_chicken,41,dining_room,1006,fridge,Sit to watch TV
435.0000000000002,1091,food_donut,41,dining_room,123,kitchen_counter,Sit to watch TV
435.0000000000002,1098,food_jam,41,dining_room,1006,fridge,Sit to watch TV
435.0000000000002,1102,food_oatmeal,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1106,food_peanut_butter,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1109,food_rice,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1115,food_vegetable,41,dining_room,1006,fridge,Sit to watch TV
435.0000000000002,1116,fork,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1117,fryingpan,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1120,ground_coffee,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.0000000000002,1123,headset,241,home_office,200,filing_cabinet,Sit to watch TV
435.0000000000002,1126,instrument_guitar,241,home_office,inf,,Sit to watch TV
435.0000000000002,1132,juice,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
435.0000000000002,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
435.0000000000002,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
435.0000000000002,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1162,pen,241,home_office,272,desk,Sit to watch TV
435.0000000000002,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1172,radio,241,home_office,273,tvstand,Sit to watch TV
435.0000000000002,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.0000000000002,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
435.0000000000002,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.0000000000002,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
435.0000000000002,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
435.0000000000002,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
435.0000000000002,1215,wine,41,dining_room,114,table,Sit to watch TV
435.0000000000002,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Sit to watch TV
446.4000000000002,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Sit to watch TV
446.4000000000002,99,trashcan,41,dining_room,inf,,Sit to watch TV
446.4000000000002,102,mat,41,dining_room,inf,,Sit to watch TV
446.4000000000002,130,coffe_maker,41,dining_room,122,kitchen_counter,Sit to watch TV
446.4000000000002,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Sit to watch TV
446.4000000000002,1023,book,162,bedroom,196,bookshelf,Sit to watch TV
446.4000000000002,1026,bowl,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1030,cd,241,home_office,273,tvstand,Sit to watch TV
446.4000000000002,1031,cd_player,241,home_office,273,tvstand,Sit to watch TV
446.4000000000002,1034,chessboard,241,home_office,275,bookshelf,Sit to watch TV
446.4000000000002,1048,coffee,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1049,coffee_cup,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1050,coffee_filter,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1056,cookingpot,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1058,cup,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1059,cutting_board,41,dining_room,123,kitchen_counter,Sit to watch TV
446.4000000000002,1060,deck_of_cards,241,home_office,275,bookshelf,Sit to watch TV
446.4000000000002,1070,dry_pasta,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1083,food_bread,41,dining_room,123,kitchen_counter,Sit to watch TV
446.4000000000002,1087,food_cereal,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1088,food_cheese,41,dining_room,1006,fridge,Sit to watch TV
446.4000000000002,1089,food_chicken,41,dining_room,1006,fridge,Sit to watch TV
446.4000000000002,1091,food_donut,41,dining_room,123,kitchen_counter,Sit to watch TV
446.4000000000002,1098,food_jam,41,dining_room,1006,fridge,Sit to watch TV
446.4000000000002,1102,food_oatmeal,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1106,food_peanut_butter,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1109,food_rice,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1115,food_vegetable,41,dining_room,1006,fridge,Sit to watch TV
446.4000000000002,1116,fork,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1117,fryingpan,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1120,ground_coffee,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Sit to watch TV
446.4000000000002,1123,headset,241,home_office,200,filing_cabinet,Sit to watch TV
446.4000000000002,1126,instrument_guitar,241,home_office,inf,,Sit to watch TV
446.4000000000002,1132,juice,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1137,knife,41,dining_room,76,knifeblock,Sit to watch TV
446.4000000000002,1144,milk,41,dining_room,1006,fridge,Sit to watch TV
446.4000000000002,1148,mug,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1154,notebook,241,home_office,200,filing_cabinet,Sit to watch TV
446.4000000000002,1156,oil,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1162,pen,241,home_office,272,desk,Sit to watch TV
446.4000000000002,1167,plate,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1172,radio,241,home_office,273,tvstand,Sit to watch TV
446.4000000000002,1174,razor,1,bathroom,17,bathroom_cabinet,Sit to watch TV
446.4000000000002,1176,remote_control,241,home_office,273,tvstand,Sit to watch TV
446.4000000000002,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Sit to watch TV
446.4000000000002,1193,spoon,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1196,tea,41,dining_room,117,cupboard,Sit to watch TV
446.4000000000002,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Sit to watch TV
446.4000000000002,1207,trashbag,41,dining_room,99,trashcan,Sit to watch TV
446.4000000000002,1215,wine,41,dining_room,114,table,Sit to watch TV
446.4000000000002,1216,wine_glass,41,dining_room,117,cupboard,Sit to watch TV
447.00000000000017,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
447.00000000000017,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
447.00000000000017,99,trashcan,41,dining_room,inf,,Watch TV
447.00000000000017,102,mat,41,dining_room,inf,,Watch TV
447.00000000000017,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
447.00000000000017,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
447.00000000000017,1023,book,162,bedroom,196,bookshelf,Watch TV
447.00000000000017,1026,bowl,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1030,cd,241,home_office,273,tvstand,Watch TV
447.00000000000017,1031,cd_player,241,home_office,273,tvstand,Watch TV
447.00000000000017,1034,chessboard,241,home_office,275,bookshelf,Watch TV
447.00000000000017,1048,coffee,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1058,cup,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
447.00000000000017,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
447.00000000000017,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
447.00000000000017,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
447.00000000000017,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
447.00000000000017,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
447.00000000000017,1098,food_jam,41,dining_room,1006,fridge,Watch TV
447.00000000000017,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1109,food_rice,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
447.00000000000017,1116,fork,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
447.00000000000017,1123,headset,241,home_office,200,filing_cabinet,Watch TV
447.00000000000017,1126,instrument_guitar,241,home_office,inf,,Watch TV
447.00000000000017,1132,juice,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1137,knife,41,dining_room,76,knifeblock,Watch TV
447.00000000000017,1144,milk,41,dining_room,1006,fridge,Watch TV
447.00000000000017,1148,mug,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1154,notebook,241,home_office,200,filing_cabinet,Watch TV
447.00000000000017,1156,oil,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1162,pen,241,home_office,272,desk,Watch TV
447.00000000000017,1167,plate,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1172,radio,241,home_office,273,tvstand,Watch TV
447.00000000000017,1174,razor,1,bathroom,17,bathroom_cabinet,Watch TV
447.00000000000017,1176,remote_control,241,home_office,269,sofa,Watch TV
447.00000000000017,1184,shaving_cream,1,bathroom,17,bathroom_cabinet,Watch TV
447.00000000000017,1193,spoon,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1196,tea,41,dining_room,117,cupboard,Watch TV
447.00000000000017,1203,tooth_paste,1,bathroom,17,bathroom_cabinet,Watch TV
447.00000000000017,1207,trashbag,41,dining_room,99,trashcan,Watch TV
447.00000000000017,1215,wine,41,dining_room,114,table,Watch TV
447.00000000000017,1216,wine_glass,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1204,toothbrush,1,bathroom,1012,toothbrush_holder,Watch TV
462.00000000000017,1122,hairdryer,1,bathroom,17,bathroom_cabinet,Watch TV
462.00000000000017,99,trashcan,41,dining_room,inf,,Watch TV
462.00000000000017,102,mat,41,dining_room,inf,,Watch TV
462.00000000000017,130,coffe_maker,41,dining_room,122,kitchen_counter,Watch TV
462.00000000000017,1012,toothbrush_holder,1,bathroom,18,bathroom_counter,Watch TV
462.00000000000017,1023,book,162,bedroom,196,bookshelf,Watch TV
462.00000000000017,1026,bowl,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1030,cd,241,home_office,273,tvstand,Watch TV
462.00000000000017,1031,cd_player,241,home_office,273,tvstand,Watch TV
462.00000000000017,1034,chessboard,241,home_office,275,bookshelf,Watch TV
462.00000000000017,1048,coffee,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1049,coffee_cup,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1050,coffee_filter,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1056,cookingpot,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1058,cup,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1059,cutting_board,41,dining_room,123,kitchen_counter,Watch TV
462.00000000000017,1060,deck_of_cards,241,home_office,275,bookshelf,Watch TV
462.00000000000017,1070,dry_pasta,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1083,food_bread,41,dining_room,123,kitchen_counter,Watch TV
462.00000000000017,1087,food_cereal,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1088,food_cheese,41,dining_room,1006,fridge,Watch TV
462.00000000000017,1089,food_chicken,41,dining_room,1006,fridge,Watch TV
462.00000000000017,1091,food_donut,41,dining_room,123,kitchen_counter,Watch TV
462.00000000000017,1098,food_jam,41,dining_room,1006,fridge,Watch TV
462.00000000000017,1102,food_oatmeal,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1106,food_peanut_butter,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1109,food_rice,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1115,food_vegetable,41,dining_room,1006,fridge,Watch TV
462.00000000000017,1116,fork,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1117,fryingpan,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1120,ground_coffee,41,dining_room,117,cupboard,Watch TV
462.00000000000017,1121,hairbrush,1,bathroom,17,bathroom_cabinet,Watch TV
462.00000000000017,1123,headset,241,home_office,200,filing_cabinet,Watch TV
